|ROW|COLNew|Value
73741|KEN_A18|KEN_A08|0.321
73742|KEN_A18|KEN_A09|0.6
73743|KEN_A18|KEN_A10|0.066
73744|KEN_A18|KEN_A11|188.039
73745|KEN_A18|KEN_A12|70.054
73746|KEN_A18|KEN_A13|1293.84
73747|KEN_A18|KEN_A14|5885.07
73748|KEN_A18|KEN_A15|19.667
73749|KEN_A18|KEN_A16|253.49
73750|KEN_A18|KEN_A17|563.797
73751|KEN_A18|KEN_A18|28019.5
73752|KEN_A18|KEN_A19|6801.5
73753|KEN_A18|KEN_A20|20342.1
73754|KEN_A18|KEN_A21|41935.8
73755|KEN_A18|KEN_A22|95596.1
73756|KEN_A18|KEN_A23|95052.3
73757|KEN_A18|KEN_A24|0.603
73758|KEN_A18|KEN_A25|173.028
73759|KEN_A18|KEN_A26|0.2
73760|KEN_A18|KEN_XG|8696.39
73761|KEN_A18|KEN_XH|706979.0
73762|KEN_A18|KEN_XK01|552.479
73763|KEN_A18|KEN_XK02|0.107
73764|KEN_A18|KEN_XK03|19.387
73765|KEN_A18|KEN_XNPISH|119137.0
73766|KEN_A19|KEN_A01|70802.0
73767|KEN_A19|KEN_A02|0.153
73768|KEN_A19|KEN_A03|6520.72
73769|KEN_A19|KEN_A04|12908.2
73770|KEN_A19|KEN_A05|0.475
73771|KEN_A19|KEN_A06|5272.37
73772|KEN_A19|KEN_A07|18369.9
73773|KEN_A19|KEN_A08|3559.83
73774|KEN_A19|KEN_A09|6656.95
73775|KEN_A19|KEN_A10|728.008
73776|KEN_A19|KEN_A11|1786.12
73777|KEN_A19|KEN_A12|665.417
73778|KEN_A19|KEN_A13|1764.25
73779|KEN_A19|KEN_A14|18839.2
73780|KEN_A19|KEN_A15|3379.01
73781|KEN_A19|KEN_A16|43551.7
73782|KEN_A19|KEN_A17|96865.0
73783|KEN_A19|KEN_A18|13120.5
73784|KEN_A19|KEN_A19|432300.0
73785|KEN_A19|KEN_A20|44015.1
73786|KEN_A19|KEN_A21|40890.2
73787|KEN_A19|KEN_A22|6317.06
73788|KEN_A19|KEN_A23|9308.07
73789|KEN_A19|KEN_A24|69.452
73790|KEN_A19|KEN_A25|19932.8
73791|KEN_A19|KEN_A26|0.094
73792|KEN_A19|KEN_XG|2142.27
73793|KEN_A19|KEN_XH|1057780.0
73794|KEN_A19|KEN_XK01|0.109
73795|KEN_A19|KEN_XK02|0.056
73796|KEN_A19|KEN_XK03|0.109
73797|KEN_A19|KEN_XNPISH|178252.0
73798|KEN_A20|KEN_A01|4788.46
73799|KEN_A20|KEN_A02|0.138
73800|KEN_A20|KEN_A03|601.104
73801|KEN_A20|KEN_A04|3593.7
73802|KEN_A20|KEN_A05|0.431
73803|KEN_A20|KEN_A06|1941.53
73804|KEN_A20|KEN_A07|9109.34
73805|KEN_A20|KEN_A08|240.67
73806|KEN_A20|KEN_A09|450.057
73807|KEN_A20|KEN_A10|49.218
73808|KEN_A20|KEN_A11|2701.65
73809|KEN_A20|KEN_A12|1006.5
73810|KEN_A20|KEN_A13|3002.56
73811|KEN_A20|KEN_A14|5446.39
73812|KEN_A20|KEN_A15|2050.46
73813|KEN_A20|KEN_A16|26428.2
73814|KEN_A20|KEN_A17|58780.0
73815|KEN_A20|KEN_A18|23206.8
73816|KEN_A20|KEN_A19|41146.0
73817|KEN_A20|KEN_A20|31794.3
73818|KEN_A20|KEN_A21|59825.6
73819|KEN_A20|KEN_A22|10726.2
73820|KEN_A20|KEN_A23|11502.1
73821|KEN_A20|KEN_A24|36.352
73822|KEN_A20|KEN_A25|10433.1
73823|KEN_A20|KEN_A26|0.106
73824|KEN_A20|KEN_XG|144.855
73825|KEN_A20|KEN_XH|356231.0
73826|KEN_A20|KEN_XK01|0.119
73827|KEN_A20|KEN_XK02|0.058
73828|KEN_A20|KEN_XK03|0.119
73829|KEN_A20|KEN_XNPISH|60030.5
73830|KEN_A21|KEN_A01|65922.4
73831|KEN_A21|KEN_A02|0.178
73832|KEN_A21|KEN_A03|7319.72
73833|KEN_A21|KEN_A04|29785.7
73834|KEN_A21|KEN_A05|440.066
73835|KEN_A21|KEN_A06|1308.57
73836|KEN_A21|KEN_A07|89692.8
73837|KEN_A21|KEN_A08|0.197
73838|KEN_A21|KEN_A09|0.368
73839|KEN_A21|KEN_A10|0.04
73840|KEN_A21|KEN_A11|14985.0
73841|KEN_A21|KEN_A12|5582.65
73842|KEN_A21|KEN_A13|11222.1
73843|KEN_A21|KEN_A14|54270.9
73844|KEN_A21|KEN_A15|8619.61
73845|KEN_A21|KEN_A16|111097.0
73846|KEN_A21|KEN_A17|247095.0
73847|KEN_A21|KEN_A18|58177.7
73848|KEN_A21|KEN_A19|110597.0
73849|KEN_A21|KEN_A20|38391.9
73850|KEN_A21|KEN_A21|105408.0
73851|KEN_A21|KEN_A22|13793.8
73852|KEN_A21|KEN_A23|12888.8
73853|KEN_A21|KEN_A24|132.169
73854|KEN_A21|KEN_A25|37932.6
73855|KEN_A21|KEN_A26|0.141
73856|KEN_A21|KEN_XG|10158.2
73857|KEN_A21|KEN_XH|580758.0
73858|KEN_A21|KEN_XK01|0.158
73859|KEN_A21|KEN_XK02|0.076
73860|KEN_A21|KEN_XK03|0.158
73861|KEN_A21|KEN_XNPISH|97866.8
73862|KEN_A22|KEN_A01|6.298
73863|KEN_A22|KEN_A02|0.176
73864|KEN_A22|KEN_A03|0.249
73865|KEN_A22|KEN_A04|2.195
73866|KEN_A22|KEN_A05|0.561
73867|KEN_A22|KEN_A06|0.32
73868|KEN_A22|KEN_A07|0.814
73869|KEN_A22|KEN_A08|0.199
73870|KEN_A22|KEN_A09|0.373
73871|KEN_A22|KEN_A10|0.041
73872|KEN_A22|KEN_A11|0.113
73873|KEN_A22|KEN_A12|0.042
73874|KEN_A22|KEN_A13|0.325
73875|KEN_A22|KEN_A14|0.146
73876|KEN_A22|KEN_A15|0.003
73877|KEN_A22|KEN_A16|0.039
73878|KEN_A22|KEN_A17|0.088
73879|KEN_A22|KEN_A18|12788.1
73880|KEN_A22|KEN_A19|889.103
73881|KEN_A22|KEN_A20|60.209
73882|KEN_A22|KEN_A21|26547.9
73883|KEN_A22|KEN_A22|8791.71
73884|KEN_A22|KEN_A23|20369.0
73885|KEN_A22|KEN_A24|2.417
73886|KEN_A22|KEN_A25|693.784
73887|KEN_A22|KEN_A26|0.1
73888|KEN_A22|KEN_XG|882711.0
73889|KEN_A22|KEN_XH|4450.52
73890|KEN_A22|KEN_XK01|0.115
73891|KEN_A22|KEN_XK02|0.061
73892|KEN_A22|KEN_XK03|0.115
73893|KEN_A22|KEN_XNPISH|750.059
73894|KEN_A23|KEN_A01|16468.3
73895|KEN_A23|KEN_A02|0.313
73896|KEN_A23|KEN_A03|262.813
73897|KEN_A23|KEN_A04|2591.38
73898|KEN_A23|KEN_A05|1.013
73899|KEN_A23|KEN_A06|0.571
73900|KEN_A23|KEN_A07|3404.29
73901|KEN_A23|KEN_A08|0.37
73902|KEN_A23|KEN_A09|0.691
73903|KEN_A23|KEN_A10|0.076
73904|KEN_A23|KEN_A11|273.125
73905|KEN_A23|KEN_A12|101.752
73906|KEN_A23|KEN_A13|171.814
73907|KEN_A23|KEN_A14|522.957
73908|KEN_A23|KEN_A15|33.238
73909|KEN_A23|KEN_A16|428.4
73910|KEN_A23|KEN_A17|952.821
73911|KEN_A23|KEN_A18|3922.62
73912|KEN_A23|KEN_A19|22353.9
73913|KEN_A23|KEN_A20|5195.32
73914|KEN_A23|KEN_A21|6639.54
73915|KEN_A23|KEN_A22|342.049
73916|KEN_A23|KEN_A23|594.843
73917|KEN_A23|KEN_A24|8.027
73918|KEN_A23|KEN_A25|2303.84
73919|KEN_A23|KEN_A26|0.212
73920|KEN_A23|KEN_XG|950399.0
73921|KEN_A23|KEN_XH|629301.0
73922|KEN_A23|KEN_XK01|0.241
73923|KEN_A23|KEN_XK02|0.119
73924|KEN_A23|KEN_XK03|0.241
73925|KEN_A23|KEN_XNPISH|106047.0
73926|KEN_A24|KEN_A01|235.101
73927|KEN_A24|KEN_A02|0.0
73928|KEN_A24|KEN_A03|3.748
73929|KEN_A24|KEN_A04|5.058
73930|KEN_A24|KEN_A05|0.001
73931|KEN_A24|KEN_A06|0.0
73932|KEN_A24|KEN_A07|48.612
73933|KEN_A24|KEN_A08|0.0
73934|KEN_A24|KEN_A09|0.0
73935|KEN_A24|KEN_A10|0.0
73936|KEN_A24|KEN_A11|3.899
73937|KEN_A24|KEN_A12|1.453
73938|KEN_A24|KEN_A13|2.447
73939|KEN_A24|KEN_A14|7.467
73940|KEN_A24|KEN_A15|0.475
73941|KEN_A24|KEN_A16|6.119
73942|KEN_A24|KEN_A17|13.61
73943|KEN_A24|KEN_A18|56.031
73944|KEN_A24|KEN_A19|319.339
73945|KEN_A24|KEN_A20|74.215
73946|KEN_A24|KEN_A21|94.846
73947|KEN_A24|KEN_A22|4.883
73948|KEN_A24|KEN_A23|8.491
73949|KEN_A24|KEN_A24|0.115
73950|KEN_A24|KEN_A25|32.91
73951|KEN_A24|KEN_A26|0.0
73952|KEN_A24|KEN_XG|47.028
73953|KEN_A24|KEN_XH|1103.04
73954|KEN_A24|KEN_XK01|0.0
73955|KEN_A24|KEN_XK02|0.0
73956|KEN_A24|KEN_XK03|0.0
73957|KEN_A24|KEN_XNPISH|185.879
73958|KEN_A25|KEN_A01|67473.9
73959|KEN_A25|KEN_A02|0.066
73960|KEN_A25|KEN_A03|1075.77
73961|KEN_A25|KEN_A04|1451.54
73962|KEN_A25|KEN_A05|0.204
73963|KEN_A25|KEN_A06|0.121
73964|KEN_A25|KEN_A07|13951.8
73965|KEN_A25|KEN_A08|0.072
73966|KEN_A25|KEN_A09|0.135
73967|KEN_A25|KEN_A10|0.015
73968|KEN_A25|KEN_A11|1119.02
73969|KEN_A25|KEN_A12|416.889
73970|KEN_A25|KEN_A13|702.184
73971|KEN_A25|KEN_A14|2143.06
73972|KEN_A25|KEN_A15|136.253
73973|KEN_A25|KEN_A16|1756.16
73974|KEN_A25|KEN_A17|3905.93
73975|KEN_A25|KEN_A18|16080.9
73976|KEN_A25|KEN_A19|91650.4
73977|KEN_A25|KEN_A20|21299.8
73978|KEN_A25|KEN_A21|27220.7
73979|KEN_A25|KEN_A22|1401.54
73980|KEN_A25|KEN_A23|2436.9
73981|KEN_A25|KEN_A24|32.91
73982|KEN_A25|KEN_A25|9445.23
73983|KEN_A25|KEN_A26|0.05
73984|KEN_A25|KEN_XG|13497.1
73985|KEN_A25|KEN_XH|316572.0
73986|KEN_A25|KEN_XK01|0.057
73987|KEN_A25|KEN_XK02|0.027
73988|KEN_A25|KEN_XK03|0.057
73989|KEN_A25|KEN_XNPISH|53347.3
73990|KEN_A26|KEN_A01|2.949
73991|KEN_A26|KEN_A02|0.106
73992|KEN_A26|KEN_A03|0.113
73993|KEN_A26|KEN_A04|0.766
73994|KEN_A26|KEN_A05|0.258
73995|KEN_A26|KEN_A06|0.214
73996|KEN_A26|KEN_A07|0.345
73997|KEN_A26|KEN_A08|0.067
73998|KEN_A26|KEN_A09|0.126
73999|KEN_A26|KEN_A10|0.014
74000|KEN_A26|KEN_A11|0.08
74001|KEN_A26|KEN_A12|0.03
74002|KEN_A26|KEN_A13|0.231
74003|KEN_A26|KEN_A14|0.114
74004|KEN_A26|KEN_A15|0.002
74005|KEN_A26|KEN_A16|0.031
74006|KEN_A26|KEN_A17|0.069
74007|KEN_A26|KEN_A18|0.203
74008|KEN_A26|KEN_A19|0.094
74009|KEN_A26|KEN_A20|0.109
74010|KEN_A26|KEN_A21|0.146
74011|KEN_A26|KEN_A22|0.104
74012|KEN_A26|KEN_A23|0.216
74013|KEN_A26|KEN_A24|0.0
74014|KEN_A26|KEN_A25|0.05
74015|KEN_A26|KEN_A26|0.1
74016|KEN_A26|KEN_XG|0.104
74017|KEN_A26|KEN_XH|0.1
74018|KEN_A26|KEN_XK01|0.107
74019|KEN_A26|KEN_XK02|0.037
74020|KEN_A26|KEN_XK03|0.107
74021|KEN_A26|KEN_XNPISH|0.1
74022|KGZ_A01|KGZ_A01|253588.0
74023|KGZ_A01|KGZ_A02|3.781
74024|KGZ_A01|KGZ_A03|291.243
74025|KGZ_A01|KGZ_A04|78134.5
74026|KGZ_A01|KGZ_A05|19525.0
74027|KGZ_A01|KGZ_A06|21.359
74028|KGZ_A01|KGZ_A07|441.945
74029|KGZ_A01|KGZ_A08|275.227
74030|KGZ_A01|KGZ_A09|38.627
74031|KGZ_A01|KGZ_A10|16.113
74032|KGZ_A01|KGZ_A11|7.219
74033|KGZ_A01|KGZ_A12|2.689
74034|KGZ_A01|KGZ_A13|25.958
74035|KGZ_A01|KGZ_A14|57.218
74036|KGZ_A01|KGZ_A15|3.536
74037|KGZ_A01|KGZ_A16|149.868
74038|KGZ_A01|KGZ_A17|35.099
74039|KGZ_A01|KGZ_A18|104.542
74040|KGZ_A01|KGZ_A19|554.779
74041|KGZ_A01|KGZ_A20|4.821
74042|KGZ_A01|KGZ_A21|70.578
74043|KGZ_A01|KGZ_A22|1247.14
74044|KGZ_A01|KGZ_A23|1990.25
74045|KGZ_A01|KGZ_A24|0.134
74046|KGZ_A01|KGZ_A25|38.474
74047|KGZ_A01|KGZ_A26|2.475
74048|KGZ_A01|KGZ_XG|7444.22
74049|KGZ_A01|KGZ_XH|274128.0
74050|KGZ_A01|KGZ_XK01|113898.0
74051|KGZ_A01|KGZ_XK02|34622.0
74052|KGZ_A01|KGZ_XK03|1551.29
74053|KGZ_A01|KGZ_XNPISH|12117.5
74054|KGZ_A02|KGZ_A01|3.181
74055|KGZ_A02|KGZ_A02|3.437
74056|KGZ_A02|KGZ_A03|2.151
74057|KGZ_A02|KGZ_A04|2.359
74058|KGZ_A02|KGZ_A05|5.527
74059|KGZ_A02|KGZ_A06|0.462
74060|KGZ_A02|KGZ_A07|11.332
74061|KGZ_A02|KGZ_A08|1.14
74062|KGZ_A02|KGZ_A09|0.61
74063|KGZ_A02|KGZ_A10|0.207
74064|KGZ_A02|KGZ_A11|0.173
74065|KGZ_A02|KGZ_A12|0.065
74066|KGZ_A02|KGZ_A13|0.854
74067|KGZ_A02|KGZ_A14|0.439
74068|KGZ_A02|KGZ_A15|0.006
74069|KGZ_A02|KGZ_A16|0.118
74070|KGZ_A02|KGZ_A17|0.13
74071|KGZ_A02|KGZ_A18|0.102
74072|KGZ_A02|KGZ_A19|0.797
74073|KGZ_A02|KGZ_A20|0.163
74074|KGZ_A02|KGZ_A21|1.807
74075|KGZ_A02|KGZ_A22|0.199
74076|KGZ_A02|KGZ_A23|1.063
74077|KGZ_A02|KGZ_A24|0.003
74078|KGZ_A02|KGZ_A25|0.982
74079|KGZ_A02|KGZ_A26|0.1
74080|KGZ_A02|KGZ_XG|0.113
74081|KGZ_A02|KGZ_XH|165.462
74082|KGZ_A02|KGZ_XK01|0.118
74083|KGZ_A02|KGZ_XK02|-10.812
74084|KGZ_A02|KGZ_XK03|0.118
74085|KGZ_A02|KGZ_XNPISH|7.409
74086|KGZ_A03|KGZ_A01|85.47
74087|KGZ_A03|KGZ_A02|0.6
74088|KGZ_A03|KGZ_A03|62253.2
74089|KGZ_A03|KGZ_A04|910.327
74090|KGZ_A03|KGZ_A05|209.032
74091|KGZ_A03|KGZ_A06|1.285
74092|KGZ_A03|KGZ_A07|9260.18
74093|KGZ_A03|KGZ_A08|112695.0
74094|KGZ_A03|KGZ_A09|383.634
74095|KGZ_A03|KGZ_A10|275.983
74096|KGZ_A03|KGZ_A11|12.17
74097|KGZ_A03|KGZ_A12|4.534
74098|KGZ_A03|KGZ_A13|2883.45
74099|KGZ_A03|KGZ_A14|27.148
74100|KGZ_A03|KGZ_A15|0.069
74101|KGZ_A03|KGZ_A16|0.594
74102|KGZ_A03|KGZ_A17|2.164
74103|KGZ_A03|KGZ_A18|4.437
74104|KGZ_A03|KGZ_A19|132.116
74105|KGZ_A03|KGZ_A20|0.609
74106|KGZ_A03|KGZ_A21|284.388
74107|KGZ_A03|KGZ_A22|65.672
74108|KGZ_A03|KGZ_A23|93.389
74109|KGZ_A03|KGZ_A24|0.005
74110|KGZ_A03|KGZ_A25|1.45
74111|KGZ_A03|KGZ_A26|0.6
74112|KGZ_A03|KGZ_XG|663.837
74113|KGZ_A03|KGZ_XH|8449.36
74114|KGZ_A03|KGZ_XK01|59.765
74115|KGZ_A03|KGZ_XK02|-15520.1
74116|KGZ_A03|KGZ_XK03|1.364
74117|KGZ_A03|KGZ_XNPISH|373.98
74118|KGZ_A04|KGZ_A01|25.42
74119|KGZ_A04|KGZ_A02|1.663
74120|KGZ_A04|KGZ_A03|50.805
74121|KGZ_A04|KGZ_A04|14834.5
74122|KGZ_A04|KGZ_A05|468.188
74123|KGZ_A04|KGZ_A06|4.814
74124|KGZ_A04|KGZ_A07|821.084
74125|KGZ_A04|KGZ_A08|30.629
74126|KGZ_A04|KGZ_A09|41.943
74127|KGZ_A04|KGZ_A10|27.833
74128|KGZ_A04|KGZ_A11|0.894
74129|KGZ_A04|KGZ_A12|0.333
74130|KGZ_A04|KGZ_A13|144.422
74131|KGZ_A04|KGZ_A14|3.119
74132|KGZ_A04|KGZ_A15|0.065
74133|KGZ_A04|KGZ_A16|1.022
74134|KGZ_A04|KGZ_A17|1.743
74135|KGZ_A04|KGZ_A18|58.952
74136|KGZ_A04|KGZ_A19|224.183
74137|KGZ_A04|KGZ_A20|1.061
74138|KGZ_A04|KGZ_A21|436.167
74139|KGZ_A04|KGZ_A22|1282.39
74140|KGZ_A04|KGZ_A23|2433.82
74141|KGZ_A04|KGZ_A24|0.775
74142|KGZ_A04|KGZ_A25|222.397
74143|KGZ_A04|KGZ_A26|0.999
74144|KGZ_A04|KGZ_XG|132.331
74145|KGZ_A04|KGZ_XH|188247.0
74146|KGZ_A04|KGZ_XK01|732.75
74147|KGZ_A04|KGZ_XK02|311.43
74148|KGZ_A04|KGZ_XK03|10.832
74149|KGZ_A04|KGZ_XNPISH|8320.91
74150|KGZ_A05|KGZ_A01|112.448
74151|KGZ_A05|KGZ_A02|1.14
74152|KGZ_A05|KGZ_A03|595.838
74153|KGZ_A05|KGZ_A04|111.636
74154|KGZ_A05|KGZ_A05|36359.9
74155|KGZ_A05|KGZ_A06|40.142
74156|KGZ_A05|KGZ_A07|97.459
74157|KGZ_A05|KGZ_A08|128.431
74158|KGZ_A05|KGZ_A09|3.701
74159|KGZ_A05|KGZ_A10|1.398
74160|KGZ_A05|KGZ_A11|18.953
74161|KGZ_A05|KGZ_A12|7.061
74162|KGZ_A05|KGZ_A13|84.005
74163|KGZ_A05|KGZ_A14|43.529
74164|KGZ_A05|KGZ_A15|0.054
74165|KGZ_A05|KGZ_A16|1.219
74166|KGZ_A05|KGZ_A17|1.221
74167|KGZ_A05|KGZ_A18|2.671
74168|KGZ_A05|KGZ_A19|78.427
74169|KGZ_A05|KGZ_A20|3.327
74170|KGZ_A05|KGZ_A21|29.838
74171|KGZ_A05|KGZ_A22|1021.12
74172|KGZ_A05|KGZ_A23|307.026
74173|KGZ_A05|KGZ_A24|0.017
74174|KGZ_A05|KGZ_A25|4.838
74175|KGZ_A05|KGZ_A26|1.134
74176|KGZ_A05|KGZ_XG|4867.15
74177|KGZ_A05|KGZ_XH|33818.1
74178|KGZ_A05|KGZ_XK01|6401.89
74179|KGZ_A05|KGZ_XK02|1522.85
74180|KGZ_A05|KGZ_XK03|88.072
74181|KGZ_A05|KGZ_XNPISH|1495.66
74182|KGZ_A06|KGZ_A01|1143.1
74183|KGZ_A06|KGZ_A02|0.199
74184|KGZ_A06|KGZ_A03|102.81
74185|KGZ_A06|KGZ_A04|1656.21
74186|KGZ_A06|KGZ_A05|94.102
74187|KGZ_A06|KGZ_A06|1228.74
74188|KGZ_A06|KGZ_A07|645.483
74189|KGZ_A06|KGZ_A08|65.675
74190|KGZ_A06|KGZ_A09|498.251
74191|KGZ_A06|KGZ_A10|331.823
74192|KGZ_A06|KGZ_A11|229.827
74193|KGZ_A06|KGZ_A12|85.622
74194|KGZ_A06|KGZ_A13|145.784
74195|KGZ_A06|KGZ_A14|506.955
74196|KGZ_A06|KGZ_A15|0.058
74197|KGZ_A06|KGZ_A16|0.936
74198|KGZ_A06|KGZ_A17|1.526
74199|KGZ_A06|KGZ_A18|7.984
74200|KGZ_A06|KGZ_A19|379.111
74201|KGZ_A06|KGZ_A20|22.253
74202|KGZ_A06|KGZ_A21|747.137
74203|KGZ_A06|KGZ_A22|817.675
74204|KGZ_A06|KGZ_A23|938.917
74205|KGZ_A06|KGZ_A24|1.27
74206|KGZ_A06|KGZ_A25|364.502
74207|KGZ_A06|KGZ_A26|0.199
74208|KGZ_A06|KGZ_XG|91.642
74209|KGZ_A06|KGZ_XH|3407.93
74210|KGZ_A06|KGZ_XK01|0.204
74211|KGZ_A06|KGZ_XK02|0.146
74212|KGZ_A06|KGZ_XK03|0.204
74213|KGZ_A06|KGZ_XNPISH|150.8
74214|KGZ_A07|KGZ_A01|7681.56
74215|KGZ_A07|KGZ_A02|0.8
74216|KGZ_A07|KGZ_A03|4032.93
74217|KGZ_A07|KGZ_A04|3334.07
74218|KGZ_A07|KGZ_A05|1176.96
74219|KGZ_A07|KGZ_A06|82.838
74220|KGZ_A07|KGZ_A07|3491.78
74221|KGZ_A07|KGZ_A08|1316.96
74222|KGZ_A07|KGZ_A09|309.224
74223|KGZ_A07|KGZ_A10|221.705
74224|KGZ_A07|KGZ_A11|83.29
74225|KGZ_A07|KGZ_A12|31.03
74226|KGZ_A07|KGZ_A13|1790.93
74227|KGZ_A07|KGZ_A14|10679.8
74228|KGZ_A07|KGZ_A15|0.413
74229|KGZ_A07|KGZ_A16|16.084
74230|KGZ_A07|KGZ_A17|4.996
74231|KGZ_A07|KGZ_A18|43.678
74232|KGZ_A07|KGZ_A19|5472.34
74233|KGZ_A07|KGZ_A20|64.716
74234|KGZ_A07|KGZ_A21|824.572
74235|KGZ_A07|KGZ_A22|3306.94
74236|KGZ_A07|KGZ_A23|3014.31
74237|KGZ_A07|KGZ_A24|0.351
74238|KGZ_A07|KGZ_A25|100.846
74239|KGZ_A07|KGZ_A26|0.8
74240|KGZ_A07|KGZ_XG|2134.52
74241|KGZ_A07|KGZ_XH|32824.6
74242|KGZ_A07|KGZ_XK01|0.837
74243|KGZ_A07|KGZ_XK02|-607.338
74244|KGZ_A07|KGZ_XK03|0.837
74245|KGZ_A07|KGZ_XNPISH|1451.45
74246|KGZ_A08|KGZ_A01|3690.51
74247|KGZ_A08|KGZ_A02|0.392
74248|KGZ_A08|KGZ_A03|413.708
74249|KGZ_A08|KGZ_A04|556.941
74250|KGZ_A08|KGZ_A05|167.369
74251|KGZ_A08|KGZ_A06|32.188
74252|KGZ_A08|KGZ_A07|10079.8
74253|KGZ_A08|KGZ_A08|2418.19
74254|KGZ_A08|KGZ_A09|30944.8
74255|KGZ_A08|KGZ_A10|21747.7
74256|KGZ_A08|KGZ_A11|6080.49
74257|KGZ_A08|KGZ_A12|2265.28
74258|KGZ_A08|KGZ_A13|6748.47
74259|KGZ_A08|KGZ_A14|24046.7
74260|KGZ_A08|KGZ_A15|0.518
74261|KGZ_A08|KGZ_A16|29.012
74262|KGZ_A08|KGZ_A17|0.649
74263|KGZ_A08|KGZ_A18|2.142
74264|KGZ_A08|KGZ_A19|2022.24
74265|KGZ_A08|KGZ_A20|234.091
74266|KGZ_A08|KGZ_A21|3683.7
74267|KGZ_A08|KGZ_A22|61.955
74268|KGZ_A08|KGZ_A23|1836.79
74269|KGZ_A08|KGZ_A24|0.056
74270|KGZ_A08|KGZ_A25|16.183
74271|KGZ_A08|KGZ_A26|0.3
74272|KGZ_A08|KGZ_XG|0.366
74273|KGZ_A08|KGZ_XH|3398.29
74274|KGZ_A08|KGZ_XK01|0.365
74275|KGZ_A08|KGZ_XK02|-25.497
74276|KGZ_A08|KGZ_XK03|0.365
74277|KGZ_A08|KGZ_XNPISH|150.538
74278|KGZ_A09|KGZ_A01|6514.08
74279|KGZ_A09|KGZ_A02|0.2
74280|KGZ_A09|KGZ_A03|1300.4
74281|KGZ_A09|KGZ_A04|1349.21
74282|KGZ_A09|KGZ_A05|575.508
74283|KGZ_A09|KGZ_A06|70.67
74284|KGZ_A09|KGZ_A07|275.237
74285|KGZ_A09|KGZ_A08|376.166
74286|KGZ_A09|KGZ_A09|803.053
74287|KGZ_A09|KGZ_A10|566.624
74288|KGZ_A09|KGZ_A11|1.113
74289|KGZ_A09|KGZ_A12|0.415
74290|KGZ_A09|KGZ_A13|1912.83
74291|KGZ_A09|KGZ_A14|2299.4
74292|KGZ_A09|KGZ_A15|0.111
74293|KGZ_A09|KGZ_A16|2.172
74294|KGZ_A09|KGZ_A17|2.694
74295|KGZ_A09|KGZ_A18|14.055
74296|KGZ_A09|KGZ_A19|983.261
74297|KGZ_A09|KGZ_A20|196.621
74298|KGZ_A09|KGZ_A21|1067.04
74299|KGZ_A09|KGZ_A22|220.514
74300|KGZ_A09|KGZ_A23|1102.73
74301|KGZ_A09|KGZ_A24|1.668
74302|KGZ_A09|KGZ_A25|478.646
74303|KGZ_A09|KGZ_A26|0.2
74304|KGZ_A09|KGZ_XG|0.206
74305|KGZ_A09|KGZ_XH|0.216
74306|KGZ_A09|KGZ_XK01|2120.72
74307|KGZ_A09|KGZ_XK02|-12746.5
74308|KGZ_A09|KGZ_XK03|29.045
74309|KGZ_A09|KGZ_XNPISH|0.216
74310|KGZ_A10|KGZ_A01|1114.02
74311|KGZ_A10|KGZ_A02|0.1
74312|KGZ_A10|KGZ_A03|244.16
74313|KGZ_A10|KGZ_A04|115.887
74314|KGZ_A10|KGZ_A05|71.815
74315|KGZ_A10|KGZ_A06|17.169
74316|KGZ_A10|KGZ_A07|57.954
74317|KGZ_A10|KGZ_A08|94.838
74318|KGZ_A10|KGZ_A09|316.342
74319|KGZ_A10|KGZ_A10|226.78
74320|KGZ_A10|KGZ_A11|0.073
74321|KGZ_A10|KGZ_A12|0.027
74322|KGZ_A10|KGZ_A13|915.168
74323|KGZ_A10|KGZ_A14|1004.75
74324|KGZ_A10|KGZ_A15|0.049
74325|KGZ_A10|KGZ_A16|0.791
74326|KGZ_A10|KGZ_A17|1.293
74327|KGZ_A10|KGZ_A18|2.395
74328|KGZ_A10|KGZ_A19|340.195
74329|KGZ_A10|KGZ_A20|80.549
74330|KGZ_A10|KGZ_A21|428.028
74331|KGZ_A10|KGZ_A22|107.39
74332|KGZ_A10|KGZ_A23|467.499
74333|KGZ_A10|KGZ_A24|0.711
74334|KGZ_A10|KGZ_A25|204.168
74335|KGZ_A10|KGZ_A26|0.1
74336|KGZ_A10|KGZ_XG|0.1
74337|KGZ_A10|KGZ_XH|16272.3
74338|KGZ_A10|KGZ_XK01|11982.9
74339|KGZ_A10|KGZ_XK02|5086.6
74340|KGZ_A10|KGZ_XK03|163.118
74341|KGZ_A10|KGZ_XNPISH|719.278
74342|KGZ_A11|KGZ_A01|213.743
74343|KGZ_A11|KGZ_A02|0.073
74344|KGZ_A11|KGZ_A03|0.76
74345|KGZ_A11|KGZ_A04|35.391
74346|KGZ_A11|KGZ_A05|1.579
74347|KGZ_A11|KGZ_A06|0.6
74348|KGZ_A11|KGZ_A07|2.73
74349|KGZ_A11|KGZ_A08|0.31
74350|KGZ_A11|KGZ_A09|0.187
74351|KGZ_A11|KGZ_A10|0.073
74352|KGZ_A11|KGZ_A11|168.121
74353|KGZ_A11|KGZ_A12|62.633
74354|KGZ_A11|KGZ_A13|12.07
74355|KGZ_A11|KGZ_A14|5.027
74356|KGZ_A11|KGZ_A15|0.008
74357|KGZ_A11|KGZ_A16|0.216
74358|KGZ_A11|KGZ_A17|0.163
74359|KGZ_A11|KGZ_A18|1.829
