"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"53341",2016,"CHL_A05","CHL_A21",8797.11,10095666,64121546.5909997
"53342",2016,"CHL_A06","CHL_A21",1111370,13258041.4370001,64121546.5909997
"53343",2016,"CHL_A07","CHL_A21",756468,32537836.2639999,64121546.5909997
"53344",2016,"CHL_A08","CHL_A21",183805,11630342.865,64121546.5909997
"53345",2016,"CHL_A09","CHL_A21",126951,3831518.64500001,64121546.5909997
"53346",2016,"CHL_A10","CHL_A21",53861.4,1372128.107,64121546.5909997
"53347",2016,"CHL_A11","CHL_A21",7053.38,2587274.96,64121546.5909997
"53348",2016,"CHL_A12","CHL_A21",2938.87,131990.864,64121546.5909997
"53349",2016,"CHL_A13","CHL_A21",427028,18873574.562,64121546.5909997
"53350",2016,"CHL_A14","CHL_A21",2436700,34975027.452,64121546.5909997
"53351",2016,"CHL_A15","CHL_A21",55725.6,1053532.72199999,64121546.5909997
"53352",2016,"CHL_A16","CHL_A21",718242,13578856.853,64121546.5909997
"53353",2016,"CHL_A17","CHL_A21",1597470,30201241.3609999,64121546.5909997
"53354",2016,"CHL_A18","CHL_A21",127069,11848835.017,64121546.5909997
"53355",2016,"CHL_A19","CHL_A21",160372,33629479.771,64121546.5909997
"53356",2016,"CHL_A20","CHL_A21",182915,9861683.81900001,64121546.5909997
"53357",2016,"CHL_A21","CHL_A21",6826330,64121546.5909997,64121546.5909997
"53358",2016,"CHL_A22","CHL_A21",38.515,18260386.736,64121546.5909997
"53359",2016,"CHL_A23","CHL_A21",235731,48663100.306,64121546.5909997
"53360",2016,"CHL_A24","CHL_A21",1111.61,62376.6159999992,64121546.5909997
"53361",2016,"CHL_A25","CHL_A21",1.149,103722.258,64121546.5909997
"53362",2016,"CHL_A26","CHL_A21",1.518,1368419.39999999,64121546.5909997
"53363",2016,"LG01_LG01","CHL_A21",7635170,NA,64121546.5909997
"53364",2016,"LG02_LG02","CHL_A21",-28.041,NA,64121546.5909997
"53365",2016,"LH01_LH01","CHL_A21",15382100,NA,64121546.5909997
"53366",2016,"LK01_LK01","CHL_A21",17547500,NA,64121546.5909997
"53367",2016,"LK02_LK02","CHL_A21",3062710,NA,64121546.5909997
"53368",2016,"LK03_LK03","CHL_A21",1.846,NA,64121546.5909997
"53369",2016,"Imp_A01","CHL_A21",3232.15,NA,64121546.5909997
"53370",2016,"Imp_A02","CHL_A21",1085.935,NA,64121546.5909997
"53371",2016,"Imp_A03","CHL_A21",3741.04,NA,64121546.5909997
"53372",2016,"Imp_A04","CHL_A21",2472.05,NA,64121546.5909997
"53373",2016,"Imp_A05","CHL_A21",5463.859,NA,64121546.5909997
"53374",2016,"Imp_A06","CHL_A21",60052.773,NA,64121546.5909997
"53375",2016,"Imp_A07","CHL_A21",307998.366,NA,64121546.5909997
"53376",2016,"Imp_A08","CHL_A21",51386.264,NA,64121546.5909997
"53377",2016,"Imp_A09","CHL_A21",329232.87,NA,64121546.5909997
"53378",2016,"Imp_A10","CHL_A21",59802.16,NA,64121546.5909997
"53379",2016,"Imp_A11","CHL_A21",11261.219,NA,64121546.5909997
"53380",2016,"Imp_A12","CHL_A21",5365.773,NA,64121546.5909997
"53381",2016,"Imp_A13","CHL_A21",937.318,NA,64121546.5909997
"53382",2016,"Imp_A14","CHL_A21",1543.575,NA,64121546.5909997
"53383",2016,"Imp_A15","CHL_A21",7274.325,NA,64121546.5909997
"53384",2016,"Imp_A16","CHL_A21",118736.42,NA,64121546.5909997
"53385",2016,"Imp_A17","CHL_A21",161313.294,NA,64121546.5909997
"53386",2016,"Imp_A18","CHL_A21",1666.311,NA,64121546.5909997
"53387",2016,"Imp_A19","CHL_A21",5747.446,NA,64121546.5909997
"53388",2016,"Imp_A20","CHL_A21",1921.649,NA,64121546.5909997
"53389",2016,"Imp_A21","CHL_A21",3643576.988,NA,64121546.5909997
"53390",2016,"Imp_A22","CHL_A21",1216.905,NA,64121546.5909997
"53391",2016,"Imp_A23","CHL_A21",65754.888,NA,64121546.5909997
"53392",2016,"Imp_A24","CHL_A21",1751.768,NA,64121546.5909997
"53393",2016,"Imp_A25","CHL_A21",445.232,NA,64121546.5909997
"53394",2016,"Imp_A26","CHL_A21",87068.087,NA,64121546.5909997
"53395",2016,"Imp_ZZZ","CHL_A21",12822.842,NA,64121546.5909997
"53396",2016,"CHL_A01","CHL_A22",6735.59,16099494.489,18260386.736
"53397",2016,"CHL_A02","CHL_A22",1.19,5363555.00699996,18260386.736
"53398",2016,"CHL_A03","CHL_A22",3230.07,46052226.204,18260386.736
"53399",2016,"CHL_A04","CHL_A22",44850.8,35477086.2330001,18260386.736
"53400",2016,"CHL_A05","CHL_A22",15065.1,10095666,18260386.736
"53401",2016,"CHL_A06","CHL_A22",231009,13258041.4370001,18260386.736
"53402",2016,"CHL_A07","CHL_A22",413671,32537836.2639999,18260386.736
"53403",2016,"CHL_A08","CHL_A22",24850.9,11630342.865,18260386.736
"53404",2016,"CHL_A09","CHL_A22",283257,3831518.64500001,18260386.736
"53405",2016,"CHL_A10","CHL_A22",53248.1,1372128.107,18260386.736
"53406",2016,"CHL_A11","CHL_A22",11271,2587274.96,18260386.736
"53407",2016,"CHL_A12","CHL_A22",3755.15,131990.864,18260386.736
"53408",2016,"CHL_A13","CHL_A22",609928,18873574.562,18260386.736
"53409",2016,"CHL_A14","CHL_A22",345089,34975027.452,18260386.736
"53410",2016,"CHL_A15","CHL_A22",8731.42,1053532.72199999,18260386.736
"53411",2016,"CHL_A16","CHL_A22",112538,13578856.853,18260386.736
"53412",2016,"CHL_A17","CHL_A22",250301,30201241.3609999,18260386.736
"53413",2016,"CHL_A18","CHL_A22",150903,11848835.017,18260386.736
"53414",2016,"CHL_A19","CHL_A22",46315.8,33629479.771,18260386.736
"53415",2016,"CHL_A20","CHL_A22",53386.9,9861683.81900001,18260386.736
"53416",2016,"CHL_A21","CHL_A22",1616090,64121546.5909997,18260386.736
"53417",2016,"CHL_A22","CHL_A22",93.026,18260386.736,18260386.736
"53418",2016,"CHL_A23","CHL_A22",1294350,48663100.306,18260386.736
"53419",2016,"CHL_A24","CHL_A22",16872.2,62376.6159999992,18260386.736
"53420",2016,"CHL_A25","CHL_A22",0.275,103722.258,18260386.736
"53421",2016,"CHL_A26","CHL_A22",0.361,1368419.39999999,18260386.736
"53422",2016,"LG01_LG01","CHL_A22",9813.81,NA,18260386.736
"53423",2016,"LG02_LG02","CHL_A22",-35.963,NA,18260386.736
"53424",2016,"LH01_LH01","CHL_A22",10229900,NA,18260386.736
"53425",2016,"LK01_LK01","CHL_A22",1370970,NA,18260386.736
"53426",2016,"LK02_LK02","CHL_A22",239295,NA,18260386.736
"53427",2016,"LK03_LK03","CHL_A22",0.408,NA,18260386.736
"53428",2016,"Imp_A01","CHL_A22",635.395,NA,18260386.736
"53429",2016,"Imp_A02","CHL_A22",229.041,NA,18260386.736
"53430",2016,"Imp_A03","CHL_A22",372.886,NA,18260386.736
"53431",2016,"Imp_A04","CHL_A22",518.741,NA,18260386.736
"53432",2016,"Imp_A05","CHL_A22",1038.762,NA,18260386.736
"53433",2016,"Imp_A06","CHL_A22",16208.472,NA,18260386.736
"53434",2016,"Imp_A07","CHL_A22",104046.115,NA,18260386.736
"53435",2016,"Imp_A08","CHL_A22",2142.504,NA,18260386.736
"53436",2016,"Imp_A09","CHL_A22",285568.901,NA,18260386.736
"53437",2016,"Imp_A10","CHL_A22",100135.418,NA,18260386.736
"53438",2016,"Imp_A11","CHL_A22",2340.515,NA,18260386.736
"53439",2016,"Imp_A12","CHL_A22",178.413,NA,18260386.736
"53440",2016,"Imp_A13","CHL_A22",814.925,NA,18260386.736
"53441",2016,"Imp_A14","CHL_A22",1703.167,NA,18260386.736
"53442",2016,"Imp_A15","CHL_A22",422.47,NA,18260386.736
"53443",2016,"Imp_A16","CHL_A22",3514.824,NA,18260386.736
"53444",2016,"Imp_A17","CHL_A22",6516.179,NA,18260386.736
"53445",2016,"Imp_A18","CHL_A22",12676.536,NA,18260386.736
"53446",2016,"Imp_A19","CHL_A22",38922.845,NA,18260386.736
"53447",2016,"Imp_A20","CHL_A22",19581.245,NA,18260386.736
"53448",2016,"Imp_A21","CHL_A22",150061.874,NA,18260386.736
"53449",2016,"Imp_A22","CHL_A22",525.487,NA,18260386.736
"53450",2016,"Imp_A23","CHL_A22",15162.02,NA,18260386.736
"53451",2016,"Imp_A24","CHL_A22",253.746,NA,18260386.736
"53452",2016,"Imp_A25","CHL_A22",146.827,NA,18260386.736
"53453",2016,"Imp_A26","CHL_A22",22049.366,NA,18260386.736
"53454",2016,"Imp_ZZZ","CHL_A22",29132.925,NA,18260386.736
"53455",2016,"CHL_A01","CHL_A23",19531.7,16099494.489,48663100.306
"53456",2016,"CHL_A02","CHL_A23",6534.65,5363555.00699996,48663100.306
"53457",2016,"CHL_A03","CHL_A23",75790.5,46052226.204,48663100.306
"53458",2016,"CHL_A04","CHL_A23",130813,35477086.2330001,48663100.306
"53459",2016,"CHL_A05","CHL_A23",118230,10095666,48663100.306
"53460",2016,"CHL_A06","CHL_A23",404124,13258041.4370001,48663100.306
"53461",2016,"CHL_A07","CHL_A23",1075580,32537836.2639999,48663100.306
"53462",2016,"CHL_A08","CHL_A23",47493.6,11630342.865,48663100.306
"53463",2016,"CHL_A09","CHL_A23",188900,3831518.64500001,48663100.306
"53464",2016,"CHL_A10","CHL_A23",494.356,1372128.107,48663100.306
"53465",2016,"CHL_A11","CHL_A23",10086.6,2587274.96,48663100.306
"53466",2016,"CHL_A12","CHL_A23",2950.13,131990.864,48663100.306
"53467",2016,"CHL_A13","CHL_A23",593736,18873574.562,48663100.306
"53468",2016,"CHL_A14","CHL_A23",378866,34975027.452,48663100.306
"53469",2016,"CHL_A15","CHL_A23",51587.9,1053532.72199999,48663100.306
"53470",2016,"CHL_A16","CHL_A23",664911,13578856.853,48663100.306
"53471",2016,"CHL_A17","CHL_A23",1478850,30201241.3609999,48663100.306
"53472",2016,"CHL_A18","CHL_A23",209142,11848835.017,48663100.306
"53473",2016,"CHL_A19","CHL_A23",118059,33629479.771,48663100.306
"53474",2016,"CHL_A20","CHL_A23",111278,9861683.81900001,48663100.306
"53475",2016,"CHL_A21","CHL_A23",3506810,64121546.5909997,48663100.306
"53476",2016,"CHL_A22","CHL_A23",2203.8,18260386.736,48663100.306
"53477",2016,"CHL_A23","CHL_A23",945474,48663100.306,48663100.306
"53478",2016,"CHL_A24","CHL_A23",1650.14,62376.6159999992,48663100.306
"53479",2016,"CHL_A25","CHL_A23",1.877,103722.258,48663100.306
"53480",2016,"CHL_A26","CHL_A23",2.887,1368419.39999999,48663100.306
"53481",2016,"LG01_LG01","CHL_A23",689459,NA,48663100.306
"53482",2016,"LG02_LG02","CHL_A23",-26.831,NA,48663100.306
"53483",2016,"LH01_LH01","CHL_A23",18237400,NA,48663100.306
"53484",2016,"LK01_LK01","CHL_A23",7488800,NA,48663100.306
"53485",2016,"LK02_LK02","CHL_A23",1307060,NA,48663100.306
"53486",2016,"LK03_LK03","CHL_A23",3.033,NA,48663100.306
"53487",2016,"Imp_A01","CHL_A23",3654.624,NA,48663100.306
"53488",2016,"Imp_A02","CHL_A23",1592.701,NA,48663100.306
"53489",2016,"Imp_A03","CHL_A23",4414.961,NA,48663100.306
"53490",2016,"Imp_A04","CHL_A23",3452.139,NA,48663100.306
"53491",2016,"Imp_A05","CHL_A23",20839.134,NA,48663100.306
"53492",2016,"Imp_A06","CHL_A23",65708.626,NA,48663100.306
"53493",2016,"Imp_A07","CHL_A23",603750.614,NA,48663100.306
"53494",2016,"Imp_A08","CHL_A23",5573.019,NA,48663100.306
"53495",2016,"Imp_A09","CHL_A23",252341.132,NA,48663100.306
"53496",2016,"Imp_A10","CHL_A23",3073.205,NA,48663100.306
"53497",2016,"Imp_A11","CHL_A23",24703.935,NA,48663100.306
"53498",2016,"Imp_A12","CHL_A23",10864.978,NA,48663100.306
"53499",2016,"Imp_A13","CHL_A23",1258.794,NA,48663100.306
"53500",2016,"Imp_A14","CHL_A23",2081.333,NA,48663100.306
"53501",2016,"Imp_A15","CHL_A23",9737.323,NA,48663100.306
"53502",2016,"Imp_A16","CHL_A23",166134.148,NA,48663100.306
"53503",2016,"Imp_A17","CHL_A23",213325.583,NA,48663100.306
"53504",2016,"Imp_A18","CHL_A23",1899.862,NA,48663100.306
"53505",2016,"Imp_A19","CHL_A23",4014.368,NA,48663100.306
"53506",2016,"Imp_A20","CHL_A23",3523.907,NA,48663100.306
"53507",2016,"Imp_A21","CHL_A23",77891.769,NA,48663100.306
"53508",2016,"Imp_A22","CHL_A23",3655.237,NA,48663100.306
"53509",2016,"Imp_A23","CHL_A23",300313.703,NA,48663100.306
"53510",2016,"Imp_A24","CHL_A23",1671.431,NA,48663100.306
"53511",2016,"Imp_A25","CHL_A23",3675.848,NA,48663100.306
"53512",2016,"Imp_A26","CHL_A23",49487.159,NA,48663100.306
"53513",2016,"Imp_ZZZ","CHL_A23",8958664.431,NA,48663100.306
"53514",2016,"CHL_A01","CHL_A24",40.761,16099494.489,62376.6159999992
"53515",2016,"CHL_A02","CHL_A24",16.67,5363555.00699996,62376.6159999992
"53516",2016,"CHL_A03","CHL_A24",32.114,46052226.204,62376.6159999992
"53517",2016,"CHL_A04","CHL_A24",133.918,35477086.2330001,62376.6159999992
"53518",2016,"CHL_A05","CHL_A24",47.544,10095666,62376.6159999992
"53519",2016,"CHL_A06","CHL_A24",222.295,13258041.4370001,62376.6159999992
"53520",2016,"CHL_A07","CHL_A24",520.56,32537836.2639999,62376.6159999992
"53521",2016,"CHL_A08","CHL_A24",46.178,11630342.865,62376.6159999992
"53522",2016,"CHL_A09","CHL_A24",15.683,3831518.64500001,62376.6159999992
"53523",2016,"CHL_A10","CHL_A24",10.784,1372128.107,62376.6159999992
"53524",2016,"CHL_A11","CHL_A24",9.073,2587274.96,62376.6159999992
"53525",2016,"CHL_A12","CHL_A24",2.747,131990.864,62376.6159999992
"53526",2016,"CHL_A13","CHL_A24",97.191,18873574.562,62376.6159999992
"53527",2016,"CHL_A14","CHL_A24",150.575,34975027.452,62376.6159999992
"53528",2016,"CHL_A15","CHL_A24",17.03,1053532.72199999,62376.6159999992
"53529",2016,"CHL_A16","CHL_A24",219.496,13578856.853,62376.6159999992
"53530",2016,"CHL_A17","CHL_A24",488.19,30201241.3609999,62376.6159999992
"53531",2016,"CHL_A18","CHL_A24",147.989,11848835.017,62376.6159999992
"53532",2016,"CHL_A19","CHL_A24",106.244,33629479.771,62376.6159999992
"53533",2016,"CHL_A20","CHL_A24",36.669,9861683.81900001,62376.6159999992
"53534",2016,"CHL_A21","CHL_A24",792.99,64121546.5909997,62376.6159999992
"53535",2016,"CHL_A22","CHL_A24",4.526,18260386.736,62376.6159999992
"53536",2016,"CHL_A23","CHL_A24",287.706,48663100.306,62376.6159999992
"53537",2016,"CHL_A24","CHL_A24",2.552,62376.6159999992,62376.6159999992
"53538",2016,"CHL_A25","CHL_A24",0.001,103722.258,62376.6159999992
"53539",2016,"CHL_A26","CHL_A24",0,1368419.39999999,62376.6159999992
"53540",2016,"LG01_LG01","CHL_A24",124.5,NA,62376.6159999992
"53541",2016,"LG02_LG02","CHL_A24",-0.016,NA,62376.6159999992
"53542",2016,"LH01_LH01","CHL_A24",7158.93,NA,62376.6159999992
"53543",2016,"LK01_LK01","CHL_A24",1344.43,NA,62376.6159999992
"53544",2016,"LK02_LK02","CHL_A24",234.647,NA,62376.6159999992
"53545",2016,"LK03_LK03","CHL_A24",0.001,NA,62376.6159999992
"53546",2016,"Imp_A01","CHL_A24",1.31,NA,62376.6159999992
"53547",2016,"Imp_A02","CHL_A24",0.468,NA,62376.6159999992
"53548",2016,"Imp_A03","CHL_A24",3.432,NA,62376.6159999992
"53549",2016,"Imp_A04","CHL_A24",12.465,NA,62376.6159999992
"53550",2016,"Imp_A05","CHL_A24",4.372,NA,62376.6159999992
"53551",2016,"Imp_A06","CHL_A24",52.021,NA,62376.6159999992
"53552",2016,"Imp_A07","CHL_A24",82.5,NA,62376.6159999992
"53553",2016,"Imp_A08","CHL_A24",11.499,NA,62376.6159999992
"53554",2016,"Imp_A09","CHL_A24",33.784,NA,62376.6159999992
"53555",2016,"Imp_A10","CHL_A24",6.028,NA,62376.6159999992
"53556",2016,"Imp_A11","CHL_A24",16.821,NA,62376.6159999992
"53557",2016,"Imp_A12","CHL_A24",8.077,NA,62376.6159999992
"53558",2016,"Imp_A13","CHL_A24",0.414,NA,62376.6159999992
"53559",2016,"Imp_A14","CHL_A24",0.684,NA,62376.6159999992
"53560",2016,"Imp_A15","CHL_A24",2.42,NA,62376.6159999992
"53561",2016,"Imp_A16","CHL_A24",37.759,NA,62376.6159999992
"53562",2016,"Imp_A17","CHL_A24",51.607,NA,62376.6159999992
"53563",2016,"Imp_A18","CHL_A24",0.698,NA,62376.6159999992
"53564",2016,"Imp_A19","CHL_A24",1.608,NA,62376.6159999992
"53565",2016,"Imp_A20","CHL_A24",0.558,NA,62376.6159999992
"53566",2016,"Imp_A21","CHL_A24",7.882,NA,62376.6159999992
"53567",2016,"Imp_A22","CHL_A24",0.545,NA,62376.6159999992
"53568",2016,"Imp_A23","CHL_A24",1.066,NA,62376.6159999992
"53569",2016,"Imp_A24","CHL_A24",0.412,NA,62376.6159999992
"53570",2016,"Imp_A25","CHL_A24",0.167,NA,62376.6159999992
"53571",2016,"Imp_A26","CHL_A24",8.151,NA,62376.6159999992
"53572",2016,"Imp_ZZZ","CHL_A24",49717.89,NA,62376.6159999992
"53573",2016,"CHL_A01","CHL_A25",11698.3,16099494.489,103722.258
"53574",2016,"CHL_A02","CHL_A25",4784.31,5363555.00699996,103722.258
"53575",2016,"CHL_A03","CHL_A25",9216.68,46052226.204,103722.258
"53576",2016,"CHL_A04","CHL_A25",38434.6,35477086.2330001,103722.258
"53577",2016,"CHL_A05","CHL_A25",13645.2,10095666,103722.258
"53578",2016,"CHL_A06","CHL_A25",63798.7,13258041.4370001,103722.258
"53579",2016,"CHL_A07","CHL_A25",149401,32537836.2639999,103722.258
"53580",2016,"CHL_A08","CHL_A25",13252.9,11630342.865,103722.258
"53581",2016,"CHL_A09","CHL_A25",4501.07,3831518.64500001,103722.258
"53582",2016,"CHL_A10","CHL_A25",3095.04,1372128.107,103722.258
"53583",2016,"CHL_A11","CHL_A25",2603.95,2587274.96,103722.258
"53584",2016,"CHL_A12","CHL_A25",788.487,131990.864,103722.258
"53585",2016,"CHL_A13","CHL_A25",27893.7,18873574.562,103722.258
"53586",2016,"CHL_A14","CHL_A25",43214.9,34975027.452,103722.258
"53587",2016,"CHL_A15","CHL_A25",4887.58,1053532.72199999,103722.258
"53588",2016,"CHL_A16","CHL_A25",62995.4,13578856.853,103722.258
"53589",2016,"CHL_A17","CHL_A25",140110,30201241.3609999,103722.258
"53590",2016,"CHL_A18","CHL_A25",42472.8,11848835.017,103722.258
"53591",2016,"CHL_A19","CHL_A25",30492,33629479.771,103722.258
"53592",2016,"CHL_A20","CHL_A25",10524.1,9861683.81900001,103722.258
"53593",2016,"CHL_A21","CHL_A25",227588,64121546.5909997,103722.258
"53594",2016,"CHL_A22","CHL_A25",1298.94,18260386.736,103722.258
"53595",2016,"CHL_A23","CHL_A25",82571.7,48663100.306,103722.258
"53596",2016,"CHL_A24","CHL_A25",732.341,62376.6159999992,103722.258
"53597",2016,"CHL_A25","CHL_A25",0.15,103722.258,103722.258
"53598",2016,"CHL_A26","CHL_A25",0.14,1368419.39999999,103722.258
"53599",2016,"LG01_LG01","CHL_A25",35731.4,NA,103722.258
"53600",2016,"LG02_LG02","CHL_A25",-4.731,NA,103722.258
"53601",2016,"LH01_LH01","CHL_A25",2054610,NA,103722.258
"53602",2016,"LK01_LK01","CHL_A25",385852,NA,103722.258
"53603",2016,"LK02_LK02","CHL_A25",67343.8,NA,103722.258
"53604",2016,"LK03_LK03","CHL_A25",0.178,NA,103722.258
"53605",2016,"Imp_A01","CHL_A25",374.427,NA,103722.258
"53606",2016,"Imp_A02","CHL_A25",135.213,NA,103722.258
"53607",2016,"Imp_A03","CHL_A25",985.703,NA,103722.258
"53608",2016,"Imp_A04","CHL_A25",3579.726,NA,103722.258
"53609",2016,"Imp_A05","CHL_A25",1256.551,NA,103722.258
"53610",2016,"Imp_A06","CHL_A25",14931.524,NA,103722.258
"53611",2016,"Imp_A07","CHL_A25",23677.613,NA,103722.258
"53612",2016,"Imp_A08","CHL_A25",3299.939,NA,103722.258
"53613",2016,"Imp_A09","CHL_A25",9698.909,NA,103722.258
"53614",2016,"Imp_A10","CHL_A25",1730.708,NA,103722.258
"53615",2016,"Imp_A11","CHL_A25",4828.168,NA,103722.258
"53616",2016,"Imp_A12","CHL_A25",2319.662,NA,103722.258
"53617",2016,"Imp_A13","CHL_A25",119.197,NA,103722.258
"53618",2016,"Imp_A14","CHL_A25",195.322,NA,103722.258
"53619",2016,"Imp_A15","CHL_A25",694.952,NA,103722.258
"53620",2016,"Imp_A16","CHL_A25",10836.557,NA,103722.258
"53621",2016,"Imp_A17","CHL_A25",14810.221,NA,103722.258
"53622",2016,"Imp_A18","CHL_A25",198.762,NA,103722.258
"53623",2016,"Imp_A19","CHL_A25",463.591,NA,103722.258
"53624",2016,"Imp_A20","CHL_A25",159.612,NA,103722.258
"53625",2016,"Imp_A21","CHL_A25",2263.905,NA,103722.258
"53626",2016,"Imp_A22","CHL_A25",156.566,NA,103722.258
"53627",2016,"Imp_A23","CHL_A25",306.547,NA,103722.258
"53628",2016,"Imp_A24","CHL_A25",118.522,NA,103722.258
"53629",2016,"Imp_A25","CHL_A25",52.524,NA,103722.258
"53630",2016,"Imp_A26","CHL_A25",2340.543,NA,103722.258
"53631",2016,"Imp_ZZZ","CHL_A25",-3529347.341,NA,103722.258
"53632",2016,"CHL_A01","CHL_A26",2.002,16099494.489,1368419.39999999
"53633",2016,"CHL_A02","CHL_A26",1.525,5363555.00699996,1368419.39999999
"53634",2016,"CHL_A03","CHL_A26",25.192,46052226.204,1368419.39999999
"53635",2016,"CHL_A04","CHL_A26",14213.8,35477086.2330001,1368419.39999999
"53636",2016,"CHL_A05","CHL_A26",2.866,10095666,1368419.39999999
"53637",2016,"CHL_A06","CHL_A26",2.106,13258041.4370001,1368419.39999999
"53638",2016,"CHL_A07","CHL_A26",5.678,32537836.2639999,1368419.39999999
"53639",2016,"CHL_A08","CHL_A26",2.155,11630342.865,1368419.39999999
"53640",2016,"CHL_A09","CHL_A26",1.456,3831518.64500001,1368419.39999999
"53641",2016,"CHL_A10","CHL_A26",0.731,1372128.107,1368419.39999999
"53642",2016,"CHL_A11","CHL_A26",1.728,2587274.96,1368419.39999999
"53643",2016,"CHL_A12","CHL_A26",0.179,131990.864,1368419.39999999
"53644",2016,"CHL_A13","CHL_A26",2.514,18873574.562,1368419.39999999
"53645",2016,"CHL_A14","CHL_A26",0.626,34975027.452,1368419.39999999
"53646",2016,"CHL_A15","CHL_A26",0.03,1053532.72199999,1368419.39999999
"53647",2016,"CHL_A16","CHL_A26",0.382,13578856.853,1368419.39999999
"53648",2016,"CHL_A17","CHL_A26",0.85,30201241.3609999,1368419.39999999
"53649",2016,"CHL_A18","CHL_A26",0.825,11848835.017,1368419.39999999
"53650",2016,"CHL_A19","CHL_A26",14.336,33629479.771,1368419.39999999
"53651",2016,"CHL_A20","CHL_A26",0.535,9861683.81900001,1368419.39999999
"53652",2016,"CHL_A21","CHL_A26",3.613,64121546.5909997,1368419.39999999
"53653",2016,"CHL_A22","CHL_A26",0.507,18260386.736,1368419.39999999
"53654",2016,"CHL_A23","CHL_A26",3.346,48663100.306,1368419.39999999
"53655",2016,"CHL_A24","CHL_A26",0.016,62376.6159999992,1368419.39999999
"53656",2016,"CHL_A25","CHL_A26",1.302,103722.258,1368419.39999999
"53657",2016,"CHL_A26","CHL_A26",0.319,1368419.39999999,1368419.39999999
"53658",2016,"LG01_LG01","CHL_A26",0.417,NA,1368419.39999999
"53659",2016,"LG02_LG02","CHL_A26",-0.354,NA,1368419.39999999
"53660",2016,"LH01_LH01","CHL_A26",0.417,NA,1368419.39999999
"53661",2016,"LK01_LK01","CHL_A26",0.417,NA,1368419.39999999
"53662",2016,"LK02_LK02","CHL_A26",0.417,NA,1368419.39999999
"53663",2016,"LK03_LK03","CHL_A26",0.417,NA,1368419.39999999
"53664",2016,"Imp_A01","CHL_A26",23912.328,NA,1368419.39999999
"53665",2016,"Imp_A02","CHL_A26",387.725,NA,1368419.39999999
"53666",2016,"Imp_A03","CHL_A26",349454.038,NA,1368419.39999999
"53667",2016,"Imp_A04","CHL_A26",42362.512,NA,1368419.39999999
"53668",2016,"Imp_A05","CHL_A26",28112.04,NA,1368419.39999999
"53669",2016,"Imp_A06","CHL_A26",25381.068,NA,1368419.39999999
"53670",2016,"Imp_A07","CHL_A26",211964.456,NA,1368419.39999999
"53671",2016,"Imp_A08","CHL_A26",66035.84,NA,1368419.39999999
"53672",2016,"Imp_A09","CHL_A26",102787.519,NA,1368419.39999999
"53673",2016,"Imp_A10","CHL_A26",14389.486,NA,1368419.39999999
"53674",2016,"Imp_A11","CHL_A26",3714.189,NA,1368419.39999999
"53675",2016,"Imp_A12","CHL_A26",1514.088,NA,1368419.39999999
"53676",2016,"Imp_A13","CHL_A26",4959.014,NA,1368419.39999999
"53677",2016,"Imp_A14","CHL_A26",228.615,NA,1368419.39999999
"53678",2016,"Imp_A15","CHL_A26",4501.622,NA,1368419.39999999
"53679",2016,"Imp_A16","CHL_A26",76441.837,NA,1368419.39999999
