|ROW|COLNew|Value
172645|BGR_A01|Exp_A10|173.44299999999998
172646|BGR_A01|Exp_A11|2874.773
172647|BGR_A01|Exp_A12|570.325
172648|BGR_A01|Exp_A13|144.51600000000002
172649|BGR_A01|Exp_A14|583.344
172650|BGR_A01|Exp_A15|227.22
172651|BGR_A01|Exp_A16|2612.034
172652|BGR_A01|Exp_A17|2142.551
172653|BGR_A01|Exp_A18|10674.986
172654|BGR_A01|Exp_A19|348.918
172655|BGR_A01|Exp_A20|447.96099999999996
172656|BGR_A01|Exp_A21|2253.129
172657|BGR_A01|Exp_A22|912.737
172658|BGR_A01|Exp_A23|3335.463
172659|BGR_A01|Exp_A24|175.011
172660|BGR_A01|Exp_A25|292.753
172661|BGR_A01|Exp_A26|36454.367
172662|BGR_A01|Exp_XG|291.019
172663|BGR_A01|Exp_XH|131553.761
172664|BGR_A01|Exp_XK01|4342.049
172665|BGR_A01|Exp_XK02|68.272
172666|BGR_A01|Exp_XK03|100.157
172667|BGR_A01|Exp_XNPISH|3674.9030000000002
172668|BGR_A01|Exp_ZZZ|-65331.132999999994
172669|BGR_A02|Exp_A01|106.101
172670|BGR_A02|Exp_A02|58.72
172671|BGR_A02|Exp_A03|68.884
172672|BGR_A02|Exp_A04|851.028
172673|BGR_A02|Exp_A05|73.70400000000001
172674|BGR_A02|Exp_A06|57.022
172675|BGR_A02|Exp_A07|131.089
172676|BGR_A02|Exp_A08|62.35
172677|BGR_A02|Exp_A09|108.148
172678|BGR_A02|Exp_A10|45.053
172679|BGR_A02|Exp_A11|39.767
172680|BGR_A02|Exp_A12|30.348
172681|BGR_A02|Exp_A13|41.813
172682|BGR_A02|Exp_A14|37.967999999999996
172683|BGR_A02|Exp_A15|22.298
172684|BGR_A02|Exp_A16|29.2
172685|BGR_A02|Exp_A17|32.858
172686|BGR_A02|Exp_A18|283.505
172687|BGR_A02|Exp_A19|70.024
172688|BGR_A02|Exp_A20|44.642
172689|BGR_A02|Exp_A21|109.77
172690|BGR_A02|Exp_A22|32.561
172691|BGR_A02|Exp_A23|119.979
172692|BGR_A02|Exp_A24|23.703
172693|BGR_A02|Exp_A25|28.516
172694|BGR_A02|Exp_A26|90.458
172695|BGR_A02|Exp_XG|28.481
172696|BGR_A02|Exp_XH|790.4899999999999
172697|BGR_A02|Exp_XK01|27.543
172698|BGR_A02|Exp_XK02|44.265
172699|BGR_A02|Exp_XK03|27.564
172700|BGR_A02|Exp_XNPISH|40.611
172701|BGR_A02|Exp_ZZZ|0.0
172702|BGR_A03|Exp_A01|900.355
172703|BGR_A03|Exp_A02|22.132
172704|BGR_A03|Exp_A03|2123.065
172705|BGR_A03|Exp_A04|286.267
172706|BGR_A03|Exp_A05|74.471
172707|BGR_A03|Exp_A06|518.7049999999999
172708|BGR_A03|Exp_A07|281982.773
172709|BGR_A03|Exp_A08|10747.688
172710|BGR_A03|Exp_A09|624.477
172711|BGR_A03|Exp_A10|92.162
172712|BGR_A03|Exp_A11|468.132
172713|BGR_A03|Exp_A12|144.555
172714|BGR_A03|Exp_A13|21325.486
172715|BGR_A03|Exp_A14|3427.2200000000003
172716|BGR_A03|Exp_A15|17.755
172717|BGR_A03|Exp_A16|15053.932
172718|BGR_A03|Exp_A17|100.67
172719|BGR_A03|Exp_A18|65.518
172720|BGR_A03|Exp_A19|415.25100000000003
172721|BGR_A03|Exp_A20|31.252000000000002
172722|BGR_A03|Exp_A21|1335.772
172723|BGR_A03|Exp_A22|229.745
172724|BGR_A03|Exp_A23|122.933
172725|BGR_A03|Exp_A24|16.705000000000002
172726|BGR_A03|Exp_A25|20.238
172727|BGR_A03|Exp_A26|19557.028000000002
172728|BGR_A03|Exp_XG|19.369
172729|BGR_A03|Exp_XH|147.148
172730|BGR_A03|Exp_XK01|64.30699999999999
172731|BGR_A03|Exp_XK02|22.95
172732|BGR_A03|Exp_XK03|32.409
172733|BGR_A03|Exp_XNPISH|19.648
172734|BGR_A03|Exp_ZZZ|25676.563
172735|BGR_A04|Exp_A01|14733.092
172736|BGR_A04|Exp_A02|451.085
172737|BGR_A04|Exp_A03|156.547
172738|BGR_A04|Exp_A04|173380.886
172739|BGR_A04|Exp_A05|15666.226
172740|BGR_A04|Exp_A06|871.619
172741|BGR_A04|Exp_A07|5777.67
172742|BGR_A04|Exp_A08|317.625
172743|BGR_A04|Exp_A09|451.091
172744|BGR_A04|Exp_A10|165.695
172745|BGR_A04|Exp_A11|482.329
172746|BGR_A04|Exp_A12|789.313
172747|BGR_A04|Exp_A13|175.017
172748|BGR_A04|Exp_A14|461.418
172749|BGR_A04|Exp_A15|233.509
172750|BGR_A04|Exp_A16|5851.469
172751|BGR_A04|Exp_A17|5455.464
172752|BGR_A04|Exp_A18|57776.072
172753|BGR_A04|Exp_A19|1166.273
172754|BGR_A04|Exp_A20|669.466
172755|BGR_A04|Exp_A21|6068.927
172756|BGR_A04|Exp_A22|4125.988
172757|BGR_A04|Exp_A23|13454.087
172758|BGR_A04|Exp_A24|367.97299999999996
172759|BGR_A04|Exp_A25|252.62
172760|BGR_A04|Exp_A26|21597.421
172761|BGR_A04|Exp_XG|250.96200000000002
172762|BGR_A04|Exp_XH|249440.847
172763|BGR_A04|Exp_XK01|43.897
172764|BGR_A04|Exp_XK02|70.399
172765|BGR_A04|Exp_XK03|73.891
172766|BGR_A04|Exp_XNPISH|20062.662
172767|BGR_A04|Exp_ZZZ|0.0
172768|BGR_A05|Exp_A01|1494.081
172769|BGR_A05|Exp_A02|373.89
172770|BGR_A05|Exp_A03|598.692
172771|BGR_A05|Exp_A04|2534.158
172772|BGR_A05|Exp_A05|303269.885
172773|BGR_A05|Exp_A06|5604.503
172774|BGR_A05|Exp_A07|10107.877
172775|BGR_A05|Exp_A08|2378.777
172776|BGR_A05|Exp_A09|5090.978
172777|BGR_A05|Exp_A10|4728.1269999999995
172778|BGR_A05|Exp_A11|19003.386
172779|BGR_A05|Exp_A12|746.9019999999999
172780|BGR_A05|Exp_A13|455.457
172781|BGR_A05|Exp_A14|3847.6549999999997
172782|BGR_A05|Exp_A15|559.809
172783|BGR_A05|Exp_A16|5170.329
172784|BGR_A05|Exp_A17|8440.793
172785|BGR_A05|Exp_A18|3380.596
172786|BGR_A05|Exp_A19|2322.141
172787|BGR_A05|Exp_A20|723.875
172788|BGR_A05|Exp_A21|8182.405
172789|BGR_A05|Exp_A22|6475.515
172790|BGR_A05|Exp_A23|18339.578
172791|BGR_A05|Exp_A24|78.63300000000001
172792|BGR_A05|Exp_A25|1069.099
172793|BGR_A05|Exp_A26|29273.634000000002
172794|BGR_A05|Exp_XG|294.804
172795|BGR_A05|Exp_XH|686924.706
172796|BGR_A05|Exp_XK01|2949.432
172797|BGR_A05|Exp_XK02|63.535
172798|BGR_A05|Exp_XK03|1197.852
172799|BGR_A05|Exp_XNPISH|49017.336
172800|BGR_A05|Exp_ZZZ|0.0
172801|BGR_A06|Exp_A01|1280.785
172802|BGR_A06|Exp_A02|163.636
172803|BGR_A06|Exp_A03|929.293
172804|BGR_A06|Exp_A04|10285.546
172805|BGR_A06|Exp_A05|2221.918
172806|BGR_A06|Exp_A06|91439.436
172807|BGR_A06|Exp_A07|9632.071
172808|BGR_A06|Exp_A08|3924.833
172809|BGR_A06|Exp_A09|5921.045999999999
172810|BGR_A06|Exp_A10|2776.235
172811|BGR_A06|Exp_A11|24724.586
172812|BGR_A06|Exp_A12|479.033
172813|BGR_A06|Exp_A13|383.346
172814|BGR_A06|Exp_A14|31584.724000000002
172815|BGR_A06|Exp_A15|421.098
172816|BGR_A06|Exp_A16|5657.723
172817|BGR_A06|Exp_A17|6208.8
172818|BGR_A06|Exp_A18|2041.175
172819|BGR_A06|Exp_A19|1704.881
172820|BGR_A06|Exp_A20|1132.736
172821|BGR_A06|Exp_A21|11772.032
172822|BGR_A06|Exp_A22|2428.279
172823|BGR_A06|Exp_A23|4586.965999999999
172824|BGR_A06|Exp_A24|34.691
172825|BGR_A06|Exp_A25|467.524
172826|BGR_A06|Exp_A26|29370.646999999997
172827|BGR_A06|Exp_XG|50.643
172828|BGR_A06|Exp_XH|23045.72
172829|BGR_A06|Exp_XK01|2408.66
172830|BGR_A06|Exp_XK02|73.704
172831|BGR_A06|Exp_XK03|192.558
172832|BGR_A06|Exp_XNPISH|952.964
172833|BGR_A06|Exp_ZZZ|0.0
172834|BGR_A07|Exp_A01|48079.905
172835|BGR_A07|Exp_A02|724.669
172836|BGR_A07|Exp_A03|6164.961
172837|BGR_A07|Exp_A04|29820.293999999998
172838|BGR_A07|Exp_A05|59140.327
172839|BGR_A07|Exp_A06|26877.945
172840|BGR_A07|Exp_A07|387922.287
172841|BGR_A07|Exp_A08|25655.356
172842|BGR_A07|Exp_A09|48538.789000000004
172843|BGR_A07|Exp_A10|23232.943
172844|BGR_A07|Exp_A11|11026.202
172845|BGR_A07|Exp_A12|1791.9940000000001
172846|BGR_A07|Exp_A13|9018.812
172847|BGR_A07|Exp_A14|85273.296
172848|BGR_A07|Exp_A15|4682.18
172849|BGR_A07|Exp_A16|22031.529
172850|BGR_A07|Exp_A17|11940.821
172851|BGR_A07|Exp_A18|5184.252
172852|BGR_A07|Exp_A19|19871.49
172853|BGR_A07|Exp_A20|1722.5420000000001
172854|BGR_A07|Exp_A21|29379.649
172855|BGR_A07|Exp_A22|13232.692
172856|BGR_A07|Exp_A23|58089.316999999995
172857|BGR_A07|Exp_A24|76.11
172858|BGR_A07|Exp_A25|3053.576
172859|BGR_A07|Exp_A26|68002.003
172860|BGR_A07|Exp_XG|19064.122
172861|BGR_A07|Exp_XH|165453.672
172862|BGR_A07|Exp_XK01|1769.427
172863|BGR_A07|Exp_XK02|77.489
172864|BGR_A07|Exp_XK03|471.65999999999997
172865|BGR_A07|Exp_XNPISH|10996.615
172866|BGR_A07|Exp_ZZZ|0.0
172867|BGR_A08|Exp_A01|1694.047
172868|BGR_A08|Exp_A02|134.985
172869|BGR_A08|Exp_A03|2623.2329999999997
172870|BGR_A08|Exp_A04|7896.453
172871|BGR_A08|Exp_A05|1873.484
172872|BGR_A08|Exp_A06|4374.284
172873|BGR_A08|Exp_A07|32737.834000000003
172874|BGR_A08|Exp_A08|492830.945
172875|BGR_A08|Exp_A09|135196.106
172876|BGR_A08|Exp_A10|56745.359
172877|BGR_A08|Exp_A11|59388.488000000005
172878|BGR_A08|Exp_A12|3473.117
172879|BGR_A08|Exp_A13|3224.556
172880|BGR_A08|Exp_A14|71108.375
172881|BGR_A08|Exp_A15|1069.034
172882|BGR_A08|Exp_A16|7594.905
172883|BGR_A08|Exp_A17|2969.862
172884|BGR_A08|Exp_A18|1338.307
172885|BGR_A08|Exp_A19|3733.785
172886|BGR_A08|Exp_A20|455.20099999999996
172887|BGR_A08|Exp_A21|16226.346
172888|BGR_A08|Exp_A22|3523.287
172889|BGR_A08|Exp_A23|3573.671
172890|BGR_A08|Exp_A24|41.514
172891|BGR_A08|Exp_A25|1087.225
172892|BGR_A08|Exp_A26|138228.72999999998
172893|BGR_A08|Exp_XG|77.41799999999999
172894|BGR_A08|Exp_XH|17478.675
172895|BGR_A08|Exp_XK01|17981.788
172896|BGR_A08|Exp_XK02|72.66
172897|BGR_A08|Exp_XK03|10021.881
172898|BGR_A08|Exp_XNPISH|3112.0769999999998
172899|BGR_A08|Exp_ZZZ|0.0
172900|BGR_A09|Exp_A01|8421.214
172901|BGR_A09|Exp_A02|718.302
172902|BGR_A09|Exp_A03|8030.451
172903|BGR_A09|Exp_A04|8540.671
172904|BGR_A09|Exp_A05|5731.963
172905|BGR_A09|Exp_A06|7588.717
172906|BGR_A09|Exp_A07|24214.868
172907|BGR_A09|Exp_A08|30105.541
172908|BGR_A09|Exp_A09|272713.94800000003
172909|BGR_A09|Exp_A10|57681.196
172910|BGR_A09|Exp_A11|4118.94
172911|BGR_A09|Exp_A12|520.68
172912|BGR_A09|Exp_A13|11699.917
172913|BGR_A09|Exp_A14|45891.513
172914|BGR_A09|Exp_A15|5322.765
172915|BGR_A09|Exp_A16|7876.568
172916|BGR_A09|Exp_A17|8459.9
172917|BGR_A09|Exp_A18|2879.821
172918|BGR_A09|Exp_A19|13846.559
172919|BGR_A09|Exp_A20|9707.796
172920|BGR_A09|Exp_A21|41810.181
172921|BGR_A09|Exp_A22|47712.38
172922|BGR_A09|Exp_A23|18184.374
172923|BGR_A09|Exp_A24|72.705
172924|BGR_A09|Exp_A25|3343.037
172925|BGR_A09|Exp_A26|64344.44
172926|BGR_A09|Exp_XG|7333.019
172927|BGR_A09|Exp_XH|109957.52
172928|BGR_A09|Exp_XK01|431609.696
172929|BGR_A09|Exp_XK02|77.354
172930|BGR_A09|Exp_XK03|63923.797
172931|BGR_A09|Exp_XNPISH|11769.034
172932|BGR_A09|Exp_ZZZ|0.0
172933|BGR_A10|Exp_A01|159.18
172934|BGR_A10|Exp_A02|210.581
172935|BGR_A10|Exp_A03|199.216
172936|BGR_A10|Exp_A04|274.349
172937|BGR_A10|Exp_A05|536.0079999999999
172938|BGR_A10|Exp_A06|234.514
172939|BGR_A10|Exp_A07|883.87
172940|BGR_A10|Exp_A08|698.2610000000001
172941|BGR_A10|Exp_A09|2358.406
172942|BGR_A10|Exp_A10|44303.731999999996
172943|BGR_A10|Exp_A11|129.094
172944|BGR_A10|Exp_A12|39.044
172945|BGR_A10|Exp_A13|99.321
172946|BGR_A10|Exp_A14|375.401
172947|BGR_A10|Exp_A15|2188.697
172948|BGR_A10|Exp_A16|536.631
172949|BGR_A10|Exp_A17|235.611
172950|BGR_A10|Exp_A18|104.34899999999999
172951|BGR_A10|Exp_A19|10871.664
172952|BGR_A10|Exp_A20|162.349
172953|BGR_A10|Exp_A21|1025.869
172954|BGR_A10|Exp_A22|9117.345000000001
172955|BGR_A10|Exp_A23|333.464
172956|BGR_A10|Exp_A24|28.637
172957|BGR_A10|Exp_A25|43.143
172958|BGR_A10|Exp_A26|15340.927000000001
172959|BGR_A10|Exp_XG|177.612
172960|BGR_A10|Exp_XH|31328.605
172961|BGR_A10|Exp_XK01|54853.825000000004
172962|BGR_A10|Exp_XK02|54.87
172963|BGR_A10|Exp_XK03|5286.542
172964|BGR_A10|Exp_XNPISH|3291.817
172965|BGR_A10|Exp_ZZZ|0.0
172966|BGR_A11|Exp_A01|340.719
172967|BGR_A11|Exp_A02|71.516
172968|BGR_A11|Exp_A03|143.986
172969|BGR_A11|Exp_A04|545.197
172970|BGR_A11|Exp_A05|734.7330000000001
172971|BGR_A11|Exp_A06|370.091
172972|BGR_A11|Exp_A07|757.334
172973|BGR_A11|Exp_A08|827.582
172974|BGR_A11|Exp_A09|1168.322
172975|BGR_A11|Exp_A10|3162.244
172976|BGR_A11|Exp_A11|9471.289
172977|BGR_A11|Exp_A12|184.12
172978|BGR_A11|Exp_A13|140.367
172979|BGR_A11|Exp_A14|1409.761
172980|BGR_A11|Exp_A15|180.407
172981|BGR_A11|Exp_A16|1060.9189999999999
172982|BGR_A11|Exp_A17|921.864
172983|BGR_A11|Exp_A18|1150.022
172984|BGR_A11|Exp_A19|616.971
172985|BGR_A11|Exp_A20|361.334
172986|BGR_A11|Exp_A21|3273.542
172987|BGR_A11|Exp_A22|932.938
172988|BGR_A11|Exp_A23|2784.417
172989|BGR_A11|Exp_A24|47.348
172990|BGR_A11|Exp_A25|251.34400000000002
172991|BGR_A11|Exp_A26|3755.288
172992|BGR_A11|Exp_XG|104.826
172993|BGR_A11|Exp_XH|58821.636
172994|BGR_A11|Exp_XK01|13705.127
172995|BGR_A11|Exp_XK02|76.752
172996|BGR_A11|Exp_XK03|2406.639
172997|BGR_A11|Exp_XNPISH|9341.846
172998|BGR_A11|Exp_ZZZ|0.0
172999|BGR_A12|Exp_A01|121.744
173000|BGR_A12|Exp_A02|38.442
173001|BGR_A12|Exp_A03|87.362
173002|BGR_A12|Exp_A04|212.234
173003|BGR_A12|Exp_A05|115.161
173004|BGR_A12|Exp_A06|341.908
173005|BGR_A12|Exp_A07|310.156
173006|BGR_A12|Exp_A08|2068.364
173007|BGR_A12|Exp_A09|1159.368
173008|BGR_A12|Exp_A10|285.627
173009|BGR_A12|Exp_A11|589.497
173010|BGR_A12|Exp_A12|849.2420000000001
173011|BGR_A12|Exp_A13|54.32
173012|BGR_A12|Exp_A14|126.327
173013|BGR_A12|Exp_A15|27.294
173014|BGR_A12|Exp_A16|41.552
173015|BGR_A12|Exp_A17|58.388
173016|BGR_A12|Exp_A18|44.339
173017|BGR_A12|Exp_A19|86.511
173018|BGR_A12|Exp_A20|42.307
173019|BGR_A12|Exp_A21|249.601
173020|BGR_A12|Exp_A22|51.836
173021|BGR_A12|Exp_A23|173.715
173022|BGR_A12|Exp_A24|28.212
173023|BGR_A12|Exp_A25|39.533
173024|BGR_A12|Exp_A26|61.418
173025|BGR_A12|Exp_XG|35.946
173026|BGR_A12|Exp_XH|2001.2530000000002
173027|BGR_A12|Exp_XK01|212.421
173028|BGR_A12|Exp_XK02|72.907
173029|BGR_A12|Exp_XK03|187.51
173030|BGR_A12|Exp_XNPISH|720.192
173031|BGR_A12|Exp_ZZZ|-1317.874
173032|BGR_A13|Exp_A01|1354.502
173033|BGR_A13|Exp_A02|38.009
173034|BGR_A13|Exp_A03|1102.303
173035|BGR_A13|Exp_A04|1753.5169999999998
173036|BGR_A13|Exp_A05|2820.213
173037|BGR_A13|Exp_A06|1465.82
173038|BGR_A13|Exp_A07|4188.354
173039|BGR_A13|Exp_A08|3888.2140000000004
173040|BGR_A13|Exp_A09|1300.304
173041|BGR_A13|Exp_A10|531.599
173042|BGR_A13|Exp_A11|258.65
173043|BGR_A13|Exp_A12|41.107
173044|BGR_A13|Exp_A13|4513.476000000001
173045|BGR_A13|Exp_A14|633.289
173046|BGR_A13|Exp_A15|1057.4299999999998
173047|BGR_A13|Exp_A16|1154.754
173048|BGR_A13|Exp_A17|741.05
173049|BGR_A13|Exp_A18|1891.922
173050|BGR_A13|Exp_A19|695.322
173051|BGR_A13|Exp_A20|659.427
173052|BGR_A13|Exp_A21|1756.2790000000002
173053|BGR_A13|Exp_A22|2226.115
173054|BGR_A13|Exp_A23|1866.994
173055|BGR_A13|Exp_A24|30.958
173056|BGR_A13|Exp_A25|397.236
173057|BGR_A13|Exp_A26|2164.64
173058|BGR_A13|Exp_XG|35.789
173059|BGR_A13|Exp_XH|14357.87
173060|BGR_A13|Exp_XK01|34.173
173061|BGR_A13|Exp_XK02|57.208
173062|BGR_A13|Exp_XK03|34.011
173063|BGR_A13|Exp_XNPISH|148.867
173064|BGR_A13|Exp_ZZZ|0.0
173065|BGR_A14|Exp_A01|183.854
173066|BGR_A14|Exp_A02|49.163000000000004
173067|BGR_A14|Exp_A03|184.369
173068|BGR_A14|Exp_A04|318.399
173069|BGR_A14|Exp_A05|147.708
173070|BGR_A14|Exp_A06|170.885
173071|BGR_A14|Exp_A07|1230.5990000000002
173072|BGR_A14|Exp_A08|387.07099999999997
173073|BGR_A14|Exp_A09|457.19
173074|BGR_A14|Exp_A10|164.168
173075|BGR_A14|Exp_A11|126.428
173076|BGR_A14|Exp_A12|55.474000000000004
173077|BGR_A14|Exp_A13|526.973
173078|BGR_A14|Exp_A14|8154.952
173079|BGR_A14|Exp_A15|46.163
173080|BGR_A14|Exp_A16|186.746
173081|BGR_A14|Exp_A17|287.531
173082|BGR_A14|Exp_A18|169.82500000000002
173083|BGR_A14|Exp_A19|864.2180000000001
173084|BGR_A14|Exp_A20|87.939
173085|BGR_A14|Exp_A21|2134.712
173086|BGR_A14|Exp_A22|599.7479999999999
173087|BGR_A14|Exp_A23|1037.678
173088|BGR_A14|Exp_A24|48.725
173089|BGR_A14|Exp_A25|43.378
173090|BGR_A14|Exp_A26|3104.446
173091|BGR_A14|Exp_XG|44.46
173092|BGR_A14|Exp_XH|780.231
173093|BGR_A14|Exp_XK01|16575.414999999997
173094|BGR_A14|Exp_XK02|87.822
173095|BGR_A14|Exp_XK03|648.512
173096|BGR_A14|Exp_XNPISH|40.062
173097|BGR_A14|Exp_ZZZ|0.0
173098|BGR_A15|Exp_A01|133.989
173099|BGR_A15|Exp_A02|41.665
173100|BGR_A15|Exp_A03|106.277
173101|BGR_A15|Exp_A04|168.068
173102|BGR_A15|Exp_A05|115.265
173103|BGR_A15|Exp_A06|122.813
173104|BGR_A15|Exp_A07|328.394
173105|BGR_A15|Exp_A08|170.868
173106|BGR_A15|Exp_A09|336.732
173107|BGR_A15|Exp_A10|102.51599999999999
173108|BGR_A15|Exp_A11|62.95
173109|BGR_A15|Exp_A12|49.872
173110|BGR_A15|Exp_A13|100.80799999999999
173111|BGR_A15|Exp_A14|113.006
173112|BGR_A15|Exp_A15|171.915
173113|BGR_A15|Exp_A16|191.352
173114|BGR_A15|Exp_A17|118.431
173115|BGR_A15|Exp_A18|53.437
173116|BGR_A15|Exp_A19|272.01
173117|BGR_A15|Exp_A20|53.92
173118|BGR_A15|Exp_A21|269.128
173119|BGR_A15|Exp_A22|55.155
173120|BGR_A15|Exp_A23|158.106
173121|BGR_A15|Exp_A24|31.772
173122|BGR_A15|Exp_A25|37.411
173123|BGR_A15|Exp_A26|112.211
173124|BGR_A15|Exp_XG|42.461
173125|BGR_A15|Exp_XH|367.25100000000003
173126|BGR_A15|Exp_XK01|138.922
173127|BGR_A15|Exp_XK02|95.204
173128|BGR_A15|Exp_XK03|41.393
173129|BGR_A15|Exp_XNPISH|65.077
173130|BGR_A15|Exp_ZZZ|0.0
173131|BGR_A16|Exp_A01|1056.709
173132|BGR_A16|Exp_A02|111.507
173133|BGR_A16|Exp_A03|266.76
173134|BGR_A16|Exp_A04|2820.096
173135|BGR_A16|Exp_A05|4259.089
173136|BGR_A16|Exp_A06|2538.6879999999996
173137|BGR_A16|Exp_A07|8411.452000000001
173138|BGR_A16|Exp_A08|3710.636
173139|BGR_A16|Exp_A09|8405.029
173140|BGR_A16|Exp_A10|1856.931
173141|BGR_A16|Exp_A11|2144.524
173142|BGR_A16|Exp_A12|177.023
173143|BGR_A16|Exp_A13|1905.9209999999998
173144|BGR_A16|Exp_A14|1908.476
173145|BGR_A16|Exp_A15|1143.587
173146|BGR_A16|Exp_A16|13660.983
173147|BGR_A16|Exp_A17|1866.71
173148|BGR_A16|Exp_A18|663.916
173149|BGR_A16|Exp_A19|2437.908
173150|BGR_A16|Exp_A20|743.585
173151|BGR_A16|Exp_A21|8245.17
173152|BGR_A16|Exp_A22|365.3
173153|BGR_A16|Exp_A23|1004.062
173154|BGR_A16|Exp_A24|30.752
173155|BGR_A16|Exp_A25|180.24800000000002
173156|BGR_A16|Exp_A26|8861.557999999999
173157|BGR_A16|Exp_XG|42.467
173158|BGR_A16|Exp_XH|890.378
173159|BGR_A16|Exp_XK01|287.734
173160|BGR_A16|Exp_XK02|81.575
173161|BGR_A16|Exp_XK03|78.68900000000001
173162|BGR_A16|Exp_XNPISH|143.743
173163|BGR_A16|Exp_ZZZ|0.0
173164|BGR_A17|Exp_A01|637.741
173165|BGR_A17|Exp_A02|118.85199999999999
173166|BGR_A17|Exp_A03|177.952
173167|BGR_A17|Exp_A04|1112.076
173168|BGR_A17|Exp_A05|281.462
173169|BGR_A17|Exp_A06|461.847
173170|BGR_A17|Exp_A07|3250.64
173171|BGR_A17|Exp_A08|997.8670000000001
173172|BGR_A17|Exp_A09|1350.483
173173|BGR_A17|Exp_A10|200.23600000000002
173174|BGR_A17|Exp_A11|194.398
173175|BGR_A17|Exp_A12|114.677
173176|BGR_A17|Exp_A13|624.899
173177|BGR_A17|Exp_A14|1189.2730000000001
173178|BGR_A17|Exp_A15|81.183
173179|BGR_A17|Exp_A16|652.715
173180|BGR_A17|Exp_A17|1513.096
173181|BGR_A17|Exp_A18|150.655
173182|BGR_A17|Exp_A19|1305.07
173183|BGR_A17|Exp_A20|78.411
173184|BGR_A17|Exp_A21|1128.3619999999999
173185|BGR_A17|Exp_A22|87.318
173186|BGR_A17|Exp_A23|1034.088
173187|BGR_A17|Exp_A24|32.315
173188|BGR_A17|Exp_A25|43.606
173189|BGR_A17|Exp_A26|97.477
173190|BGR_A17|Exp_XG|44.576
173191|BGR_A17|Exp_XH|2881.5049999999997
173192|BGR_A17|Exp_XK01|524.919
173193|BGR_A17|Exp_XK02|99.183
173194|BGR_A17|Exp_XK03|77.426
173195|BGR_A17|Exp_XNPISH|1008.501
173196|BGR_A17|Exp_ZZZ|0.0
173197|BGR_A18|Exp_A01|319.129
173198|BGR_A18|Exp_A02|43.053
173199|BGR_A18|Exp_A03|353.95
173200|BGR_A18|Exp_A04|1117.227
173201|BGR_A18|Exp_A05|1089.0359999999998
173202|BGR_A18|Exp_A06|968.355
173203|BGR_A18|Exp_A07|2375.661
173204|BGR_A18|Exp_A08|1365.442
173205|BGR_A18|Exp_A09|4529.539
173206|BGR_A18|Exp_A10|1102.3229999999999
173207|BGR_A18|Exp_A11|448.718
173208|BGR_A18|Exp_A12|61.707
173209|BGR_A18|Exp_A13|344.642
173210|BGR_A18|Exp_A14|2128.882
173211|BGR_A18|Exp_A15|395.649
173212|BGR_A18|Exp_A16|4390.512000000001
173213|BGR_A18|Exp_A17|1964.9560000000001
173214|BGR_A18|Exp_A18|1425.658
173215|BGR_A18|Exp_A19|10851.958999999999
173216|BGR_A18|Exp_A20|803.0989999999999
173217|BGR_A18|Exp_A21|12134.053
173218|BGR_A18|Exp_A22|3237.616
173219|BGR_A18|Exp_A23|4978.194
173220|BGR_A18|Exp_A24|32.586
173221|BGR_A18|Exp_A25|1466.013
173222|BGR_A18|Exp_A26|12135.565
173223|BGR_A18|Exp_XG|111.38799999999999
173224|BGR_A18|Exp_XH|26753.354
173225|BGR_A18|Exp_XK01|40.176
173226|BGR_A18|Exp_XK02|87.63
173227|BGR_A18|Exp_XK03|39.743
173228|BGR_A18|Exp_XNPISH|943.336
173229|BGR_A18|Exp_ZZZ|0.0
173230|BGR_A19|Exp_A01|2650.948
173231|BGR_A19|Exp_A02|509.162
173232|BGR_A19|Exp_A03|2383.896
173233|BGR_A19|Exp_A04|6881.728
173234|BGR_A19|Exp_A05|2746.362
173235|BGR_A19|Exp_A06|3821.323
173236|BGR_A19|Exp_A07|12717.682
173237|BGR_A19|Exp_A08|6576.85
173238|BGR_A19|Exp_A09|6721.974
173239|BGR_A19|Exp_A10|4154.199
173240|BGR_A19|Exp_A11|1295.462
173241|BGR_A19|Exp_A12|185.41
173242|BGR_A19|Exp_A13|1520.1000000000001
173243|BGR_A19|Exp_A14|6795.042
173244|BGR_A19|Exp_A15|3944.9809999999998
173245|BGR_A19|Exp_A16|22699.072
173246|BGR_A19|Exp_A17|12858.062
173247|BGR_A19|Exp_A18|2916.6800000000003
173248|BGR_A19|Exp_A19|127608.877
173249|BGR_A19|Exp_A20|4491.576
173250|BGR_A19|Exp_A21|15624.47
173251|BGR_A19|Exp_A22|14725.4
173252|BGR_A19|Exp_A23|5117.235
173253|BGR_A19|Exp_A24|48.29
173254|BGR_A19|Exp_A25|355.907
173255|BGR_A19|Exp_A26|36536.852999999996
173256|BGR_A19|Exp_XG|476.581
173257|BGR_A19|Exp_XH|54650.466
173258|BGR_A19|Exp_XK01|1616.754
173259|BGR_A19|Exp_XK02|79.378
173260|BGR_A19|Exp_XK03|582.254
173261|BGR_A19|Exp_XNPISH|5035.203
173262|BGR_A19|Exp_ZZZ|0.0
173263|BGR_A20|Exp_A01|259.884
173264|BGR_A20|Exp_A02|58.403
173265|BGR_A20|Exp_A03|175.452
173266|BGR_A20|Exp_A04|446.92
173267|BGR_A20|Exp_A05|273.83
173268|BGR_A20|Exp_A06|612.092
173269|BGR_A20|Exp_A07|783.12
173270|BGR_A20|Exp_A08|310.99
173271|BGR_A20|Exp_A09|1754.787
173272|BGR_A20|Exp_A10|263.354
