|ROW|COLNew|Value
141899|TUN_A17|TUN_A05|18278.0
141900|TUN_A17|TUN_A06|1585.76
141901|TUN_A17|TUN_A07|9020.78
141902|TUN_A17|TUN_A08|1221.8
141903|TUN_A17|TUN_A09|6692.69
141904|TUN_A17|TUN_A10|3167.81
141905|TUN_A17|TUN_A11|5771.45
141906|TUN_A17|TUN_A12|133.936
141907|TUN_A17|TUN_A13|465.897
141908|TUN_A17|TUN_A14|90245.9
141909|TUN_A17|TUN_A15|291.853
141910|TUN_A17|TUN_A16|5421.21
141911|TUN_A17|TUN_A17|6632.6
141912|TUN_A17|TUN_A18|18522.6
141913|TUN_A17|TUN_A19|15085.0
141914|TUN_A17|TUN_A20|1707.41
141915|TUN_A17|TUN_A21|22323.7
141916|TUN_A17|TUN_A22|3321.66
141917|TUN_A17|TUN_A23|9638.45
141918|TUN_A17|TUN_A24|42.859
141919|TUN_A17|TUN_A25|337.478
141920|TUN_A17|TUN_A26|0.149
141921|TUN_A17|TUN_XG|754.883
141922|TUN_A17|TUN_XH|1398050.0
141923|TUN_A17|TUN_XK01|73581.3
141924|TUN_A17|TUN_XK02|0.083
141925|TUN_A17|TUN_XK03|0.113
141926|TUN_A17|TUN_XNPISH|0.11
141927|TUN_A18|TUN_A01|482.115
141928|TUN_A18|TUN_A02|17.457
141929|TUN_A18|TUN_A03|326.393
141930|TUN_A18|TUN_A04|4088.43
141931|TUN_A18|TUN_A05|8667.85
141932|TUN_A18|TUN_A06|4795.7
141933|TUN_A18|TUN_A07|7707.87
141934|TUN_A18|TUN_A08|3611.96
141935|TUN_A18|TUN_A09|5383.82
141936|TUN_A18|TUN_A10|1167.2
141937|TUN_A18|TUN_A11|1824.15
141938|TUN_A18|TUN_A12|10.84
141939|TUN_A18|TUN_A13|6468.64
141940|TUN_A18|TUN_A14|6673.45
141941|TUN_A18|TUN_A15|301.769
141942|TUN_A18|TUN_A16|6931.97
141943|TUN_A18|TUN_A17|6536.26
141944|TUN_A18|TUN_A18|11958.9
141945|TUN_A18|TUN_A19|7809.55
141946|TUN_A18|TUN_A20|10729.9
141947|TUN_A18|TUN_A21|65895.1
141948|TUN_A18|TUN_A22|33485.9
141949|TUN_A18|TUN_A23|26869.9
141950|TUN_A18|TUN_A24|395.909
141951|TUN_A18|TUN_A25|468.648
141952|TUN_A18|TUN_A26|0.13
141953|TUN_A18|TUN_XG|2.89
141954|TUN_A18|TUN_XH|1032630.0
141955|TUN_A18|TUN_XK01|0.111
141956|TUN_A18|TUN_XK02|0.082
141957|TUN_A18|TUN_XK03|0.111
141958|TUN_A18|TUN_XNPISH|0.109
141959|TUN_A19|TUN_A01|24069.3
141960|TUN_A19|TUN_A02|1524.73
141961|TUN_A19|TUN_A03|20855.9
141962|TUN_A19|TUN_A04|58180.8
141963|TUN_A19|TUN_A05|82651.1
141964|TUN_A19|TUN_A06|40054.4
141965|TUN_A19|TUN_A07|94361.7
141966|TUN_A19|TUN_A08|33685.9
141967|TUN_A19|TUN_A09|44524.3
141968|TUN_A19|TUN_A10|17970.8
141969|TUN_A19|TUN_A11|16090.4
141970|TUN_A19|TUN_A12|18013.6
141971|TUN_A19|TUN_A13|46455.8
141972|TUN_A19|TUN_A14|98328.0
141973|TUN_A19|TUN_A15|3181.19
141974|TUN_A19|TUN_A16|94516.5
141975|TUN_A19|TUN_A17|55048.3
141976|TUN_A19|TUN_A18|22501.4
141977|TUN_A19|TUN_A19|29068.1
141978|TUN_A19|TUN_A20|23185.2
141979|TUN_A19|TUN_A21|75586.0
141980|TUN_A19|TUN_A22|57208.4
141981|TUN_A19|TUN_A23|56333.8
141982|TUN_A19|TUN_A24|546.622
141983|TUN_A19|TUN_A25|3730.8
141984|TUN_A19|TUN_A26|0.126
141985|TUN_A19|TUN_XG|7671.31
141986|TUN_A19|TUN_XH|428271.0
141987|TUN_A19|TUN_XK01|40331.2
141988|TUN_A19|TUN_XK02|1459.68
141989|TUN_A19|TUN_XK03|0.111
141990|TUN_A19|TUN_XNPISH|0.109
141991|TUN_A20|TUN_A01|1701.98
141992|TUN_A20|TUN_A02|362.645
141993|TUN_A20|TUN_A03|1839.23
141994|TUN_A20|TUN_A04|6090.62
141995|TUN_A20|TUN_A05|21498.2
141996|TUN_A20|TUN_A06|11943.8
141997|TUN_A20|TUN_A07|18960.3
141998|TUN_A20|TUN_A08|8379.78
141999|TUN_A20|TUN_A09|45036.7
142000|TUN_A20|TUN_A10|4358.61
142001|TUN_A20|TUN_A11|4649.08
142002|TUN_A20|TUN_A12|93.537
142003|TUN_A20|TUN_A13|7941.41
142004|TUN_A20|TUN_A14|43774.9
142005|TUN_A20|TUN_A15|3412.35
142006|TUN_A20|TUN_A16|92070.1
142007|TUN_A20|TUN_A17|61576.1
142008|TUN_A20|TUN_A18|29781.4
142009|TUN_A20|TUN_A19|60471.0
142010|TUN_A20|TUN_A20|39513.3
142011|TUN_A20|TUN_A21|151432.0
142012|TUN_A20|TUN_A22|129955.0
142013|TUN_A20|TUN_A23|78707.6
142014|TUN_A20|TUN_A24|2523.03
142015|TUN_A20|TUN_A25|7345.72
142016|TUN_A20|TUN_A26|0.144
142017|TUN_A20|TUN_XG|5317.66
142018|TUN_A20|TUN_XH|431271.0
142019|TUN_A20|TUN_XK01|156210.0
142020|TUN_A20|TUN_XK02|100.413
142021|TUN_A20|TUN_XK03|0.111
142022|TUN_A20|TUN_XNPISH|0.109
142023|TUN_A21|TUN_A01|112335.0
142024|TUN_A21|TUN_A02|2641.65
142025|TUN_A21|TUN_A03|90882.5
142026|TUN_A21|TUN_A04|153748.0
142027|TUN_A21|TUN_A05|171708.0
142028|TUN_A21|TUN_A06|95943.3
142029|TUN_A21|TUN_A07|362244.0
142030|TUN_A21|TUN_A08|108039.0
142031|TUN_A21|TUN_A09|390152.0
142032|TUN_A21|TUN_A10|100775.0
142033|TUN_A21|TUN_A11|45461.4
142034|TUN_A21|TUN_A12|523.843
142035|TUN_A21|TUN_A13|90213.9
142036|TUN_A21|TUN_A14|389460.0
142037|TUN_A21|TUN_A15|17090.4
142038|TUN_A21|TUN_A16|401289.0
142039|TUN_A21|TUN_A17|367002.0
142040|TUN_A21|TUN_A18|201410.0
142041|TUN_A21|TUN_A19|310583.0
142042|TUN_A21|TUN_A20|295326.0
142043|TUN_A21|TUN_A21|34901.3
142044|TUN_A21|TUN_A22|558621.0
142045|TUN_A21|TUN_A23|699093.0
142046|TUN_A21|TUN_A24|14996.7
142047|TUN_A21|TUN_A25|35216.2
142048|TUN_A21|TUN_A26|0.117
142049|TUN_A21|TUN_XG|53231.8
142050|TUN_A21|TUN_XH|3704200.0
142051|TUN_A21|TUN_XK01|495942.0
142052|TUN_A21|TUN_XK02|18809.0
142053|TUN_A21|TUN_XK03|0.11
142054|TUN_A21|TUN_XNPISH|0.109
142055|TUN_A22|TUN_A01|399.627
142056|TUN_A22|TUN_A02|13.224
142057|TUN_A22|TUN_A03|200.036
142058|TUN_A22|TUN_A04|551.781
142059|TUN_A22|TUN_A05|488.949
142060|TUN_A22|TUN_A06|398.311
142061|TUN_A22|TUN_A07|980.714
142062|TUN_A22|TUN_A08|257.743
142063|TUN_A22|TUN_A09|280.425
142064|TUN_A22|TUN_A10|120.483
142065|TUN_A22|TUN_A11|328.727
142066|TUN_A22|TUN_A12|1.16
142067|TUN_A22|TUN_A13|28.831
142068|TUN_A22|TUN_A14|311.606
142069|TUN_A22|TUN_A15|21.665
142070|TUN_A22|TUN_A16|291.891
142071|TUN_A22|TUN_A17|566.772
142072|TUN_A22|TUN_A18|805.461
142073|TUN_A22|TUN_A19|654.723
142074|TUN_A22|TUN_A20|872.607
142075|TUN_A22|TUN_A21|5756.46
142076|TUN_A22|TUN_A22|9557.88
142077|TUN_A22|TUN_A23|2930.43
142078|TUN_A22|TUN_A24|435.947
142079|TUN_A22|TUN_A25|7771.2
142080|TUN_A22|TUN_A26|0.105
142081|TUN_A22|TUN_XG|2353090.0
142082|TUN_A22|TUN_XH|52022.3
142083|TUN_A22|TUN_XK01|890587.0
142084|TUN_A22|TUN_XK02|0.078
142085|TUN_A22|TUN_XK03|0.108
142086|TUN_A22|TUN_XNPISH|0.107
142087|TUN_A23|TUN_A01|3841.98
142088|TUN_A23|TUN_A02|819.593
142089|TUN_A23|TUN_A03|755.701
142090|TUN_A23|TUN_A04|4167.88
142091|TUN_A23|TUN_A05|5718.58
142092|TUN_A23|TUN_A06|3546.99
142093|TUN_A23|TUN_A07|8587.42
142094|TUN_A23|TUN_A08|2916.27
142095|TUN_A23|TUN_A09|5820.65
142096|TUN_A23|TUN_A10|1565.62
142097|TUN_A23|TUN_A11|1324.42
142098|TUN_A23|TUN_A12|28.335
142099|TUN_A23|TUN_A13|4572.23
142100|TUN_A23|TUN_A14|10570.5
142101|TUN_A23|TUN_A15|507.991
142102|TUN_A23|TUN_A16|9224.31
142103|TUN_A23|TUN_A17|12261.3
142104|TUN_A23|TUN_A18|21613.4
142105|TUN_A23|TUN_A19|9916.04
142106|TUN_A23|TUN_A20|29046.7
142107|TUN_A23|TUN_A21|99486.2
142108|TUN_A23|TUN_A22|72556.7
142109|TUN_A23|TUN_A23|1734.42
142110|TUN_A23|TUN_A24|1311.52
142111|TUN_A23|TUN_A25|3158.31
142112|TUN_A23|TUN_A26|0.103
142113|TUN_A23|TUN_XG|1219620.0
142114|TUN_A23|TUN_XH|2424870.0
142115|TUN_A23|TUN_XK01|151060.0
142116|TUN_A23|TUN_XK02|17.485
142117|TUN_A23|TUN_XK03|0.107
142118|TUN_A23|TUN_XNPISH|0.106
142119|TUN_A24|TUN_A01|0.595
142120|TUN_A24|TUN_A02|0.397
142121|TUN_A24|TUN_A03|0.245
142122|TUN_A24|TUN_A04|0.227
142123|TUN_A24|TUN_A05|2.874
142124|TUN_A24|TUN_A06|0.186
142125|TUN_A24|TUN_A07|0.312
142126|TUN_A24|TUN_A08|0.148
142127|TUN_A24|TUN_A09|0.165
142128|TUN_A24|TUN_A10|0.108
142129|TUN_A24|TUN_A11|0.47
142130|TUN_A24|TUN_A12|1.546
142131|TUN_A24|TUN_A13|0.135
142132|TUN_A24|TUN_A14|0.137
142133|TUN_A24|TUN_A15|0.145
142134|TUN_A24|TUN_A16|0.147
142135|TUN_A24|TUN_A17|0.135
142136|TUN_A24|TUN_A18|1.949
142137|TUN_A24|TUN_A19|0.112
142138|TUN_A24|TUN_A20|0.113
142139|TUN_A24|TUN_A21|2.995
142140|TUN_A24|TUN_A22|1690.38
142141|TUN_A24|TUN_A23|217.299
142142|TUN_A24|TUN_A24|0.101
142143|TUN_A24|TUN_A25|8.543
142144|TUN_A24|TUN_A26|0.179
142145|TUN_A24|TUN_XG|1580.23
142146|TUN_A24|TUN_XH|48962.5
142147|TUN_A24|TUN_XK01|0.114
142148|TUN_A24|TUN_XK02|0.085
142149|TUN_A24|TUN_XK03|0.114
142150|TUN_A24|TUN_XNPISH|0.112
142151|TUN_A25|TUN_A01|1246.01
142152|TUN_A25|TUN_A02|303.261
142153|TUN_A25|TUN_A03|625.315
142154|TUN_A25|TUN_A04|3366.44
142155|TUN_A25|TUN_A05|26238.7
142156|TUN_A25|TUN_A06|2819.64
142157|TUN_A25|TUN_A07|5153.31
142158|TUN_A25|TUN_A08|4452.8
142159|TUN_A25|TUN_A09|6235.73
142160|TUN_A25|TUN_A10|540.795
142161|TUN_A25|TUN_A11|878.425
142162|TUN_A25|TUN_A12|122.543
142163|TUN_A25|TUN_A13|1703.36
142164|TUN_A25|TUN_A14|4552.42
142165|TUN_A25|TUN_A15|224.55
142166|TUN_A25|TUN_A16|10447.8
142167|TUN_A25|TUN_A17|1217.17
142168|TUN_A25|TUN_A18|2264.42
142169|TUN_A25|TUN_A19|2124.69
142170|TUN_A25|TUN_A20|1925.92
142171|TUN_A25|TUN_A21|10180.4
142172|TUN_A25|TUN_A22|2739.67
142173|TUN_A25|TUN_A23|3359.59
142174|TUN_A25|TUN_A24|153.542
142175|TUN_A25|TUN_A25|0.111
142176|TUN_A25|TUN_A26|0.161
142177|TUN_A25|TUN_XG|0.121
142178|TUN_A25|TUN_XH|49609.4
142179|TUN_A25|TUN_XK01|0.11
142180|TUN_A25|TUN_XK02|0.082
142181|TUN_A25|TUN_XK03|0.11
142182|TUN_A25|TUN_XNPISH|0.109
142183|TUN_A26|TUN_A01|0.13
142184|TUN_A26|TUN_A02|0.274
142185|TUN_A26|TUN_A03|0.187
142186|TUN_A26|TUN_A04|0.112
142187|TUN_A26|TUN_A05|2.342
142188|TUN_A26|TUN_A06|0.136
142189|TUN_A26|TUN_A07|0.137
142190|TUN_A26|TUN_A08|0.112
142191|TUN_A26|TUN_A09|0.111
142192|TUN_A26|TUN_A10|0.107
142193|TUN_A26|TUN_A11|0.129
142194|TUN_A26|TUN_A12|1.146
142195|TUN_A26|TUN_A13|0.105
142196|TUN_A26|TUN_A14|0.108
142197|TUN_A26|TUN_A15|0.106
142198|TUN_A26|TUN_A16|0.11
142199|TUN_A26|TUN_A17|0.11
142200|TUN_A26|TUN_A18|0.104
142201|TUN_A26|TUN_A19|0.1
142202|TUN_A26|TUN_A20|0.1
142203|TUN_A26|TUN_A21|0.1
142204|TUN_A26|TUN_A22|0.125
142205|TUN_A26|TUN_A23|0.106
142206|TUN_A26|TUN_A24|0.105
142207|TUN_A26|TUN_A25|0.112
142208|TUN_A26|TUN_A26|0.111
142209|TUN_A26|TUN_XG|0.117
142210|TUN_A26|TUN_XH|0.108
142211|TUN_A26|TUN_XK01|0.11
142212|TUN_A26|TUN_XK02|0.079
142213|TUN_A26|TUN_XK03|0.11
142214|TUN_A26|TUN_XNPISH|0.108
142215|TUR_A01|TUR_A01|1169190.0
142216|TUR_A01|TUR_A02|213.988
142217|TUR_A01|TUR_A03|5179.25
142218|TUR_A01|TUR_A04|4963850.0
142219|TUR_A01|TUR_A05|155134.0
142220|TUR_A01|TUR_A06|107416.0
142221|TUR_A01|TUR_A07|41967.4
142222|TUR_A01|TUR_A08|1593.65
142223|TUR_A01|TUR_A09|5118.06
142224|TUR_A01|TUR_A10|710.929
142225|TUR_A01|TUR_A11|4887.28
142226|TUR_A01|TUR_A12|2.938
142227|TUR_A01|TUR_A13|1019.93
142228|TUR_A01|TUR_A14|2729.46
142229|TUR_A01|TUR_A15|3604.77
142230|TUR_A01|TUR_A16|13033.6
142231|TUR_A01|TUR_A17|23234.7
142232|TUR_A01|TUR_A18|352424.0
142233|TUR_A01|TUR_A19|2316.51
142234|TUR_A01|TUR_A20|147.532
142235|TUR_A01|TUR_A21|33142.5
142236|TUR_A01|TUR_A22|56226.9
142237|TUR_A01|TUR_A23|33900.7
142238|TUR_A01|TUR_A24|0.271
142239|TUR_A01|TUR_A25|242.8
142240|TUR_A01|TUR_A26|0.37
142241|TUR_A01|TUR_XG|59757.5
142242|TUR_A01|TUR_XH|12800600.0
142243|TUR_A01|TUR_XK01|10548.9
142244|TUR_A01|TUR_XK02|298703.0
142245|TUR_A01|TUR_XK03|0.248
142246|TUR_A01|TUR_XNPISH|0.229
142247|TUR_A02|TUR_A01|43.808
142248|TUR_A02|TUR_A02|2123.15
142249|TUR_A02|TUR_A03|0.696
142250|TUR_A02|TUR_A04|31187.6
142251|TUR_A02|TUR_A05|36.586
142252|TUR_A02|TUR_A06|2.992
142253|TUR_A02|TUR_A07|31.997
142254|TUR_A02|TUR_A08|4.315
142255|TUR_A02|TUR_A09|22.322
142256|TUR_A02|TUR_A10|7.266
142257|TUR_A02|TUR_A11|6.182
142258|TUR_A02|TUR_A12|0.332
142259|TUR_A02|TUR_A13|4.172
142260|TUR_A02|TUR_A14|48.241
142261|TUR_A02|TUR_A15|82.484
142262|TUR_A02|TUR_A16|46.052
142263|TUR_A02|TUR_A17|151.232
142264|TUR_A02|TUR_A18|38790.3
142265|TUR_A02|TUR_A19|9.673
142266|TUR_A02|TUR_A20|0.119
142267|TUR_A02|TUR_A21|1238.27
142268|TUR_A02|TUR_A22|1397.48
142269|TUR_A02|TUR_A23|889.916
142270|TUR_A02|TUR_A24|0.122
142271|TUR_A02|TUR_A25|0.115
142272|TUR_A02|TUR_A26|0.15
142273|TUR_A02|TUR_XG|0.125
142274|TUR_A02|TUR_XH|366870.0
142275|TUR_A02|TUR_XK01|0.115
142276|TUR_A02|TUR_XK02|2062.31
142277|TUR_A02|TUR_XK03|0.124
142278|TUR_A02|TUR_XNPISH|0.113
142279|TUR_A03|TUR_A01|5993.8
142280|TUR_A03|TUR_A02|31.998
142281|TUR_A03|TUR_A03|22733.2
142282|TUR_A03|TUR_A04|26647.3
142283|TUR_A03|TUR_A05|9627.31
142284|TUR_A03|TUR_A06|8991.74
142285|TUR_A03|TUR_A07|580015.0
142286|TUR_A03|TUR_A08|34132.1
142287|TUR_A03|TUR_A09|8937.76
142288|TUR_A03|TUR_A10|2832.86
142289|TUR_A03|TUR_A11|1668.43
142290|TUR_A03|TUR_A12|1.61
142291|TUR_A03|TUR_A13|62556.6
142292|TUR_A03|TUR_A14|162592.0
142293|TUR_A03|TUR_A15|27509.2
142294|TUR_A03|TUR_A16|21478.5
142295|TUR_A03|TUR_A17|11777.3
142296|TUR_A03|TUR_A18|7927.2
142297|TUR_A03|TUR_A19|342.936
142298|TUR_A03|TUR_A20|1039.06
142299|TUR_A03|TUR_A21|12053.8
142300|TUR_A03|TUR_A22|7973.25
142301|TUR_A03|TUR_A23|15061.7
142302|TUR_A03|TUR_A24|0.689
142303|TUR_A03|TUR_A25|1488.22
142304|TUR_A03|TUR_A26|0.899
142305|TUR_A03|TUR_XG|49343.2
142306|TUR_A03|TUR_XH|701345.0
142307|TUR_A03|TUR_XK01|0.577
142308|TUR_A03|TUR_XK02|-407491.0
142309|TUR_A03|TUR_XK03|0.624
142310|TUR_A03|TUR_XNPISH|0.577
142311|TUR_A04|TUR_A01|163991.0
142312|TUR_A04|TUR_A02|1990.58
142313|TUR_A04|TUR_A03|539.814
142314|TUR_A04|TUR_A04|1135740.0
142315|TUR_A04|TUR_A05|4628.92
142316|TUR_A04|TUR_A06|2104.36
142317|TUR_A04|TUR_A07|8128.2
142318|TUR_A04|TUR_A08|348.277
142319|TUR_A04|TUR_A09|1936.57
142320|TUR_A04|TUR_A10|293.928
142321|TUR_A04|TUR_A11|260.157
142322|TUR_A04|TUR_A12|21.962
142323|TUR_A04|TUR_A13|170.563
142324|TUR_A04|TUR_A14|1814.3
142325|TUR_A04|TUR_A15|2278.35
142326|TUR_A04|TUR_A16|5919.04
142327|TUR_A04|TUR_A17|5238.9
142328|TUR_A04|TUR_A18|391891.0
142329|TUR_A04|TUR_A19|4341.51
142330|TUR_A04|TUR_A20|242.613
142331|TUR_A04|TUR_A21|25969.6
142332|TUR_A04|TUR_A22|30863.6
142333|TUR_A04|TUR_A23|29974.9
142334|TUR_A04|TUR_A24|0.241
142335|TUR_A04|TUR_A25|178.082
142336|TUR_A04|TUR_A26|0.29
142337|TUR_A04|TUR_XG|333629.0
142338|TUR_A04|TUR_XH|18025200.0
142339|TUR_A04|TUR_XK01|0.231
142340|TUR_A04|TUR_XK02|641382.0
142341|TUR_A04|TUR_XK03|0.248
142342|TUR_A04|TUR_XNPISH|0.228
142343|TUR_A05|TUR_A01|6876.6
142344|TUR_A05|TUR_A02|235.162
142345|TUR_A05|TUR_A03|2015.11
142346|TUR_A05|TUR_A04|26772.0
142347|TUR_A05|TUR_A05|4226550.0
142348|TUR_A05|TUR_A06|13524.5
142349|TUR_A05|TUR_A07|29889.4
142350|TUR_A05|TUR_A08|5980.87
142351|TUR_A05|TUR_A09|14526.2
142352|TUR_A05|TUR_A10|19094.1
142353|TUR_A05|TUR_A11|80538.9
142354|TUR_A05|TUR_A12|41.067
142355|TUR_A05|TUR_A13|1433.79
142356|TUR_A05|TUR_A14|12465.1
142357|TUR_A05|TUR_A15|2630.94
142358|TUR_A05|TUR_A16|21055.8
142359|TUR_A05|TUR_A17|66280.5
142360|TUR_A05|TUR_A18|10725.2
142361|TUR_A05|TUR_A19|32945.1
142362|TUR_A05|TUR_A20|765.59
142363|TUR_A05|TUR_A21|42372.5
142364|TUR_A05|TUR_A22|28960.4
142365|TUR_A05|TUR_A23|16981.6
142366|TUR_A05|TUR_A24|0.358
142367|TUR_A05|TUR_A25|2334.5
142368|TUR_A05|TUR_A26|0.419
142369|TUR_A05|TUR_XG|302082.0
142370|TUR_A05|TUR_XH|9401520.0
142371|TUR_A05|TUR_XK01|202195.0
142372|TUR_A05|TUR_XK02|780428.0
142373|TUR_A05|TUR_XK03|0.373
142374|TUR_A05|TUR_XNPISH|0.341
142375|TUR_A06|TUR_A01|10023.6
142376|TUR_A06|TUR_A02|663.476
142377|TUR_A06|TUR_A03|3252.32
142378|TUR_A06|TUR_A04|394664.0
142379|TUR_A06|TUR_A05|131956.0
142380|TUR_A06|TUR_A06|391411.0
142381|TUR_A06|TUR_A07|151110.0
142382|TUR_A06|TUR_A08|37533.4
142383|TUR_A06|TUR_A09|78860.2
142384|TUR_A06|TUR_A10|17341.4
142385|TUR_A06|TUR_A11|129882.0
142386|TUR_A06|TUR_A12|15111.7
142387|TUR_A06|TUR_A13|2910.61
142388|TUR_A06|TUR_A14|229442.0
142389|TUR_A06|TUR_A15|30036.2
142390|TUR_A06|TUR_A16|72001.1
142391|TUR_A06|TUR_A17|42170.5
142392|TUR_A06|TUR_A18|52555.7
142393|TUR_A06|TUR_A19|78188.4
142394|TUR_A06|TUR_A20|28085.6
142395|TUR_A06|TUR_A21|249915.0
142396|TUR_A06|TUR_A22|103415.0
142397|TUR_A06|TUR_A23|270058.0
142398|TUR_A06|TUR_A24|0.378
142399|TUR_A06|TUR_A25|2161.42
142400|TUR_A06|TUR_A26|0.509
142401|TUR_A06|TUR_XG|5362.64
142402|TUR_A06|TUR_XH|1523850.0
142403|TUR_A06|TUR_XK01|470.022
142404|TUR_A06|TUR_XK02|-285273.0
142405|TUR_A06|TUR_XK03|0.372
142406|TUR_A06|TUR_XNPISH|0.341
142407|TUR_A07|TUR_A01|408493.0
142408|TUR_A07|TUR_A02|2917.27
142409|TUR_A07|TUR_A03|61322.2
142410|TUR_A07|TUR_A04|710671.0
142411|TUR_A07|TUR_A05|818800.0
142412|TUR_A07|TUR_A06|118001.0
142413|TUR_A07|TUR_A07|1293460.0
142414|TUR_A07|TUR_A08|152551.0
142415|TUR_A07|TUR_A09|294138.0
142416|TUR_A07|TUR_A10|337319.0
142417|TUR_A07|TUR_A11|118883.0
142418|TUR_A07|TUR_A12|944.388
142419|TUR_A07|TUR_A13|18038.5
142420|TUR_A07|TUR_A14|1598280.0
142421|TUR_A07|TUR_A15|56180.8
142422|TUR_A07|TUR_A16|90206.5
142423|TUR_A07|TUR_A17|49258.0
142424|TUR_A07|TUR_A18|124058.0
142425|TUR_A07|TUR_A19|496069.0
142426|TUR_A07|TUR_A20|7514.66
142427|TUR_A07|TUR_A21|499861.0
142428|TUR_A07|TUR_A22|231344.0
142429|TUR_A07|TUR_A23|401986.0
142430|TUR_A07|TUR_A24|0.501
142431|TUR_A07|TUR_A25|7721.59
142432|TUR_A07|TUR_A26|0.637
142433|TUR_A07|TUR_XG|213658.0
142434|TUR_A07|TUR_XH|5099020.0
142435|TUR_A07|TUR_XK01|954.165
142436|TUR_A07|TUR_XK02|-884123.0
142437|TUR_A07|TUR_XK03|0.497
142438|TUR_A07|TUR_XNPISH|0.456
142439|TUR_A08|TUR_A01|2456.65
142440|TUR_A08|TUR_A02|88.428
142441|TUR_A08|TUR_A03|25881.5
142442|TUR_A08|TUR_A04|117003.0
142443|TUR_A08|TUR_A05|29391.1
142444|TUR_A08|TUR_A06|15594.0
142445|TUR_A08|TUR_A07|137451.0
142446|TUR_A08|TUR_A08|1295810.0
142447|TUR_A08|TUR_A09|949333.0
142448|TUR_A08|TUR_A10|734565.0
142449|TUR_A08|TUR_A11|119180.0
142450|TUR_A08|TUR_A12|11347.1
142451|TUR_A08|TUR_A13|27424.0
142452|TUR_A08|TUR_A14|1352330.0
142453|TUR_A08|TUR_A15|17282.4
142454|TUR_A08|TUR_A16|44720.2
142455|TUR_A08|TUR_A17|15897.1
142456|TUR_A08|TUR_A18|14744.1
142457|TUR_A08|TUR_A19|74256.6
142458|TUR_A08|TUR_A20|307.036
142459|TUR_A08|TUR_A21|79547.6
142460|TUR_A08|TUR_A22|5757.4
142461|TUR_A08|TUR_A23|20889.4
142462|TUR_A08|TUR_A24|0.245
142463|TUR_A08|TUR_A25|270.071
142464|TUR_A08|TUR_A26|0.336
142465|TUR_A08|TUR_XG|0.25
142466|TUR_A08|TUR_XH|255498.0
142467|TUR_A08|TUR_XK01|709119.0
142468|TUR_A08|TUR_XK02|-320074.0
142469|TUR_A08|TUR_XK03|0.248
142470|TUR_A08|TUR_XNPISH|0.227
142471|TUR_A09|TUR_A01|71682.4
142472|TUR_A09|TUR_A02|41.951
142473|TUR_A09|TUR_A03|19591.2
142474|TUR_A09|TUR_A04|38569.9
142475|TUR_A09|TUR_A05|12252.0
142476|TUR_A09|TUR_A06|6258.94
142477|TUR_A09|TUR_A07|22886.8
142478|TUR_A09|TUR_A08|21994.1
142479|TUR_A09|TUR_A09|309030.0
142480|TUR_A09|TUR_A10|18285.8
142481|TUR_A09|TUR_A11|3849.63
142482|TUR_A09|TUR_A12|6.336
142483|TUR_A09|TUR_A13|46519.0
142484|TUR_A09|TUR_A14|230995.0
142485|TUR_A09|TUR_A15|2928.98
142486|TUR_A09|TUR_A16|10198.7
142487|TUR_A09|TUR_A17|10457.0
142488|TUR_A09|TUR_A18|3657.2
142489|TUR_A09|TUR_A19|54267.7
142490|TUR_A09|TUR_A20|73511.5
142491|TUR_A09|TUR_A21|58848.4
142492|TUR_A09|TUR_A22|154461.0
142493|TUR_A09|TUR_A23|34588.2
142494|TUR_A09|TUR_A24|0.634
142495|TUR_A09|TUR_A25|1194.1
142496|TUR_A09|TUR_A26|0.774
142497|TUR_A09|TUR_XG|13708.8
142498|TUR_A09|TUR_XH|3061080.0
142499|TUR_A09|TUR_XK01|4953240.0
142500|TUR_A09|TUR_XK02|-626796.0
142501|TUR_A09|TUR_XK03|0.622
142502|TUR_A09|TUR_XNPISH|0.571
142503|TUR_A10|TUR_A01|7860.96
142504|TUR_A10|TUR_A02|729.638
142505|TUR_A10|TUR_A03|1760.46
142506|TUR_A10|TUR_A04|4124.51
142507|TUR_A10|TUR_A05|2217.24
142508|TUR_A10|TUR_A06|437.626
142509|TUR_A10|TUR_A07|2862.08
142510|TUR_A10|TUR_A08|1446.62
142511|TUR_A10|TUR_A09|6055.77
142512|TUR_A10|TUR_A10|165689.0
142513|TUR_A10|TUR_A11|580.058
142514|TUR_A10|TUR_A12|17.225
142515|TUR_A10|TUR_A13|1197.11
142516|TUR_A10|TUR_A14|5952.83
142517|TUR_A10|TUR_A15|26786.3
142518|TUR_A10|TUR_A16|16935.5
142519|TUR_A10|TUR_A17|6705.75
142520|TUR_A10|TUR_A18|3631.57
142521|TUR_A10|TUR_A19|94764.0
142522|TUR_A10|TUR_A20|1336.64
142523|TUR_A10|TUR_A21|6463.87
142524|TUR_A10|TUR_A22|107738.0
142525|TUR_A10|TUR_A23|20749.0
142526|TUR_A10|TUR_A24|0.251
142527|TUR_A10|TUR_A25|64.626
142528|TUR_A10|TUR_A26|0.301
142529|TUR_A10|TUR_XG|96.442
142530|TUR_A10|TUR_XH|770795.0
142531|TUR_A10|TUR_XK01|2109960.0
142532|TUR_A10|TUR_XK02|-367209.0
142533|TUR_A10|TUR_XK03|0.249
142534|TUR_A10|TUR_XNPISH|0.228
142535|TUR_A11|TUR_A01|2228.72
142536|TUR_A11|TUR_A02|8.089
142537|TUR_A11|TUR_A03|93.927
142538|TUR_A11|TUR_A04|4082.55
