|ROW|COLNew|Value
84350|LUX_A13|LUX_A18|5791.62
84351|LUX_A13|LUX_A19|7454.61
84352|LUX_A13|LUX_A20|1522.2
84353|LUX_A13|LUX_A21|79248.3
84354|LUX_A13|LUX_A22|3542.98
84355|LUX_A13|LUX_A23|17054.6
84356|LUX_A13|LUX_A24|7.19
84357|LUX_A13|LUX_A25|147.833
84358|LUX_A13|LUX_A26|0.1
84359|LUX_A13|LUX_XG|0.104
84360|LUX_A13|LUX_XH|129364.0
84361|LUX_A13|LUX_XK01|0.1
84362|LUX_A13|LUX_XK02|91.348
84363|LUX_A13|LUX_XK03|0.1
84364|LUX_A13|LUX_XNPISH|1850.56
84365|LUX_A14|LUX_A01|808.047
84366|LUX_A14|LUX_A02|0.433
84367|LUX_A14|LUX_A03|357.812
84368|LUX_A14|LUX_A04|8664.82
84369|LUX_A14|LUX_A05|1874.76
84370|LUX_A14|LUX_A06|12434.1
84371|LUX_A14|LUX_A07|4217.12
84372|LUX_A14|LUX_A08|39024.9
84373|LUX_A14|LUX_A09|20189.9
84374|LUX_A14|LUX_A10|4000.23
84375|LUX_A14|LUX_A11|121.899
84376|LUX_A14|LUX_A12|1.001
84377|LUX_A14|LUX_A13|5119.61
84378|LUX_A14|LUX_A14|5466.31
84379|LUX_A14|LUX_A15|2558.5
84380|LUX_A14|LUX_A16|10380.1
84381|LUX_A14|LUX_A17|4471.72
84382|LUX_A14|LUX_A18|4120.15
84383|LUX_A14|LUX_A19|18256.9
84384|LUX_A14|LUX_A20|5494.25
84385|LUX_A14|LUX_A21|374202.0
84386|LUX_A14|LUX_A22|15550.3
84387|LUX_A14|LUX_A23|24073.4
84388|LUX_A14|LUX_A24|31.017
84389|LUX_A14|LUX_A25|274.654
84390|LUX_A14|LUX_A26|0.195
84391|LUX_A14|LUX_XG|131430.0
84392|LUX_A14|LUX_XH|4909.33
84393|LUX_A14|LUX_XK01|1554760.0
84394|LUX_A14|LUX_XK02|0.071
84395|LUX_A14|LUX_XK03|30813.0
84396|LUX_A14|LUX_XNPISH|134.389
84397|LUX_A15|LUX_A01|283.177
84398|LUX_A15|LUX_A02|0.346
84399|LUX_A15|LUX_A03|7.537
84400|LUX_A15|LUX_A04|15123.4
84401|LUX_A15|LUX_A05|1583.69
84402|LUX_A15|LUX_A06|13254.4
84403|LUX_A15|LUX_A07|956.04
84404|LUX_A15|LUX_A08|19550.3
84405|LUX_A15|LUX_A09|32289.2
84406|LUX_A15|LUX_A10|12308.9
84407|LUX_A15|LUX_A11|81.069
84408|LUX_A15|LUX_A12|4.139
84409|LUX_A15|LUX_A13|48.481
84410|LUX_A15|LUX_A14|13562.5
84411|LUX_A15|LUX_A15|5708.08
84412|LUX_A15|LUX_A16|2350.23
84413|LUX_A15|LUX_A17|684.144
84414|LUX_A15|LUX_A18|1049.42
84415|LUX_A15|LUX_A19|2097.2
84416|LUX_A15|LUX_A20|165.898
84417|LUX_A15|LUX_A21|12218.3
84418|LUX_A15|LUX_A22|360.029
84419|LUX_A15|LUX_A23|1871.22
84420|LUX_A15|LUX_A24|1.106
84421|LUX_A15|LUX_A25|24.14
84422|LUX_A15|LUX_A26|4.512
84423|LUX_A15|LUX_XG|417.35
84424|LUX_A15|LUX_XH|53604.2
84425|LUX_A15|LUX_XK01|8644.56
84426|LUX_A15|LUX_XK02|5757.04
84427|LUX_A15|LUX_XK03|152.627
84428|LUX_A15|LUX_XNPISH|769.454
84429|LUX_A16|LUX_A01|4398.72
84430|LUX_A16|LUX_A02|8.152
84431|LUX_A16|LUX_A03|120.122
84432|LUX_A16|LUX_A04|75759.2
84433|LUX_A16|LUX_A05|15848.6
84434|LUX_A16|LUX_A06|53679.1
84435|LUX_A16|LUX_A07|17058.1
84436|LUX_A16|LUX_A08|141461.0
84437|LUX_A16|LUX_A09|166383.0
84438|LUX_A16|LUX_A10|52073.0
84439|LUX_A16|LUX_A11|1368.24
84440|LUX_A16|LUX_A12|15.085
84441|LUX_A16|LUX_A13|937.944
84442|LUX_A16|LUX_A14|90015.7
84443|LUX_A16|LUX_A15|3664.45
84444|LUX_A16|LUX_A16|6160.44
84445|LUX_A16|LUX_A17|5713.12
84446|LUX_A16|LUX_A18|12823.3
84447|LUX_A16|LUX_A19|15563.2
84448|LUX_A16|LUX_A20|2832.6
84449|LUX_A16|LUX_A21|120832.0
84450|LUX_A16|LUX_A22|6352.37
84451|LUX_A16|LUX_A23|29079.0
84452|LUX_A16|LUX_A24|31.282
84453|LUX_A16|LUX_A25|345.011
84454|LUX_A16|LUX_A26|0.108
84455|LUX_A16|LUX_XG|9966.45
84456|LUX_A16|LUX_XH|328446.0
84457|LUX_A16|LUX_XK01|158211.0
84458|LUX_A16|LUX_XK02|153642.0
84459|LUX_A16|LUX_XK03|3227.45
84460|LUX_A16|LUX_XNPISH|4570.15
84461|LUX_A17|LUX_A01|244.772
84462|LUX_A17|LUX_A02|0.1
84463|LUX_A17|LUX_A03|4.466
84464|LUX_A17|LUX_A04|991.056
84465|LUX_A17|LUX_A05|1080.39
84466|LUX_A17|LUX_A06|1010.29
84467|LUX_A17|LUX_A07|551.909
84468|LUX_A17|LUX_A08|4022.76
84469|LUX_A17|LUX_A09|5224.91
84470|LUX_A17|LUX_A10|2382.68
84471|LUX_A17|LUX_A11|58.726
84472|LUX_A17|LUX_A12|0.635
84473|LUX_A17|LUX_A13|24.592
84474|LUX_A17|LUX_A14|52615.6
84475|LUX_A17|LUX_A15|1073.81
84476|LUX_A17|LUX_A16|2603.92
84477|LUX_A17|LUX_A17|7.788
84478|LUX_A17|LUX_A18|2599.45
84479|LUX_A17|LUX_A19|8332.92
84480|LUX_A17|LUX_A20|235.957
84481|LUX_A17|LUX_A21|38946.9
84482|LUX_A17|LUX_A22|157.737
84483|LUX_A17|LUX_A23|3001.22
84484|LUX_A17|LUX_A24|0.447
84485|LUX_A17|LUX_A25|34.708
84486|LUX_A17|LUX_A26|0.102
84487|LUX_A17|LUX_XG|624.6
84488|LUX_A17|LUX_XH|699095.0
84489|LUX_A17|LUX_XK01|41883.1
84490|LUX_A17|LUX_XK02|0.055
84491|LUX_A17|LUX_XK03|739.262
84492|LUX_A17|LUX_XNPISH|10573.5
84493|LUX_A18|LUX_A01|62.379
84494|LUX_A18|LUX_A02|0.1
84495|LUX_A18|LUX_A03|4.221
84496|LUX_A18|LUX_A04|2623.95
84497|LUX_A18|LUX_A05|677.231
84498|LUX_A18|LUX_A06|3700.76
84499|LUX_A18|LUX_A07|807.403
84500|LUX_A18|LUX_A08|10578.6
84501|LUX_A18|LUX_A09|4624.22
84502|LUX_A18|LUX_A10|1030.28
84503|LUX_A18|LUX_A11|63.909
84504|LUX_A18|LUX_A12|0.364
84505|LUX_A18|LUX_A13|667.194
84506|LUX_A18|LUX_A14|4336.98
84507|LUX_A18|LUX_A15|967.142
84508|LUX_A18|LUX_A16|4026.48
84509|LUX_A18|LUX_A17|1037.51
84510|LUX_A18|LUX_A18|83.638
84511|LUX_A18|LUX_A19|5127.6
84512|LUX_A18|LUX_A20|2259.01
84513|LUX_A18|LUX_A21|113885.0
84514|LUX_A18|LUX_A22|2914.12
84515|LUX_A18|LUX_A23|9676.87
84516|LUX_A18|LUX_A24|14.094
84517|LUX_A18|LUX_A25|91.41
84518|LUX_A18|LUX_A26|0.1
84519|LUX_A18|LUX_XG|2.345
84520|LUX_A18|LUX_XH|518173.0
84521|LUX_A18|LUX_XK01|0.1
84522|LUX_A18|LUX_XK02|0.056
84523|LUX_A18|LUX_XK03|0.1
84524|LUX_A18|LUX_XNPISH|6199.63
84525|LUX_A19|LUX_A01|4615.63
84526|LUX_A19|LUX_A02|4.097
84527|LUX_A19|LUX_A03|380.289
84528|LUX_A19|LUX_A04|78450.2
84529|LUX_A19|LUX_A05|10744.4
84530|LUX_A19|LUX_A06|63008.3
84531|LUX_A19|LUX_A07|15368.5
84532|LUX_A19|LUX_A08|148855.0
84533|LUX_A19|LUX_A09|78832.9
84534|LUX_A19|LUX_A10|30840.9
84535|LUX_A19|LUX_A11|735.965
84536|LUX_A19|LUX_A12|997.696
84537|LUX_A19|LUX_A13|6756.22
84538|LUX_A19|LUX_A14|96951.5
84539|LUX_A19|LUX_A15|12228.3
84540|LUX_A19|LUX_A16|77935.4
84541|LUX_A19|LUX_A17|15838.3
84542|LUX_A19|LUX_A18|6999.24
84543|LUX_A19|LUX_A19|46255.6
84544|LUX_A19|LUX_A20|7204.14
84545|LUX_A19|LUX_A21|184320.0
84546|LUX_A19|LUX_A22|7548.68
84547|LUX_A19|LUX_A23|29046.5
84548|LUX_A19|LUX_A24|24.198
84549|LUX_A19|LUX_A25|1121.35
84550|LUX_A19|LUX_A26|0.201
84551|LUX_A19|LUX_XG|7620.6
84552|LUX_A19|LUX_XH|263750.0
84553|LUX_A19|LUX_XK01|28785.4
84554|LUX_A19|LUX_XK02|27563.1
84555|LUX_A19|LUX_XK03|561.705
84556|LUX_A19|LUX_XNPISH|2723.38
84557|LUX_A20|LUX_A01|188.392
84558|LUX_A20|LUX_A02|0.337
84559|LUX_A20|LUX_A03|16.284
84560|LUX_A20|LUX_A04|4134.44
84561|LUX_A20|LUX_A05|1672.99
84562|LUX_A20|LUX_A06|9392.43
84563|LUX_A20|LUX_A07|1758.69
84564|LUX_A20|LUX_A08|24486.6
84565|LUX_A20|LUX_A09|42351.4
84566|LUX_A20|LUX_A10|3886.63
84567|LUX_A20|LUX_A11|105.515
84568|LUX_A20|LUX_A12|2.076
84569|LUX_A20|LUX_A13|650.362
84570|LUX_A20|LUX_A14|27181.5
84571|LUX_A20|LUX_A15|8220.32
84572|LUX_A20|LUX_A16|49525.1
84573|LUX_A20|LUX_A17|8364.17
84574|LUX_A20|LUX_A18|5469.34
84575|LUX_A20|LUX_A19|36857.8
84576|LUX_A20|LUX_A20|712.313
84577|LUX_A20|LUX_A21|274216.0
84578|LUX_A20|LUX_A22|9980.7
84579|LUX_A20|LUX_A23|26813.9
84580|LUX_A20|LUX_A24|53.983
84581|LUX_A20|LUX_A25|1085.68
84582|LUX_A20|LUX_A26|0.109
84583|LUX_A20|LUX_XG|4306.26
84584|LUX_A20|LUX_XH|217220.0
84585|LUX_A20|LUX_XK01|89962.5
84586|LUX_A20|LUX_XK02|1525.52
84587|LUX_A20|LUX_XK03|1725.12
84588|LUX_A20|LUX_XNPISH|3777.8
84589|LUX_A21|LUX_A01|37331.5
84590|LUX_A21|LUX_A02|42.016
84591|LUX_A21|LUX_A03|4779.1
84592|LUX_A21|LUX_A04|229923.0
84593|LUX_A21|LUX_A05|60040.8
84594|LUX_A21|LUX_A06|156177.0
84595|LUX_A21|LUX_A07|111418.0
84596|LUX_A21|LUX_A08|334499.0
84597|LUX_A21|LUX_A09|692873.0
84598|LUX_A21|LUX_A10|179078.0
84599|LUX_A21|LUX_A11|5473.04
84600|LUX_A21|LUX_A12|66.659
84601|LUX_A21|LUX_A13|22389.4
84602|LUX_A21|LUX_A14|457621.0
84603|LUX_A21|LUX_A15|50285.3
84604|LUX_A21|LUX_A16|383569.0
84605|LUX_A21|LUX_A17|186703.0
84606|LUX_A21|LUX_A18|98396.0
84607|LUX_A21|LUX_A19|333463.0
84608|LUX_A21|LUX_A20|135643.0
84609|LUX_A21|LUX_A21|17301800.0
84610|LUX_A21|LUX_A22|137068.0
84611|LUX_A21|LUX_A23|490400.0
84612|LUX_A21|LUX_A24|1609.7
84613|LUX_A21|LUX_A25|17634.9
84614|LUX_A21|LUX_A26|0.177
84615|LUX_A21|LUX_XG|51601.9
84616|LUX_A21|LUX_XH|2287490.0
84617|LUX_A21|LUX_XK01|356973.0
84618|LUX_A21|LUX_XK02|373416.0
84619|LUX_A21|LUX_XK03|8135.92
84620|LUX_A21|LUX_XNPISH|41010.8
84621|LUX_A22|LUX_A01|33.832
84622|LUX_A22|LUX_A02|0.1
84623|LUX_A22|LUX_A03|1.367
84624|LUX_A22|LUX_A04|112.318
84625|LUX_A22|LUX_A05|27.848
84626|LUX_A22|LUX_A06|97.14
84627|LUX_A22|LUX_A07|61.66
84628|LUX_A22|LUX_A08|382.522
84629|LUX_A22|LUX_A09|79.552
84630|LUX_A22|LUX_A10|34.555
84631|LUX_A22|LUX_A11|5.113
84632|LUX_A22|LUX_A12|0.1
84633|LUX_A22|LUX_A13|1.824
84634|LUX_A22|LUX_A14|124.18
84635|LUX_A22|LUX_A15|36.579
84636|LUX_A22|LUX_A16|108.216
84637|LUX_A22|LUX_A17|44.301
84638|LUX_A22|LUX_A18|112.328
84639|LUX_A22|LUX_A19|239.964
84640|LUX_A22|LUX_A20|111.423
84641|LUX_A22|LUX_A21|5626.29
84642|LUX_A22|LUX_A22|0.911
84643|LUX_A22|LUX_A23|635.1
84644|LUX_A22|LUX_A24|8.659
84645|LUX_A22|LUX_A25|820.278
84646|LUX_A22|LUX_A26|0.1
84647|LUX_A22|LUX_XG|1437920.0
84648|LUX_A22|LUX_XH|19510.7
84649|LUX_A22|LUX_XK01|375433.0
84650|LUX_A22|LUX_XK02|0.038
84651|LUX_A22|LUX_XK03|7462.13
84652|LUX_A22|LUX_XNPISH|404.408
84653|LUX_A23|LUX_A01|770.78
84654|LUX_A23|LUX_A02|3.368
84655|LUX_A23|LUX_A03|17.009
84656|LUX_A23|LUX_A04|3558.09
84657|LUX_A23|LUX_A05|1032.8
84658|LUX_A23|LUX_A06|3446.29
84659|LUX_A23|LUX_A07|1527.24
84660|LUX_A23|LUX_A08|8594.63
84661|LUX_A23|LUX_A09|6190.99
84662|LUX_A23|LUX_A10|1620.98
84663|LUX_A23|LUX_A11|72.568
84664|LUX_A23|LUX_A12|1.43
84665|LUX_A23|LUX_A13|711.254
84666|LUX_A23|LUX_A14|9298.66
84667|LUX_A23|LUX_A15|1567.17
84668|LUX_A23|LUX_A16|7087.97
84669|LUX_A23|LUX_A17|3082.27
84670|LUX_A23|LUX_A18|6932.65
84671|LUX_A23|LUX_A19|7986.86
84672|LUX_A23|LUX_A20|8788.17
84673|LUX_A23|LUX_A21|179446.0
84674|LUX_A23|LUX_A22|10259.2
84675|LUX_A23|LUX_A23|2672.3
84676|LUX_A23|LUX_A24|69.919
84677|LUX_A23|LUX_A25|925.29
84678|LUX_A23|LUX_A26|0.1
84679|LUX_A23|LUX_XG|1032380.0
84680|LUX_A23|LUX_XH|1276810.0
84681|LUX_A23|LUX_XK01|92038.0
84682|LUX_A23|LUX_XK02|277.207
84683|LUX_A23|LUX_XK03|1911.95
84684|LUX_A23|LUX_XNPISH|26850.8
84685|LUX_A24|LUX_A01|0.1
84686|LUX_A24|LUX_A02|0.1
84687|LUX_A24|LUX_A03|0.1
84688|LUX_A24|LUX_A04|0.1
84689|LUX_A24|LUX_A05|0.1
84690|LUX_A24|LUX_A06|0.1
84691|LUX_A24|LUX_A07|0.1
84692|LUX_A24|LUX_A08|0.423
84693|LUX_A24|LUX_A09|0.105
84694|LUX_A24|LUX_A10|0.1
84695|LUX_A24|LUX_A11|0.1
84696|LUX_A24|LUX_A12|0.1
84697|LUX_A24|LUX_A13|0.1
84698|LUX_A24|LUX_A14|0.1
84699|LUX_A24|LUX_A15|0.417
84700|LUX_A24|LUX_A16|0.1
84701|LUX_A24|LUX_A17|0.1
84702|LUX_A24|LUX_A18|0.223
84703|LUX_A24|LUX_A19|0.1
84704|LUX_A24|LUX_A20|0.1
84705|LUX_A24|LUX_A21|6.008
84706|LUX_A24|LUX_A22|81.971
84707|LUX_A24|LUX_A23|63.576
84708|LUX_A24|LUX_A24|0.1
84709|LUX_A24|LUX_A25|0.621
84710|LUX_A24|LUX_A26|0.241
84711|LUX_A24|LUX_XG|1386.75
84712|LUX_A24|LUX_XH|25979.1
84713|LUX_A24|LUX_XK01|0.1
84714|LUX_A24|LUX_XK02|0.058
84715|LUX_A24|LUX_XK03|0.1
84716|LUX_A24|LUX_XNPISH|635.565
84717|LUX_A25|LUX_A01|62.223
84718|LUX_A25|LUX_A02|0.1
84719|LUX_A25|LUX_A03|1.509
84720|LUX_A25|LUX_A04|958.663
84721|LUX_A25|LUX_A05|617.628
84722|LUX_A25|LUX_A06|973.885
84723|LUX_A25|LUX_A07|211.187
84724|LUX_A25|LUX_A08|13313.2
84725|LUX_A25|LUX_A09|2885.45
84726|LUX_A25|LUX_A10|219.201
84727|LUX_A25|LUX_A11|5.104
84728|LUX_A25|LUX_A12|0.644
84729|LUX_A25|LUX_A13|64.963
84730|LUX_A25|LUX_A14|1795.55
84731|LUX_A25|LUX_A15|455.282
84732|LUX_A25|LUX_A16|3885.87
84733|LUX_A25|LUX_A17|50.478
84734|LUX_A25|LUX_A18|194.941
84735|LUX_A25|LUX_A19|852.791
84736|LUX_A25|LUX_A20|194.649
84737|LUX_A25|LUX_A21|15866.3
84738|LUX_A25|LUX_A22|101.086
84739|LUX_A25|LUX_A23|745.008
84740|LUX_A25|LUX_A24|0.589
84741|LUX_A25|LUX_A25|0.1
84742|LUX_A25|LUX_A26|0.1
84743|LUX_A25|LUX_XG|0.107
84744|LUX_A25|LUX_XH|22146.7
84745|LUX_A25|LUX_XK01|0.1
84746|LUX_A25|LUX_XK02|0.047
84747|LUX_A25|LUX_XK03|0.1
84748|LUX_A25|LUX_XNPISH|545.804
84749|LUX_A26|LUX_A01|0.1
84750|LUX_A26|LUX_A02|0.1
84751|LUX_A26|LUX_A03|0.1
84752|LUX_A26|LUX_A04|0.1
84753|LUX_A26|LUX_A05|0.1
84754|LUX_A26|LUX_A06|0.1
84755|LUX_A26|LUX_A07|0.1
84756|LUX_A26|LUX_A08|0.41
84757|LUX_A26|LUX_A09|0.1
84758|LUX_A26|LUX_A10|0.1
84759|LUX_A26|LUX_A11|0.1
84760|LUX_A26|LUX_A12|0.1
84761|LUX_A26|LUX_A13|0.1
84762|LUX_A26|LUX_A14|0.1
84763|LUX_A26|LUX_A15|0.32
84764|LUX_A26|LUX_A16|0.1
84765|LUX_A26|LUX_A17|0.1
84766|LUX_A26|LUX_A18|0.1
84767|LUX_A26|LUX_A19|0.1
84768|LUX_A26|LUX_A20|0.1
84769|LUX_A26|LUX_A21|0.107
84770|LUX_A26|LUX_A22|0.1
84771|LUX_A26|LUX_A23|0.1
84772|LUX_A26|LUX_A24|0.1
84773|LUX_A26|LUX_A25|0.1
84774|LUX_A26|LUX_A26|0.1
84775|LUX_A26|LUX_XG|0.114
84776|LUX_A26|LUX_XH|0.1
84777|LUX_A26|LUX_XK01|0.1
84778|LUX_A26|LUX_XK02|0.055
84779|LUX_A26|LUX_XK03|0.1
84780|LUX_A26|LUX_XNPISH|0.1
84781|LVA_A01|LVA_A01|273237.0
84782|LVA_A01|LVA_A02|343.269
84783|LVA_A01|LVA_A03|37.342
84784|LVA_A01|LVA_A04|65447.1
84785|LVA_A01|LVA_A05|43.046
84786|LVA_A01|LVA_A06|59277.0
84787|LVA_A01|LVA_A07|684.883
84788|LVA_A01|LVA_A08|909.773
84789|LVA_A01|LVA_A09|331.249
84790|LVA_A01|LVA_A10|31.345
84791|LVA_A01|LVA_A11|1044.08
84792|LVA_A01|LVA_A12|2.956
84793|LVA_A01|LVA_A13|1062.91
84794|LVA_A01|LVA_A14|2474.64
84795|LVA_A01|LVA_A15|238.038
84796|LVA_A01|LVA_A16|2947.42
84797|LVA_A01|LVA_A17|2720.53
84798|LVA_A01|LVA_A18|622.877
84799|LVA_A01|LVA_A19|1741.09
84800|LVA_A01|LVA_A20|8.799
84801|LVA_A01|LVA_A21|472.286
84802|LVA_A01|LVA_A22|757.112
84803|LVA_A01|LVA_A23|1248.84
84804|LVA_A01|LVA_A24|0.385
84805|LVA_A01|LVA_A25|40.674
84806|LVA_A01|LVA_A26|0.343
84807|LVA_A01|LVA_XG|18526.6
84808|LVA_A01|LVA_XH|365291.0
84809|LVA_A01|LVA_XK01|0.208
84810|LVA_A01|LVA_XK02|0.172
84811|LVA_A01|LVA_XK03|0.208
84812|LVA_A01|LVA_XNPISH|0.211
84813|LVA_A02|LVA_A01|2558.64
84814|LVA_A02|LVA_A02|215.508
84815|LVA_A02|LVA_A03|1.906
84816|LVA_A02|LVA_A04|26444.2
84817|LVA_A02|LVA_A05|6.284
84818|LVA_A02|LVA_A06|24.419
84819|LVA_A02|LVA_A07|7.447
84820|LVA_A02|LVA_A08|0.368
84821|LVA_A02|LVA_A09|6.266
84822|LVA_A02|LVA_A10|0.486
84823|LVA_A02|LVA_A11|1.492
84824|LVA_A02|LVA_A12|0.1
84825|LVA_A02|LVA_A13|135.395
84826|LVA_A02|LVA_A14|36.524
84827|LVA_A02|LVA_A15|7.525
84828|LVA_A02|LVA_A16|388.806
84829|LVA_A02|LVA_A17|2760.86
84830|LVA_A02|LVA_A18|267.246
84831|LVA_A02|LVA_A19|78.851
84832|LVA_A02|LVA_A20|1.382
84833|LVA_A02|LVA_A21|57.658
84834|LVA_A02|LVA_A22|0.141
84835|LVA_A02|LVA_A23|18.081
84836|LVA_A02|LVA_A24|0.208
84837|LVA_A02|LVA_A25|2.55
84838|LVA_A02|LVA_A26|0.175
84839|LVA_A02|LVA_XG|1067.01
84840|LVA_A02|LVA_XH|3471.91
84841|LVA_A02|LVA_XK01|0.103
84842|LVA_A02|LVA_XK02|0.09
84843|LVA_A02|LVA_XK03|0.103
84844|LVA_A02|LVA_XNPISH|0.105
84845|LVA_A03|LVA_A01|88.748
84846|LVA_A03|LVA_A02|0.533
84847|LVA_A03|LVA_A03|375.894
84848|LVA_A03|LVA_A04|27.781
84849|LVA_A03|LVA_A05|9.502
84850|LVA_A03|LVA_A06|16.924
84851|LVA_A03|LVA_A07|713.117
84852|LVA_A03|LVA_A08|19.002
84853|LVA_A03|LVA_A09|5.098
84854|LVA_A03|LVA_A10|43.038
84855|LVA_A03|LVA_A11|2.137
84856|LVA_A03|LVA_A12|0.66
84857|LVA_A03|LVA_A13|259.053
84858|LVA_A03|LVA_A14|3826.92
84859|LVA_A03|LVA_A15|3.093
84860|LVA_A03|LVA_A16|58.619
84861|LVA_A03|LVA_A17|33.547
84862|LVA_A03|LVA_A18|8.363
84863|LVA_A03|LVA_A19|126.524
84864|LVA_A03|LVA_A20|2.399
84865|LVA_A03|LVA_A21|34.534
84866|LVA_A03|LVA_A22|123.385
84867|LVA_A03|LVA_A23|557.632
84868|LVA_A03|LVA_A24|0.551
84869|LVA_A03|LVA_A25|7.888
84870|LVA_A03|LVA_A26|0.517
84871|LVA_A03|LVA_XG|0.501
84872|LVA_A03|LVA_XH|1050.87
84873|LVA_A03|LVA_XK01|0.5
84874|LVA_A03|LVA_XK02|0.268
84875|LVA_A03|LVA_XK03|0.5
84876|LVA_A03|LVA_XNPISH|0.5
84877|LVA_A04|LVA_A01|48536.9
84878|LVA_A04|LVA_A02|2448.91
84879|LVA_A04|LVA_A03|255.407
84880|LVA_A04|LVA_A04|255965.0
84881|LVA_A04|LVA_A05|4062.2
84882|LVA_A04|LVA_A06|1872.11
84883|LVA_A04|LVA_A07|439.148
84884|LVA_A04|LVA_A08|631.182
84885|LVA_A04|LVA_A09|1108.31
84886|LVA_A04|LVA_A10|369.945
84887|LVA_A04|LVA_A11|51.237
84888|LVA_A04|LVA_A12|3.394
84889|LVA_A04|LVA_A13|2061.55
84890|LVA_A04|LVA_A14|4785.28
84891|LVA_A04|LVA_A15|2001.46
84892|LVA_A04|LVA_A16|16868.1
84893|LVA_A04|LVA_A17|83891.8
84894|LVA_A04|LVA_A18|73995.3
84895|LVA_A04|LVA_A19|7815.86
84896|LVA_A04|LVA_A20|195.144
84897|LVA_A04|LVA_A21|6442.85
84898|LVA_A04|LVA_A22|24380.7
84899|LVA_A04|LVA_A23|65456.3
84900|LVA_A04|LVA_A24|0.419
84901|LVA_A04|LVA_A25|596.119
84902|LVA_A04|LVA_A26|0.402
84903|LVA_A04|LVA_XG|0.228
84904|LVA_A04|LVA_XH|398200.0
84905|LVA_A04|LVA_XK01|0.208
84906|LVA_A04|LVA_XK02|0.187
84907|LVA_A04|LVA_XK03|0.208
84908|LVA_A04|LVA_XNPISH|0.214
84909|LVA_A05|LVA_A01|285.665
84910|LVA_A05|LVA_A02|130.127
84911|LVA_A05|LVA_A03|85.376
84912|LVA_A05|LVA_A04|503.568
84913|LVA_A05|LVA_A05|46748.8
84914|LVA_A05|LVA_A06|144.763
84915|LVA_A05|LVA_A07|729.438
84916|LVA_A05|LVA_A08|252.007
84917|LVA_A05|LVA_A09|1130.26
84918|LVA_A05|LVA_A10|65.915
84919|LVA_A05|LVA_A11|3482.12
84920|LVA_A05|LVA_A12|4.414
84921|LVA_A05|LVA_A13|659.942
84922|LVA_A05|LVA_A14|179.806
84923|LVA_A05|LVA_A15|17.266
84924|LVA_A05|LVA_A16|441.294
84925|LVA_A05|LVA_A17|660.996
84926|LVA_A05|LVA_A18|25.87
84927|LVA_A05|LVA_A19|694.737
84928|LVA_A05|LVA_A20|92.074
84929|LVA_A05|LVA_A21|261.521
84930|LVA_A05|LVA_A22|2741.81
84931|LVA_A05|LVA_A23|1259.01
84932|LVA_A05|LVA_A24|0.445
84933|LVA_A05|LVA_A25|186.511
84934|LVA_A05|LVA_A26|0.34
84935|LVA_A05|LVA_XG|0.305
84936|LVA_A05|LVA_XH|93850.8
84937|LVA_A05|LVA_XK01|0.3
84938|LVA_A05|LVA_XK02|0.236
84939|LVA_A05|LVA_XK03|0.3
84940|LVA_A05|LVA_XNPISH|0.3
84941|LVA_A06|LVA_A01|11150.4
84942|LVA_A06|LVA_A02|374.9
84943|LVA_A06|LVA_A03|1236.02
84944|LVA_A06|LVA_A04|7228.67
84945|LVA_A06|LVA_A05|1115.85
84946|LVA_A06|LVA_A06|116164.0
84947|LVA_A06|LVA_A07|3796.38
84948|LVA_A06|LVA_A08|1002.86
84949|LVA_A06|LVA_A09|2222.77
84950|LVA_A06|LVA_A10|527.359
84951|LVA_A06|LVA_A11|16575.4
84952|LVA_A06|LVA_A12|7.503
84953|LVA_A06|LVA_A13|3105.14
84954|LVA_A06|LVA_A14|34067.2
84955|LVA_A06|LVA_A15|1676.05
84956|LVA_A06|LVA_A16|10345.9
84957|LVA_A06|LVA_A17|9690.59
84958|LVA_A06|LVA_A18|762.438
84959|LVA_A06|LVA_A19|3676.28
84960|LVA_A06|LVA_A20|4722.07
84961|LVA_A06|LVA_A21|36819.8
84962|LVA_A06|LVA_A22|20345.1
84963|LVA_A06|LVA_A23|11466.1
84964|LVA_A06|LVA_A24|0.778
84965|LVA_A06|LVA_A25|904.867
84966|LVA_A06|LVA_A26|0.803
84967|LVA_A06|LVA_XG|40.135
84968|LVA_A06|LVA_XH|22400.0
84969|LVA_A06|LVA_XK01|7658.23
84970|LVA_A06|LVA_XK02|0.298
84971|LVA_A06|LVA_XK03|0.33
84972|LVA_A06|LVA_XNPISH|0.339
84973|LVA_A07|LVA_A01|5626.5
84974|LVA_A07|LVA_A02|144.993
84975|LVA_A07|LVA_A03|1936.48
84976|LVA_A07|LVA_A04|2908.36
84977|LVA_A07|LVA_A05|960.512
84978|LVA_A07|LVA_A06|1677.45
84979|LVA_A07|LVA_A07|7213.55
84980|LVA_A07|LVA_A08|6026.7
84981|LVA_A07|LVA_A09|4193.76
84982|LVA_A07|LVA_A10|648.048
84983|LVA_A07|LVA_A11|550.806
84984|LVA_A07|LVA_A12|48.774
84985|LVA_A07|LVA_A13|891.938
84986|LVA_A07|LVA_A14|51220.6
84987|LVA_A07|LVA_A15|2122.02
84988|LVA_A07|LVA_A16|932.743
84989|LVA_A07|LVA_A17|4086.81
84990|LVA_A07|LVA_A18|551.648
84991|LVA_A07|LVA_A19|4562.45
84992|LVA_A07|LVA_A20|8.614
84993|LVA_A07|LVA_A21|2106.44
84994|LVA_A07|LVA_A22|1410.2
84995|LVA_A07|LVA_A23|4414.94
