"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"41222",2013,"Imp_A08","BRA_A23",19254.792,NA,317405829.932999
"41223",2013,"Imp_A09","BRA_A23",282706.373,NA,317405829.932999
"41224",2013,"Imp_A10","BRA_A23",1699.396,NA,317405829.932999
"41225",2013,"Imp_A11","BRA_A23",32420.203,NA,317405829.932999
"41226",2013,"Imp_A12","BRA_A23",2490.746,NA,317405829.932999
"41227",2013,"Imp_A13","BRA_A23",451.196,NA,317405829.932999
"41228",2013,"Imp_A14","BRA_A23",813.56,NA,317405829.932999
"41229",2013,"Imp_A15","BRA_A23",553.9,NA,317405829.932999
"41230",2013,"Imp_A16","BRA_A23",2168.531,NA,317405829.932999
"41231",2013,"Imp_A17","BRA_A23",2653.378,NA,317405829.932999
"41232",2013,"Imp_A18","BRA_A23",843.77,NA,317405829.932999
"41233",2013,"Imp_A19","BRA_A23",5295.343,NA,317405829.932999
"41234",2013,"Imp_A20","BRA_A23",756688.948,NA,317405829.932999
"41235",2013,"Imp_A21","BRA_A23",1333036.583,NA,317405829.932999
"41236",2013,"Imp_A22","BRA_A23",651.597,NA,317405829.932999
"41237",2013,"Imp_A23","BRA_A23",258675.042,NA,317405829.932999
"41238",2013,"Imp_A24","BRA_A23",928.609,NA,317405829.932999
"41239",2013,"Imp_A25","BRA_A23",10021.174,NA,317405829.932999
"41240",2013,"Imp_A26","BRA_A23",289181.226,NA,317405829.932999
"41241",2013,"Imp_ZZZ","BRA_A23",23016861.315,NA,317405829.932999
"41242",2013,"BRA_A01","BRA_A24",1491.52,181746660.974,383069.613000035
"41243",2013,"BRA_A02","BRA_A24",0.001,32781097.438,383069.613000035
"41244",2013,"BRA_A03","BRA_A24",50.185,142002807.078999,383069.613000035
"41245",2013,"BRA_A04","BRA_A24",9801.25,283477931.195001,383069.613000035
"41246",2013,"BRA_A05","BRA_A24",5666.78,99008613.658,383069.613000035
"41247",2013,"BRA_A06","BRA_A24",6569.64,94020163.8050007,383069.613000035
"41248",2013,"BRA_A07","BRA_A24",6208.26,478803157.477003,383069.613000035
"41249",2013,"BRA_A08","BRA_A24",132.528,170025952.221999,383069.613000035
"41250",2013,"BRA_A09","BRA_A24",2664.27,236679216.236,383069.613000035
"41251",2013,"BRA_A10","BRA_A24",45.993,178612112.748,383069.613000035
"41252",2013,"BRA_A11","BRA_A24",2466.92,33088702.3680001,383069.613000035
"41253",2013,"BRA_A12","BRA_A24",0.004,3864405.06400001,383069.613000035
"41254",2013,"BRA_A13","BRA_A24",16176.4,134890448.596,383069.613000035
"41255",2013,"BRA_A14","BRA_A24",2786.12,197389323.987,383069.613000035
"41256",2013,"BRA_A15","BRA_A24",0,4762414.77199998,383069.613000035
"41257",2013,"BRA_A16","BRA_A24",0.001,61382232.4429999,383069.613000035
"41258",2013,"BRA_A17","BRA_A24",0.003,136522486.999001,383069.613000035
"41259",2013,"BRA_A18","BRA_A24",5542.47,81147559.4079998,383069.613000035
"41260",2013,"BRA_A19","BRA_A24",8582.09,178318020.601999,383069.613000035
"41261",2013,"BRA_A20","BRA_A24",12186.9,163725477.546,383069.613000035
"41262",2013,"BRA_A21","BRA_A24",24580,628833701.386,383069.613000035
"41263",2013,"BRA_A22","BRA_A24",0.001,308953701.152,383069.613000035
"41264",2013,"BRA_A23","BRA_A24",3752.91,317405829.932999,383069.613000035
"41265",2013,"BRA_A24","BRA_A24",0.002,383069.613000035,383069.613000035
"41266",2013,"BRA_A25","BRA_A24",1554.92,76677481.982,383069.613000035
"41267",2013,"BRA_A26","BRA_A24",0.001,2103581.27700001,383069.613000035
"41268",2013,"LG01_LG01","BRA_A24",3165.05,NA,383069.613000035
"41269",2013,"LG02_LG02","BRA_A24",-19.603,NA,383069.613000035
"41270",2013,"LH01_LH01","BRA_A24",136919,NA,383069.613000035
"41271",2013,"LK01_LK01","BRA_A24",21726.7,NA,383069.613000035
"41272",2013,"LK02_LK02","BRA_A24",33782.2,NA,383069.613000035
"41273",2013,"LK03_LK03","BRA_A24",7443.27,NA,383069.613000035
"41274",2013,"Imp_A01","BRA_A24",17.992,NA,383069.613000035
"41275",2013,"Imp_A02","BRA_A24",0.271,NA,383069.613000035
"41276",2013,"Imp_A03","BRA_A24",0.756,NA,383069.613000035
"41277",2013,"Imp_A04","BRA_A24",154.176,NA,383069.613000035
"41278",2013,"Imp_A05","BRA_A24",70.405,NA,383069.613000035
"41279",2013,"Imp_A06","BRA_A24",266.56,NA,383069.613000035
"41280",2013,"Imp_A07","BRA_A24",375.619,NA,383069.613000035
"41281",2013,"Imp_A08","BRA_A24",12.06,NA,383069.613000035
"41282",2013,"Imp_A09","BRA_A24",591.147,NA,383069.613000035
"41283",2013,"Imp_A10","BRA_A24",2.504,NA,383069.613000035
"41284",2013,"Imp_A11","BRA_A24",123.195,NA,383069.613000035
"41285",2013,"Imp_A12","BRA_A24",6.07,NA,383069.613000035
"41286",2013,"Imp_A13","BRA_A24",0.283,NA,383069.613000035
"41287",2013,"Imp_A14","BRA_A24",0.501,NA,383069.613000035
"41288",2013,"Imp_A15","BRA_A24",0.288,NA,383069.613000035
"41289",2013,"Imp_A16","BRA_A24",0.357,NA,383069.613000035
"41290",2013,"Imp_A17","BRA_A24",0.387,NA,383069.613000035
"41291",2013,"Imp_A18","BRA_A24",0.569,NA,383069.613000035
"41292",2013,"Imp_A19","BRA_A24",2.86,NA,383069.613000035
"41293",2013,"Imp_A20","BRA_A24",234.786,NA,383069.613000035
"41294",2013,"Imp_A21","BRA_A24",2541.077,NA,383069.613000035
"41295",2013,"Imp_A22","BRA_A24",0.404,NA,383069.613000035
"41296",2013,"Imp_A23","BRA_A24",233.492,NA,383069.613000035
"41297",2013,"Imp_A24","BRA_A24",1.625,NA,383069.613000035
"41298",2013,"Imp_A25","BRA_A24",9.262,NA,383069.613000035
"41299",2013,"Imp_A26","BRA_A24",187.88,NA,383069.613000035
"41300",2013,"Imp_ZZZ","BRA_A24",64959.301,NA,383069.613000035
"41301",2013,"BRA_A01","BRA_A25",428066,181746660.974,76677481.982
"41302",2013,"BRA_A02","BRA_A25",0.427,32781097.438,76677481.982
"41303",2013,"BRA_A03","BRA_A25",14403,142002807.078999,76677481.982
"41304",2013,"BRA_A04","BRA_A25",2812960,283477931.195001,76677481.982
"41305",2013,"BRA_A05","BRA_A25",1626370,99008613.658,76677481.982
"41306",2013,"BRA_A06","BRA_A25",1885490,94020163.8050007,76677481.982
"41307",2013,"BRA_A07","BRA_A25",1781770,478803157.477003,76677481.982
"41308",2013,"BRA_A08","BRA_A25",38035.5,170025952.221999,76677481.982
"41309",2013,"BRA_A09","BRA_A25",764647,236679216.236,76677481.982
"41310",2013,"BRA_A10","BRA_A25",13199.9,178612112.748,76677481.982
"41311",2013,"BRA_A11","BRA_A25",708005,33088702.3680001,76677481.982
"41312",2013,"BRA_A12","BRA_A25",1.086,3864405.06400001,76677481.982
"41313",2013,"BRA_A13","BRA_A25",4642630,134890448.596,76677481.982
"41314",2013,"BRA_A14","BRA_A25",799616,197389323.987,76677481.982
"41315",2013,"BRA_A15","BRA_A25",0.031,4762414.77199998,76677481.982
"41316",2013,"BRA_A16","BRA_A25",0.394,61382232.4429999,76677481.982
"41317",2013,"BRA_A17","BRA_A25",0.876,136522486.999001,76677481.982
"41318",2013,"BRA_A18","BRA_A25",1590690,81147559.4079998,76677481.982
"41319",2013,"BRA_A19","BRA_A25",2463060,178318020.601999,76677481.982
"41320",2013,"BRA_A20","BRA_A25",3497640,163725477.546,76677481.982
"41321",2013,"BRA_A21","BRA_A25",7054460,628833701.386,76677481.982
"41322",2013,"BRA_A22","BRA_A25",0.183,308953701.152,76677481.982
"41323",2013,"BRA_A23","BRA_A25",1077090,317405829.932999,76677481.982
"41324",2013,"BRA_A24","BRA_A25",0.46,383069.613000035,76677481.982
"41325",2013,"BRA_A25","BRA_A25",446261,76677481.982,76677481.982
"41326",2013,"BRA_A26","BRA_A25",0.203,2103581.27700001,76677481.982
"41327",2013,"LG01_LG01","BRA_A25",908370,NA,76677481.982
"41328",2013,"LG02_LG02","BRA_A25",-5626.12,NA,76677481.982
"41329",2013,"LH01_LH01","BRA_A25",39295800,NA,76677481.982
"41330",2013,"LK01_LK01","BRA_A25",6235570,NA,76677481.982
"41331",2013,"LK02_LK02","BRA_A25",9695490,NA,76677481.982
"41332",2013,"LK03_LK03","BRA_A25",2136220,NA,76677481.982
"41333",2013,"Imp_A01","BRA_A25",5162.839,NA,76677481.982
"41334",2013,"Imp_A02","BRA_A25",75.503,NA,76677481.982
"41335",2013,"Imp_A03","BRA_A25",217.725,NA,76677481.982
"41336",2013,"Imp_A04","BRA_A25",44250.006,NA,76677481.982
"41337",2013,"Imp_A05","BRA_A25",20208.244,NA,76677481.982
"41338",2013,"Imp_A06","BRA_A25",76502.901,NA,76677481.982
"41339",2013,"Imp_A07","BRA_A25",107802.981,NA,76677481.982
"41340",2013,"Imp_A08","BRA_A25",3461.383,NA,76677481.982
"41341",2013,"Imp_A09","BRA_A25",169662.32,NA,76677481.982
"41342",2013,"Imp_A10","BRA_A25",717.62,NA,76677481.982
"41343",2013,"Imp_A11","BRA_A25",35355.072,NA,76677481.982
"41344",2013,"Imp_A12","BRA_A25",1743.505,NA,76677481.982
"41345",2013,"Imp_A13","BRA_A25",80.937,NA,76677481.982
"41346",2013,"Imp_A14","BRA_A25",142.012,NA,76677481.982
"41347",2013,"Imp_A15","BRA_A25",82.806,NA,76677481.982
"41348",2013,"Imp_A16","BRA_A25",100.41,NA,76677481.982
"41349",2013,"Imp_A17","BRA_A25",109.454,NA,76677481.982
"41350",2013,"Imp_A18","BRA_A25",162.895,NA,76677481.982
"41351",2013,"Imp_A19","BRA_A25",819.217,NA,76677481.982
"41352",2013,"Imp_A20","BRA_A25",67383.354,NA,76677481.982
"41353",2013,"Imp_A21","BRA_A25",729290.469,NA,76677481.982
"41354",2013,"Imp_A22","BRA_A25",114.038,NA,76677481.982
"41355",2013,"Imp_A23","BRA_A25",67011.218,NA,76677481.982
"41356",2013,"Imp_A24","BRA_A25",465.219,NA,76677481.982
"41357",2013,"Imp_A25","BRA_A25",2662.675,NA,76677481.982
"41358",2013,"Imp_A26","BRA_A25",53920.764,NA,76677481.982
"41359",2013,"Imp_ZZZ","BRA_A25",-14620244.525,NA,76677481.982
"41360",2013,"BRA_A01","BRA_A26",61.718,181746660.974,2103581.27700001
"41361",2013,"BRA_A02","BRA_A26",4.588,32781097.438,2103581.27700001
"41362",2013,"BRA_A03","BRA_A26",11.653,142002807.078999,2103581.27700001
"41363",2013,"BRA_A04","BRA_A26",80.891,283477931.195001,2103581.27700001
"41364",2013,"BRA_A05","BRA_A26",10.433,99008613.658,2103581.27700001
"41365",2013,"BRA_A06","BRA_A26",5.719,94020163.8050007,2103581.27700001
"41366",2013,"BRA_A07","BRA_A26",40.799,478803157.477003,2103581.27700001
"41367",2013,"BRA_A08","BRA_A26",15.037,170025952.221999,2103581.27700001
"41368",2013,"BRA_A09","BRA_A26",11.744,236679216.236,2103581.27700001
"41369",2013,"BRA_A10","BRA_A26",12.696,178612112.748,2103581.27700001
"41370",2013,"BRA_A11","BRA_A26",1.402,33088702.3680001,2103581.27700001
"41371",2013,"BRA_A12","BRA_A26",11.425,3864405.06400001,2103581.27700001
"41372",2013,"BRA_A13","BRA_A26",1.685,134890448.596,2103581.27700001
"41373",2013,"BRA_A14","BRA_A26",1.23,197389323.987,2103581.27700001
"41374",2013,"BRA_A15","BRA_A26",0.051,4762414.77199998,2103581.27700001
"41375",2013,"BRA_A16","BRA_A26",0.661,61382232.4429999,2103581.27700001
"41376",2013,"BRA_A17","BRA_A26",1.469,136522486.999001,2103581.27700001
"41377",2013,"BRA_A18","BRA_A26",2.487,81147559.4079998,2103581.27700001
"41378",2013,"BRA_A19","BRA_A26",3.591,178318020.601999,2103581.27700001
"41379",2013,"BRA_A20","BRA_A26",3.891,163725477.546,2103581.27700001
"41380",2013,"BRA_A21","BRA_A26",7.379,628833701.386,2103581.27700001
"41381",2013,"BRA_A22","BRA_A26",0.693,308953701.152,2103581.27700001
"41382",2013,"BRA_A23","BRA_A26",444.448,317405829.932999,2103581.27700001
"41383",2013,"BRA_A24","BRA_A26",4.688,383069.613000035,2103581.27700001
"41384",2013,"BRA_A25","BRA_A26",1.526,76677481.982,2103581.27700001
"41385",2013,"BRA_A26","BRA_A26",0.665,2103581.27700001,2103581.27700001
"41386",2013,"LG01_LG01","BRA_A26",0.831,NA,2103581.27700001
"41387",2013,"LG02_LG02","BRA_A26",-0.321,NA,2103581.27700001
"41388",2013,"LH01_LH01","BRA_A26",0.831,NA,2103581.27700001
"41389",2013,"LK01_LK01","BRA_A26",0.831,NA,2103581.27700001
"41390",2013,"LK02_LK02","BRA_A26",0.831,NA,2103581.27700001
"41391",2013,"LK03_LK03","BRA_A26",0.831,NA,2103581.27700001
"41392",2013,"Imp_A01","BRA_A26",86582.497,NA,2103581.27700001
"41393",2013,"Imp_A02","BRA_A26",778.189,NA,2103581.27700001
"41394",2013,"Imp_A03","BRA_A26",151422.985,NA,2103581.27700001
"41395",2013,"Imp_A04","BRA_A26",27772.526,NA,2103581.27700001
"41396",2013,"Imp_A05","BRA_A26",46618.201,NA,2103581.27700001
"41397",2013,"Imp_A06","BRA_A26",43823.033,NA,2103581.27700001
"41398",2013,"Imp_A07","BRA_A26",645602.226,NA,2103581.27700001
"41399",2013,"Imp_A08","BRA_A26",107226.407,NA,2103581.27700001
"41400",2013,"Imp_A09","BRA_A26",361208.662,NA,2103581.27700001
"41401",2013,"Imp_A10","BRA_A26",154815.748,NA,2103581.27700001
"41402",2013,"Imp_A11","BRA_A26",9599.91,NA,2103581.27700001
"41403",2013,"Imp_A12","BRA_A26",1746.657,NA,2103581.27700001
"41404",2013,"Imp_A13","BRA_A26",22588.209,NA,2103581.27700001
"41405",2013,"Imp_A14","BRA_A26",4806.339,NA,2103581.27700001
"41406",2013,"Imp_A15","BRA_A26",889.87,NA,2103581.27700001
"41407",2013,"Imp_A16","BRA_A26",14909.912,NA,2103581.27700001
"41408",2013,"Imp_A17","BRA_A26",17945.508,NA,2103581.27700001
"41409",2013,"Imp_A18","BRA_A26",243.264,NA,2103581.27700001
"41410",2013,"Imp_A19","BRA_A26",25646.452,NA,2103581.27700001
"41411",2013,"Imp_A20","BRA_A26",82528.822,NA,2103581.27700001
"41412",2013,"Imp_A21","BRA_A26",249827.13,NA,2103581.27700001
"41413",2013,"Imp_A22","BRA_A26",203.484,NA,2103581.27700001
"41414",2013,"Imp_A23","BRA_A26",36455.261,NA,2103581.27700001
"41415",2013,"Imp_A24","BRA_A26",234.258,NA,2103581.27700001
"41416",2013,"Imp_A25","BRA_A26",1229.234,NA,2103581.27700001
"41417",2013,"Imp_A26","BRA_A26",306.791,NA,2103581.27700001
"41418",2013,"Imp_ZZZ","BRA_A26",7823.299,NA,2103581.27700001
"41419",2013,"BRB_A01","BRB_A01",18958,185095.464000001,185095.464000001
"41420",2013,"BRB_A02","BRB_A01",8.568,15480.8980000001,185095.464000001
"41421",2013,"BRB_A03","BRB_A01",433.489,144328.840999999,185095.464000001
"41422",2013,"BRB_A04","BRB_A01",2439.18,413430.303999999,185095.464000001
"41423",2013,"BRB_A05","BRB_A01",75.908,66377.493,185095.464000001
"41424",2013,"BRB_A06","BRB_A01",437.722,186163.405000002,185095.464000001
"41425",2013,"BRB_A07","BRB_A01",3065.71,495150.093999999,185095.464000001
"41426",2013,"BRB_A08","BRB_A01",163.352,186510.492,185095.464000001
"41427",2013,"BRB_A09","BRB_A01",218.196,532190.040999999,185095.464000001
"41428",2013,"BRB_A10","BRB_A01",58.911,222445.152,185095.464000001
"41429",2013,"BRB_A11","BRB_A01",47.083,77705.943,185095.464000001
"41430",2013,"BRB_A12","BRB_A01",1.909,23819.512,185095.464000001
"41431",2013,"BRB_A13","BRB_A01",1041.84,196133.47,185095.464000001
"41432",2013,"BRB_A14","BRB_A01",272.23,598250.817000001,185095.464000001
"41433",2013,"BRB_A15","BRB_A01",33.489,26389.107,185095.464000001
"41434",2013,"BRB_A16","BRB_A01",2741.26,487395.663000003,185095.464000001
"41435",2013,"BRB_A17","BRB_A01",227.193,402019.225,185095.464000001
"41436",2013,"BRB_A18","BRB_A01",39.454,381954.734000001,185095.464000001
"41437",2013,"BRB_A19","BRB_A01",2775.43,645570.673999998,185095.464000001
"41438",2013,"BRB_A20","BRB_A01",126.961,359584.899000002,185095.464000001
"41439",2013,"BRB_A21","BRB_A01",12167.4,2308054.82799999,185095.464000001
"41440",2013,"BRB_A22","BRB_A01",25.029,782096.171999999,185095.464000001
"41441",2013,"BRB_A23","BRB_A01",321.977,1068532.059,185095.464000001
"41442",2013,"BRB_A24","BRB_A01",0.1,19639.662,185095.464000001
"41443",2013,"BRB_A25","BRB_A01",101.283,28320.5359999999,185095.464000001
"41444",2013,"BRB_A26","BRB_A01",0.159,5674.18100000002,185095.464000001
"41445",2013,"LG01_LG01","BRB_A01",967.701,NA,185095.464000001
"41446",2013,"LG02_LG02","BRB_A01",-607.367,NA,185095.464000001
"41447",2013,"LH01_LH01","BRB_A01",6819.09,NA,185095.464000001
"41448",2013,"LK01_LK01","BRB_A01",30606.5,NA,185095.464000001
"41449",2013,"LK02_LK02","BRB_A01",5360.9,NA,185095.464000001
"41450",2013,"LK03_LK03","BRB_A01",7269.24,NA,185095.464000001
"41451",2013,"Imp_A01","BRB_A01",3342.581,NA,185095.464000001
"41452",2013,"Imp_A02","BRB_A01",83.432,NA,185095.464000001
"41453",2013,"Imp_A03","BRB_A01",154.919,NA,185095.464000001
"41454",2013,"Imp_A04","BRB_A01",1295.641,NA,185095.464000001
"41455",2013,"Imp_A05","BRB_A01",227.983,NA,185095.464000001
"41456",2013,"Imp_A06","BRB_A01",289.451,NA,185095.464000001
"41457",2013,"Imp_A07","BRB_A01",3819.757,NA,185095.464000001
"41458",2013,"Imp_A08","BRB_A01",386.416,NA,185095.464000001
"41459",2013,"Imp_A09","BRB_A01",1017.489,NA,185095.464000001
"41460",2013,"Imp_A10","BRB_A01",161.492,NA,185095.464000001
"41461",2013,"Imp_A11","BRB_A01",109.652,NA,185095.464000001
"41462",2013,"Imp_A12","BRB_A01",75.831,NA,185095.464000001
"41463",2013,"Imp_A13","BRB_A01",80.46,NA,185095.464000001
"41464",2013,"Imp_A14","BRB_A01",99.709,NA,185095.464000001
"41465",2013,"Imp_A15","BRB_A01",59.49,NA,185095.464000001
"41466",2013,"Imp_A16","BRB_A01",86.026,NA,185095.464000001
"41467",2013,"Imp_A17","BRB_A01",101.293,NA,185095.464000001
"41468",2013,"Imp_A18","BRB_A01",125.761,NA,185095.464000001
"41469",2013,"Imp_A19","BRB_A01",399.634,NA,185095.464000001
"41470",2013,"Imp_A20","BRB_A01",143.703,NA,185095.464000001
"41471",2013,"Imp_A21","BRB_A01",1742.072,NA,185095.464000001
"41472",2013,"Imp_A22","BRB_A01",82.739,NA,185095.464000001
"41473",2013,"Imp_A23","BRB_A01",282.759,NA,185095.464000001
"41474",2013,"Imp_A24","BRB_A01",59.421,NA,185095.464000001
"41475",2013,"Imp_A25","BRB_A01",28.79,NA,185095.464000001
"41476",2013,"Imp_A26","BRB_A01",535.444,NA,185095.464000001
"41477",2013,"Imp_ZZZ","BRB_A01",74105.622,NA,185095.464000001
"41478",2013,"BRB_A01","BRB_A02",14.33,185095.464000001,15480.8980000001
"41479",2013,"BRB_A02","BRB_A02",80.831,15480.8980000001,15480.8980000001
"41480",2013,"BRB_A03","BRB_A02",54.907,144328.840999999,15480.8980000001
"41481",2013,"BRB_A04","BRB_A02",59.706,413430.303999999,15480.8980000001
"41482",2013,"BRB_A05","BRB_A02",38.433,66377.493,15480.8980000001
"41483",2013,"BRB_A06","BRB_A02",13.464,186163.405000002,15480.8980000001
"41484",2013,"BRB_A07","BRB_A02",142.707,495150.093999999,15480.8980000001
"41485",2013,"BRB_A08","BRB_A02",11.501,186510.492,15480.8980000001
"41486",2013,"BRB_A09","BRB_A02",28.075,532190.040999999,15480.8980000001
"41487",2013,"BRB_A10","BRB_A02",38.544,222445.152,15480.8980000001
"41488",2013,"BRB_A11","BRB_A02",34.991,77705.943,15480.8980000001
"41489",2013,"BRB_A12","BRB_A02",0.101,23819.512,15480.8980000001
"41490",2013,"BRB_A13","BRB_A02",8.938,196133.47,15480.8980000001
"41491",2013,"BRB_A14","BRB_A02",5.143,598250.817000001,15480.8980000001
"41492",2013,"BRB_A15","BRB_A02",2.411,26389.107,15480.8980000001
"41493",2013,"BRB_A16","BRB_A02",132.635,487395.663000003,15480.8980000001
"41494",2013,"BRB_A17","BRB_A02",20.063,402019.225,15480.8980000001
"41495",2013,"BRB_A18","BRB_A02",0.858,381954.734000001,15480.8980000001
"41496",2013,"BRB_A19","BRB_A02",107.694,645570.673999998,15480.8980000001
"41497",2013,"BRB_A20","BRB_A02",15.195,359584.899000002,15480.8980000001
"41498",2013,"BRB_A21","BRB_A02",178.137,2308054.82799999,15480.8980000001
"41499",2013,"BRB_A22","BRB_A02",0.466,782096.171999999,15480.8980000001
"41500",2013,"BRB_A23","BRB_A02",40.738,1068532.059,15480.8980000001
"41501",2013,"BRB_A24","BRB_A02",0.093,19639.662,15480.8980000001
"41502",2013,"BRB_A25","BRB_A02",13.066,28320.5359999999,15480.8980000001
"41503",2013,"BRB_A26","BRB_A02",0.095,5674.18100000002,15480.8980000001
"41504",2013,"LG01_LG01","BRB_A02",38.332,NA,15480.8980000001
"41505",2013,"LG02_LG02","BRB_A02",-18.692,NA,15480.8980000001
"41506",2013,"LH01_LH01","BRB_A02",1029.6,NA,15480.8980000001
"41507",2013,"LK01_LK01","BRB_A02",1550.01,NA,15480.8980000001
"41508",2013,"LK02_LK02","BRB_A02",235.006,NA,15480.8980000001
"41509",2013,"LK03_LK03","BRB_A02",370.031,NA,15480.8980000001
"41510",2013,"Imp_A01","BRB_A02",176.599,NA,15480.8980000001
"41511",2013,"Imp_A02","BRB_A02",71.162,NA,15480.8980000001
"41512",2013,"Imp_A03","BRB_A02",142.752,NA,15480.8980000001
"41513",2013,"Imp_A04","BRB_A02",374.744,NA,15480.8980000001
"41514",2013,"Imp_A05","BRB_A02",157.067,NA,15480.8980000001
"41515",2013,"Imp_A06","BRB_A02",114.643,NA,15480.8980000001
"41516",2013,"Imp_A07","BRB_A02",431.055,NA,15480.8980000001
"41517",2013,"Imp_A08","BRB_A02",163.847,NA,15480.8980000001
"41518",2013,"Imp_A09","BRB_A02",257.225,NA,15480.8980000001
"41519",2013,"Imp_A10","BRB_A02",98.76,NA,15480.8980000001
"41520",2013,"Imp_A11","BRB_A02",94.536,NA,15480.8980000001
"41521",2013,"Imp_A12","BRB_A02",62.015,NA,15480.8980000001
"41522",2013,"Imp_A13","BRB_A02",70.19,NA,15480.8980000001
"41523",2013,"Imp_A14","BRB_A02",93.633,NA,15480.8980000001
"41524",2013,"Imp_A15","BRB_A02",56.224,NA,15480.8980000001
"41525",2013,"Imp_A16","BRB_A02",80.95,NA,15480.8980000001
"41526",2013,"Imp_A17","BRB_A02",93.473,NA,15480.8980000001
"41527",2013,"Imp_A18","BRB_A02",80.079,NA,15480.8980000001
"41528",2013,"Imp_A19","BRB_A02",254.398,NA,15480.8980000001
"41529",2013,"Imp_A20","BRB_A02",97.997,NA,15480.8980000001
"41530",2013,"Imp_A21","BRB_A02",472.988,NA,15480.8980000001
"41531",2013,"Imp_A22","BRB_A02",77.396,NA,15480.8980000001
"41532",2013,"Imp_A23","BRB_A02",212.441,NA,15480.8980000001
"41533",2013,"Imp_A24","BRB_A02",55.819,NA,15480.8980000001
"41534",2013,"Imp_A25","BRB_A02",26.458,NA,15480.8980000001
"41535",2013,"Imp_A26","BRB_A02",139.304,NA,15480.8980000001
"41536",2013,"Imp_ZZZ","BRB_A02",7277.734,NA,15480.8980000001
"41537",2013,"BRB_A01","BRB_A03",38.113,185095.464000001,144328.840999999
"41538",2013,"BRB_A02","BRB_A03",0.313,15480.8980000001,144328.840999999
"41539",2013,"BRB_A03","BRB_A03",1989.55,144328.840999999,144328.840999999
"41540",2013,"BRB_A04","BRB_A03",2.012,413430.303999999,144328.840999999
"41541",2013,"BRB_A05","BRB_A03",9.999,66377.493,144328.840999999
