|ROW|COLNew|Value
17651|BIH_A06|BIH_A20|10123.5
17652|BIH_A06|BIH_A21|49457.7
17653|BIH_A06|BIH_A22|35447.1
17654|BIH_A06|BIH_A23|27928.5
17655|BIH_A06|BIH_A24|586.836
17656|BIH_A06|BIH_A25|750.898
17657|BIH_A06|BIH_A26|1.11
17658|BIH_A06|BIH_XG|809.752
17659|BIH_A06|BIH_XH|47922.3
17660|BIH_A06|BIH_XK01|1666.49
17661|BIH_A06|BIH_XK02|3016.77
17662|BIH_A06|BIH_XK03|4.094
17663|BIH_A06|BIH_XNPISH|548.563
17664|BIH_A07|BIH_A01|20560.8
17665|BIH_A07|BIH_A02|705.83
17666|BIH_A07|BIH_A03|3630.75
17667|BIH_A07|BIH_A04|25233.9
17668|BIH_A07|BIH_A05|113867.0
17669|BIH_A07|BIH_A06|29549.9
17670|BIH_A07|BIH_A07|319218.0
17671|BIH_A07|BIH_A08|21057.1
17672|BIH_A07|BIH_A09|70012.6
17673|BIH_A07|BIH_A10|29780.0
17674|BIH_A07|BIH_A11|19362.7
17675|BIH_A07|BIH_A12|19651.2
17676|BIH_A07|BIH_A13|15093.5
17677|BIH_A07|BIH_A14|174720.0
17678|BIH_A07|BIH_A15|604.811
17679|BIH_A07|BIH_A16|12422.7
17680|BIH_A07|BIH_A17|11398.6
17681|BIH_A07|BIH_A18|10125.7
17682|BIH_A07|BIH_A19|29644.0
17683|BIH_A07|BIH_A20|6973.0
17684|BIH_A07|BIH_A21|39101.5
17685|BIH_A07|BIH_A22|74864.8
17686|BIH_A07|BIH_A23|115518.0
17687|BIH_A07|BIH_A24|933.257
17688|BIH_A07|BIH_A25|1906.05
17689|BIH_A07|BIH_A26|1.153
17690|BIH_A07|BIH_XG|1960.52
17691|BIH_A07|BIH_XH|265990.0
17692|BIH_A07|BIH_XK01|4857.31
17693|BIH_A07|BIH_XK02|4363.79
17694|BIH_A07|BIH_XK03|11.31
17695|BIH_A07|BIH_XNPISH|4866.35
17696|BIH_A08|BIH_A01|753.105
17697|BIH_A08|BIH_A02|33.521
17698|BIH_A08|BIH_A03|972.155
17699|BIH_A08|BIH_A04|12370.9
17700|BIH_A08|BIH_A05|5898.04
17701|BIH_A08|BIH_A06|3222.47
17702|BIH_A08|BIH_A07|13801.9
17703|BIH_A08|BIH_A08|160007.0
17704|BIH_A08|BIH_A09|90805.2
17705|BIH_A08|BIH_A10|24605.5
17706|BIH_A08|BIH_A11|13286.5
17707|BIH_A08|BIH_A12|4782.57
17708|BIH_A08|BIH_A13|1176.26
17709|BIH_A08|BIH_A14|92556.7
17710|BIH_A08|BIH_A15|148.181
17711|BIH_A08|BIH_A16|4340.48
17712|BIH_A08|BIH_A17|2461.99
17713|BIH_A08|BIH_A18|3224.99
17714|BIH_A08|BIH_A19|2285.03
17715|BIH_A08|BIH_A20|1388.24
17716|BIH_A08|BIH_A21|14699.6
17717|BIH_A08|BIH_A22|7753.36
17718|BIH_A08|BIH_A23|3991.6
17719|BIH_A08|BIH_A24|126.744
17720|BIH_A08|BIH_A25|305.026
17721|BIH_A08|BIH_A26|1.015
17722|BIH_A08|BIH_XG|664.216
17723|BIH_A08|BIH_XH|8578.55
17724|BIH_A08|BIH_XK01|18707.6
17725|BIH_A08|BIH_XK02|8903.23
17726|BIH_A08|BIH_XK03|42.579
17727|BIH_A08|BIH_XNPISH|133.807
17728|BIH_A09|BIH_A01|1422.4
17729|BIH_A09|BIH_A02|156.443
17730|BIH_A09|BIH_A03|2403.63
17731|BIH_A09|BIH_A04|3285.89
17732|BIH_A09|BIH_A05|5463.85
17733|BIH_A09|BIH_A06|5845.98
17734|BIH_A09|BIH_A07|15916.9
17735|BIH_A09|BIH_A08|19498.1
17736|BIH_A09|BIH_A09|317935.0
17737|BIH_A09|BIH_A10|127723.0
17738|BIH_A09|BIH_A11|13998.6
17739|BIH_A09|BIH_A12|76.568
17740|BIH_A09|BIH_A13|6533.51
17741|BIH_A09|BIH_A14|75602.0
17742|BIH_A09|BIH_A15|746.861
17743|BIH_A09|BIH_A16|13275.4
17744|BIH_A09|BIH_A17|13325.4
17745|BIH_A09|BIH_A18|3508.55
17746|BIH_A09|BIH_A19|3665.51
17747|BIH_A09|BIH_A20|9432.8
17748|BIH_A09|BIH_A21|42449.1
17749|BIH_A09|BIH_A22|57648.3
17750|BIH_A09|BIH_A23|34459.1
17751|BIH_A09|BIH_A24|488.191
17752|BIH_A09|BIH_A25|431.562
17753|BIH_A09|BIH_A26|1.472
17754|BIH_A09|BIH_XG|48171.3
17755|BIH_A09|BIH_XH|181292.0
17756|BIH_A09|BIH_XK01|527429.0
17757|BIH_A09|BIH_XK02|22888.2
17758|BIH_A09|BIH_XK03|1191.61
17759|BIH_A09|BIH_XNPISH|1317.53
17760|BIH_A10|BIH_A01|354.444
17761|BIH_A10|BIH_A02|182.112
17762|BIH_A10|BIH_A03|427.538
17763|BIH_A10|BIH_A04|802.302
17764|BIH_A10|BIH_A05|415.763
17765|BIH_A10|BIH_A06|231.254
17766|BIH_A10|BIH_A07|3435.27
17767|BIH_A10|BIH_A08|1182.64
17768|BIH_A10|BIH_A09|18133.2
17769|BIH_A10|BIH_A10|141311.0
17770|BIH_A10|BIH_A11|4741.19
17771|BIH_A10|BIH_A12|64.894
17772|BIH_A10|BIH_A13|272.597
17773|BIH_A10|BIH_A14|16311.2
17774|BIH_A10|BIH_A15|550.896
17775|BIH_A10|BIH_A16|2642.98
17776|BIH_A10|BIH_A17|12967.7
17777|BIH_A10|BIH_A18|404.428
17778|BIH_A10|BIH_A19|4591.1
17779|BIH_A10|BIH_A20|923.485
17780|BIH_A10|BIH_A21|13190.7
17781|BIH_A10|BIH_A22|45877.6
17782|BIH_A10|BIH_A23|1718.7
17783|BIH_A10|BIH_A24|274.73
17784|BIH_A10|BIH_A25|80.386
17785|BIH_A10|BIH_A26|2.184
17786|BIH_A10|BIH_XG|40517.0
17787|BIH_A10|BIH_XH|191714.0
17788|BIH_A10|BIH_XK01|194931.0
17789|BIH_A10|BIH_XK02|39819.8
17790|BIH_A10|BIH_XK03|440.642
17791|BIH_A10|BIH_XNPISH|3624.16
17792|BIH_A11|BIH_A01|269.773
17793|BIH_A11|BIH_A02|122.647
17794|BIH_A11|BIH_A03|152.874
17795|BIH_A11|BIH_A04|1626.68
17796|BIH_A11|BIH_A05|12750.4
17797|BIH_A11|BIH_A06|2701.05
17798|BIH_A11|BIH_A07|1973.98
17799|BIH_A11|BIH_A08|1439.94
17800|BIH_A11|BIH_A09|4196.81
17801|BIH_A11|BIH_A10|8011.74
17802|BIH_A11|BIH_A11|5112.03
17803|BIH_A11|BIH_A12|135.985
17804|BIH_A11|BIH_A13|1053.96
17805|BIH_A11|BIH_A14|23585.4
17806|BIH_A11|BIH_A15|216.861
17807|BIH_A11|BIH_A16|4641.71
17808|BIH_A11|BIH_A17|3802.82
17809|BIH_A11|BIH_A18|2556.42
17810|BIH_A11|BIH_A19|645.006
17811|BIH_A11|BIH_A20|1482.18
17812|BIH_A11|BIH_A21|12376.5
17813|BIH_A11|BIH_A22|5553.93
17814|BIH_A11|BIH_A23|10421.7
17815|BIH_A11|BIH_A24|122.888
17816|BIH_A11|BIH_A25|139.441
17817|BIH_A11|BIH_A26|1.145
17818|BIH_A11|BIH_XG|5992.55
17819|BIH_A11|BIH_XH|65943.2
17820|BIH_A11|BIH_XK01|39320.3
17821|BIH_A11|BIH_XK02|3930.67
17822|BIH_A11|BIH_XK03|89.141
17823|BIH_A11|BIH_XNPISH|1285.22
17824|BIH_A12|BIH_A01|9.94
17825|BIH_A12|BIH_A02|0.425
17826|BIH_A12|BIH_A03|25.835
17827|BIH_A12|BIH_A04|99.749
17828|BIH_A12|BIH_A05|403.065
17829|BIH_A12|BIH_A06|712.986
17830|BIH_A12|BIH_A07|1040.91
17831|BIH_A12|BIH_A08|5048.97
17832|BIH_A12|BIH_A09|82.889
17833|BIH_A12|BIH_A10|1.071
17834|BIH_A12|BIH_A11|51.569
17835|BIH_A12|BIH_A12|1515.63
17836|BIH_A12|BIH_A13|1422.39
17837|BIH_A12|BIH_A14|104.978
17838|BIH_A12|BIH_A15|3.103
17839|BIH_A12|BIH_A16|6.434
17840|BIH_A12|BIH_A17|141.373
17841|BIH_A12|BIH_A18|32.672
17842|BIH_A12|BIH_A19|89.309
17843|BIH_A12|BIH_A20|92.086
17844|BIH_A12|BIH_A21|383.896
17845|BIH_A12|BIH_A22|9.959
17846|BIH_A12|BIH_A23|397.507
17847|BIH_A12|BIH_A24|0.312
17848|BIH_A12|BIH_A25|0.277
17849|BIH_A12|BIH_A26|0.831
17850|BIH_A12|BIH_XG|827.894
17851|BIH_A12|BIH_XH|43674.7
17852|BIH_A12|BIH_XK01|0.332
17853|BIH_A12|BIH_XK02|11973.1
17854|BIH_A12|BIH_XK03|0.332
17855|BIH_A12|BIH_XNPISH|1275.59
17856|BIH_A13|BIH_A01|7572.9
17857|BIH_A13|BIH_A02|50.74
17858|BIH_A13|BIH_A03|5194.03
17859|BIH_A13|BIH_A04|16787.0
17860|BIH_A13|BIH_A05|36244.1
17861|BIH_A13|BIH_A06|24778.8
17862|BIH_A13|BIH_A07|62188.6
17863|BIH_A13|BIH_A08|36037.3
17864|BIH_A13|BIH_A09|22366.0
17865|BIH_A13|BIH_A10|5466.81
17866|BIH_A13|BIH_A11|3594.37
17867|BIH_A13|BIH_A12|1317.05
17868|BIH_A13|BIH_A13|202740.0
17869|BIH_A13|BIH_A14|13920.8
17870|BIH_A13|BIH_A15|1253.15
17871|BIH_A13|BIH_A16|11501.3
17872|BIH_A13|BIH_A17|31533.2
17873|BIH_A13|BIH_A18|28694.5
17874|BIH_A13|BIH_A19|6229.76
17875|BIH_A13|BIH_A20|6381.3
17876|BIH_A13|BIH_A21|40768.2
17877|BIH_A13|BIH_A22|46531.5
17878|BIH_A13|BIH_A23|62577.0
17879|BIH_A13|BIH_A24|443.333
17880|BIH_A13|BIH_A25|1061.08
17881|BIH_A13|BIH_A26|1.857
17882|BIH_A13|BIH_XG|0.452
17883|BIH_A13|BIH_XH|259783.0
17884|BIH_A13|BIH_XK01|0.372
17885|BIH_A13|BIH_XK02|10.141
17886|BIH_A13|BIH_XK03|0.372
17887|BIH_A13|BIH_XNPISH|3989.83
17888|BIH_A14|BIH_A01|1759.48
17889|BIH_A14|BIH_A02|26.879
17890|BIH_A14|BIH_A03|4191.16
17891|BIH_A14|BIH_A04|2595.78
17892|BIH_A14|BIH_A05|3844.11
17893|BIH_A14|BIH_A06|4195.25
17894|BIH_A14|BIH_A07|10393.3
17895|BIH_A14|BIH_A08|6064.37
17896|BIH_A14|BIH_A09|5896.52
17897|BIH_A14|BIH_A10|1114.02
17898|BIH_A14|BIH_A11|1210.6
17899|BIH_A14|BIH_A12|13.947
17900|BIH_A14|BIH_A13|26794.6
17901|BIH_A14|BIH_A14|8522.7
17902|BIH_A14|BIH_A15|401.103
17903|BIH_A14|BIH_A16|6614.56
17904|BIH_A14|BIH_A17|8374.15
17905|BIH_A14|BIH_A18|5918.09
17906|BIH_A14|BIH_A19|5532.91
17907|BIH_A14|BIH_A20|7582.16
17908|BIH_A14|BIH_A21|88018.2
17909|BIH_A14|BIH_A22|69283.8
17910|BIH_A14|BIH_A23|31521.8
17911|BIH_A14|BIH_A24|454.05
17912|BIH_A14|BIH_A25|440.242
17913|BIH_A14|BIH_A26|1.093
17914|BIH_A14|BIH_XG|117936.0
17915|BIH_A14|BIH_XH|6266.74
17916|BIH_A14|BIH_XK01|1489900.0
17917|BIH_A14|BIH_XK02|0.283
17918|BIH_A14|BIH_XK03|3365.44
17919|BIH_A14|BIH_XNPISH|187.676
17920|BIH_A15|BIH_A01|263.166
17921|BIH_A15|BIH_A02|10.209
17922|BIH_A15|BIH_A03|35.193
17923|BIH_A15|BIH_A04|694.149
17924|BIH_A15|BIH_A05|2251.86
17925|BIH_A15|BIH_A06|670.285
17926|BIH_A15|BIH_A07|1109.16
17927|BIH_A15|BIH_A08|672.011
17928|BIH_A15|BIH_A09|1430.87
17929|BIH_A15|BIH_A10|409.579
17930|BIH_A15|BIH_A11|385.794
17931|BIH_A15|BIH_A12|15.552
17932|BIH_A15|BIH_A13|158.788
17933|BIH_A15|BIH_A14|2724.74
17934|BIH_A15|BIH_A15|35.855
17935|BIH_A15|BIH_A16|588.59
17936|BIH_A15|BIH_A17|363.621
17937|BIH_A15|BIH_A18|699.371
17938|BIH_A15|BIH_A19|182.477
17939|BIH_A15|BIH_A20|96.827
17940|BIH_A15|BIH_A21|935.525
17941|BIH_A15|BIH_A22|674.346
17942|BIH_A15|BIH_A23|1047.47
17943|BIH_A15|BIH_A24|11.826
17944|BIH_A15|BIH_A25|18.462
17945|BIH_A15|BIH_A26|1.403
17946|BIH_A15|BIH_XG|206.613
17947|BIH_A15|BIH_XH|38107.4
17948|BIH_A15|BIH_XK01|4522.89
17949|BIH_A15|BIH_XK02|199.334
17950|BIH_A15|BIH_XK03|10.553
17951|BIH_A15|BIH_XNPISH|648.075
17952|BIH_A16|BIH_A01|14369.7
17953|BIH_A16|BIH_A02|605.016
17954|BIH_A16|BIH_A03|1744.33
17955|BIH_A16|BIH_A04|43008.2
17956|BIH_A16|BIH_A05|52921.0
17957|BIH_A16|BIH_A06|33971.2
17958|BIH_A16|BIH_A07|60052.2
17959|BIH_A16|BIH_A08|33120.4
17960|BIH_A16|BIH_A09|89525.1
17961|BIH_A16|BIH_A10|27356.2
17962|BIH_A16|BIH_A11|17138.1
17963|BIH_A16|BIH_A12|180.56
17964|BIH_A16|BIH_A13|7382.87
17965|BIH_A16|BIH_A14|80731.7
17966|BIH_A16|BIH_A15|1125.35
17967|BIH_A16|BIH_A16|48438.7
17968|BIH_A16|BIH_A17|16999.5
17969|BIH_A16|BIH_A18|29384.8
17970|BIH_A16|BIH_A19|7529.3
17971|BIH_A16|BIH_A20|5815.51
17972|BIH_A16|BIH_A21|38353.5
17973|BIH_A16|BIH_A22|38540.4
17974|BIH_A16|BIH_A23|54109.7
17975|BIH_A16|BIH_A24|650.779
17976|BIH_A16|BIH_A25|914.304
17977|BIH_A16|BIH_A26|1.06
17978|BIH_A16|BIH_XG|10864.8
17979|BIH_A16|BIH_XH|504096.0
17980|BIH_A16|BIH_XK01|184751.0
17981|BIH_A16|BIH_XK02|11963.0
17982|BIH_A16|BIH_XK03|417.62
17983|BIH_A16|BIH_XNPISH|7470.07
17984|BIH_A17|BIH_A01|1294.52
17985|BIH_A17|BIH_A02|72.53
17986|BIH_A17|BIH_A03|269.259
17987|BIH_A17|BIH_A04|737.252
17988|BIH_A17|BIH_A05|4569.53
17989|BIH_A17|BIH_A06|798.776
17990|BIH_A17|BIH_A07|3650.57
17991|BIH_A17|BIH_A08|785.917
17992|BIH_A17|BIH_A09|3517.21
17993|BIH_A17|BIH_A10|1612.12
17994|BIH_A17|BIH_A11|2975.83
17995|BIH_A17|BIH_A12|51.043
17996|BIH_A17|BIH_A13|378.305
17997|BIH_A17|BIH_A14|52360.7
17998|BIH_A17|BIH_A15|183.459
17999|BIH_A17|BIH_A16|2796.56
18000|BIH_A17|BIH_A17|3749.14
18001|BIH_A17|BIH_A18|8882.39
18002|BIH_A17|BIH_A19|4362.12
18003|BIH_A17|BIH_A20|781.855
18004|BIH_A17|BIH_A21|13324.1
18005|BIH_A17|BIH_A22|2047.66
18006|BIH_A17|BIH_A23|8189.5
18007|BIH_A17|BIH_A24|38.755
18008|BIH_A17|BIH_A25|176.291
18009|BIH_A17|BIH_A26|1.584
18010|BIH_A17|BIH_XG|670.722
18011|BIH_A17|BIH_XH|1100250.0
18012|BIH_A17|BIH_XK01|50635.5
18013|BIH_A17|BIH_XK02|0.293
18014|BIH_A17|BIH_XK03|114.708
18015|BIH_A17|BIH_XNPISH|19403.6
18016|BIH_A18|BIH_A01|278.972
18017|BIH_A18|BIH_A02|4.574
18018|BIH_A18|BIH_A03|98.418
18019|BIH_A18|BIH_A04|2225.1
18020|BIH_A18|BIH_A05|3320.98
18021|BIH_A18|BIH_A06|3413.41
18022|BIH_A18|BIH_A07|4343.31
18023|BIH_A18|BIH_A08|3079.11
18024|BIH_A18|BIH_A09|3672.73
18025|BIH_A18|BIH_A10|776.199
18026|BIH_A18|BIH_A11|1312.3
18027|BIH_A18|BIH_A12|10.278
18028|BIH_A18|BIH_A13|7566.1
18029|BIH_A18|BIH_A14|5150.83
18030|BIH_A18|BIH_A15|277.096
18031|BIH_A18|BIH_A16|4832.33
18032|BIH_A18|BIH_A17|5276.4
18033|BIH_A18|BIH_A18|11919.1
18034|BIH_A18|BIH_A19|3014.22
18035|BIH_A18|BIH_A20|6600.23
18036|BIH_A18|BIH_A21|45617.9
18037|BIH_A18|BIH_A22|26868.3
18038|BIH_A18|BIH_A23|25407.3
18039|BIH_A18|BIH_A24|469.642
18040|BIH_A18|BIH_A25|354.799
18041|BIH_A18|BIH_A26|1.695
18042|BIH_A18|BIH_XG|3.081
18043|BIH_A18|BIH_XH|869282.0
18044|BIH_A18|BIH_XK01|0.362
18045|BIH_A18|BIH_XK02|0.305
18046|BIH_A18|BIH_XK03|0.362
18047|BIH_A18|BIH_XNPISH|11342.0
18048|BIH_A19|BIH_A01|18667.3
18049|BIH_A19|BIH_A02|624.169
18050|BIH_A19|BIH_A03|8990.6
18051|BIH_A19|BIH_A04|42081.2
18052|BIH_A19|BIH_A05|36729.7
18053|BIH_A19|BIH_A06|37977.9
18054|BIH_A19|BIH_A07|71613.3
18055|BIH_A19|BIH_A08|37043.1
18056|BIH_A19|BIH_A09|39221.4
18057|BIH_A19|BIH_A10|16050.8
18058|BIH_A19|BIH_A11|15659.5
18059|BIH_A19|BIH_A12|20135.3
18060|BIH_A19|BIH_A13|67733.9
18061|BIH_A19|BIH_A14|94487.7
18062|BIH_A19|BIH_A15|3915.11
18063|BIH_A19|BIH_A16|83517.5
18064|BIH_A19|BIH_A17|53543.8
18065|BIH_A19|BIH_A18|19368.3
18066|BIH_A19|BIH_A19|14196.6
18067|BIH_A19|BIH_A20|19045.2
18068|BIH_A19|BIH_A21|61053.4
18069|BIH_A19|BIH_A22|56812.8
18070|BIH_A19|BIH_A23|62459.8
18071|BIH_A19|BIH_A24|823.782
18072|BIH_A19|BIH_A25|3623.7
18073|BIH_A19|BIH_A26|2.013
18074|BIH_A19|BIH_XG|7713.28
18075|BIH_A19|BIH_XH|379249.0
18076|BIH_A19|BIH_XK01|31765.2
18077|BIH_A19|BIH_XK02|2046.55
18078|BIH_A19|BIH_XK03|72.13
18079|BIH_A19|BIH_XNPISH|4309.2
18080|BIH_A20|BIH_A01|789.794
18081|BIH_A20|BIH_A02|76.53
18082|BIH_A20|BIH_A03|437.888
18083|BIH_A20|BIH_A04|2508.67
18084|BIH_A20|BIH_A05|6629.84
18085|BIH_A20|BIH_A06|6356.41
18086|BIH_A20|BIH_A07|8302.99
18087|BIH_A20|BIH_A08|5384.01
18088|BIH_A20|BIH_A09|24006.4
18089|BIH_A20|BIH_A10|2214.37
18090|BIH_A20|BIH_A11|2449.9
18091|BIH_A20|BIH_A12|55.445
18092|BIH_A20|BIH_A13|7230.67
18093|BIH_A20|BIH_A14|26094.8
18094|BIH_A20|BIH_A15|2225.62
18095|BIH_A20|BIH_A16|51378.7
18096|BIH_A20|BIH_A17|34686.7
18097|BIH_A20|BIH_A18|15293.3
18098|BIH_A20|BIH_A19|18368.8
18099|BIH_A20|BIH_A20|19298.0
18100|BIH_A20|BIH_A21|88353.7
18101|BIH_A20|BIH_A22|82728.0
18102|BIH_A20|BIH_A23|58419.3
18103|BIH_A20|BIH_A24|2001.23
18104|BIH_A20|BIH_A25|3652.05
18105|BIH_A20|BIH_A26|1.157
18106|BIH_A20|BIH_XG|4695.4
18107|BIH_A20|BIH_XH|339333.0
18108|BIH_A20|BIH_XK01|107293.0
18109|BIH_A20|BIH_XK02|123.849
18110|BIH_A20|BIH_XK03|242.674
18111|BIH_A20|BIH_XNPISH|6528.88
18112|BIH_A21|BIH_A01|53999.9
18113|BIH_A21|BIH_A02|755.214
18114|BIH_A21|BIH_A03|28328.0
18115|BIH_A21|BIH_A04|73214.8
18116|BIH_A21|BIH_A05|75529.1
18117|BIH_A21|BIH_A06|54725.6
18118|BIH_A21|BIH_A07|179528.0
18119|BIH_A21|BIH_A08|67179.2
18120|BIH_A21|BIH_A09|218674.0
18121|BIH_A21|BIH_A10|55874.7
18122|BIH_A21|BIH_A11|26193.9
18123|BIH_A21|BIH_A12|321.366
18124|BIH_A21|BIH_A13|65647.7
18125|BIH_A21|BIH_A14|238202.0
18126|BIH_A21|BIH_A15|10743.9
18127|BIH_A21|BIH_A16|229459.0
18128|BIH_A21|BIH_A17|216464.0
18129|BIH_A21|BIH_A18|109357.0
18130|BIH_A21|BIH_A19|120330.0
18131|BIH_A21|BIH_A20|151975.0
18132|BIH_A21|BIH_A21|114079.0
18133|BIH_A21|BIH_A22|379326.0
18134|BIH_A21|BIH_A23|500105.0
18135|BIH_A21|BIH_A24|11185.1
18136|BIH_A21|BIH_A25|19323.3
18137|BIH_A21|BIH_A26|0.728
18138|BIH_A21|BIH_XG|45201.1
18139|BIH_A21|BIH_XH|2821660.0
18140|BIH_A21|BIH_XK01|328127.0
18141|BIH_A21|BIH_XK02|23188.7
18142|BIH_A21|BIH_XK03|741.435
18143|BIH_A21|BIH_XNPISH|51364.9
18144|BIH_A22|BIH_A01|112.235
18145|BIH_A22|BIH_A02|1.563
18146|BIH_A22|BIH_A03|30.258
18147|BIH_A22|BIH_A04|138.599
18148|BIH_A22|BIH_A05|91.699
18149|BIH_A22|BIH_A06|125.84
18150|BIH_A22|BIH_A07|261.066
18151|BIH_A22|BIH_A08|97.086
18152|BIH_A22|BIH_A09|94.149
18153|BIH_A22|BIH_A10|37.763
18154|BIH_A22|BIH_A11|103.806
18155|BIH_A22|BIH_A12|0.675
18156|BIH_A22|BIH_A13|14.03
18157|BIH_A22|BIH_A14|113.648
18158|BIH_A22|BIH_A15|8.101
18159|BIH_A22|BIH_A16|103.498
18160|BIH_A22|BIH_A17|192.196
18161|BIH_A22|BIH_A18|252.427
18162|BIH_A22|BIH_A19|139.382
18163|BIH_A22|BIH_A20|262.956
18164|BIH_A22|BIH_A21|2345.8
18165|BIH_A22|BIH_A22|399.691
18166|BIH_A22|BIH_A23|1388.43
18167|BIH_A22|BIH_A24|209.456
18168|BIH_A22|BIH_A25|2396.86
18169|BIH_A22|BIH_A26|0.477
18170|BIH_A22|BIH_XG|1823410.0
18171|BIH_A22|BIH_XH|36115.8
18172|BIH_A22|BIH_XK01|526221.0
18173|BIH_A22|BIH_XK02|0.243
18174|BIH_A22|BIH_XK03|1188.8
18175|BIH_A22|BIH_XNPISH|806.906
18176|BIH_A23|BIH_A01|1539.51
18177|BIH_A23|BIH_A02|156.464
18178|BIH_A23|BIH_A03|176.642
18179|BIH_A23|BIH_A04|1587.74
18180|BIH_A23|BIH_A05|1858.09
18181|BIH_A23|BIH_A06|1662.98
18182|BIH_A23|BIH_A07|3561.82
18183|BIH_A23|BIH_A08|1550.62
18184|BIH_A23|BIH_A09|2735.84
18185|BIH_A23|BIH_A10|675.3
18186|BIH_A23|BIH_A11|624.327
18187|BIH_A23|BIH_A12|15.913
18188|BIH_A23|BIH_A13|3110.94
18189|BIH_A23|BIH_A14|5574.66
18190|BIH_A23|BIH_A15|273.066
18191|BIH_A23|BIH_A16|4662.52
18192|BIH_A23|BIH_A17|6002.17
18193|BIH_A23|BIH_A18|9724.38
18194|BIH_A23|BIH_A19|2985.53
18195|BIH_A23|BIH_A20|12567.5
18196|BIH_A23|BIH_A21|52740.8
18197|BIH_A23|BIH_A22|44402.7
18198|BIH_A23|BIH_A23|12193.3
18199|BIH_A23|BIH_A24|849.349
18200|BIH_A23|BIH_A25|1407.55
18201|BIH_A23|BIH_A26|0.637
18202|BIH_A23|BIH_XG|1031730.0
18203|BIH_A23|BIH_XH|1826180.0
18204|BIH_A23|BIH_XK01|98625.0
18205|BIH_A23|BIH_XK02|21.243
18206|BIH_A23|BIH_XK03|223.049
18207|BIH_A23|BIH_XNPISH|40693.0
18208|BIH_A24|BIH_A01|0.369
18209|BIH_A24|BIH_A02|0.471
18210|BIH_A24|BIH_A03|0.231
18211|BIH_A24|BIH_A04|0.219
18212|BIH_A24|BIH_A05|2.506
18213|BIH_A24|BIH_A06|0.299
18214|BIH_A24|BIH_A07|0.275
18215|BIH_A24|BIH_A08|0.318
18216|BIH_A24|BIH_A09|0.305
18217|BIH_A24|BIH_A10|0.299
18218|BIH_A24|BIH_A11|0.37
18219|BIH_A24|BIH_A12|2.662
18220|BIH_A24|BIH_A13|0.478
18221|BIH_A24|BIH_A14|0.295
18222|BIH_A24|BIH_A15|0.31
18223|BIH_A24|BIH_A16|0.299
18224|BIH_A24|BIH_A17|0.243
18225|BIH_A24|BIH_A18|0.833
18226|BIH_A24|BIH_A19|0.18
18227|BIH_A24|BIH_A20|0.171
18228|BIH_A24|BIH_A21|1.548
18229|BIH_A24|BIH_A22|744.63
18230|BIH_A24|BIH_A23|132.546
18231|BIH_A24|BIH_A24|0.221
18232|BIH_A24|BIH_A25|3.063
18233|BIH_A24|BIH_A26|1.1
18234|BIH_A24|BIH_XG|1322.35
18235|BIH_A24|BIH_XH|36335.0
18236|BIH_A24|BIH_XK01|0.323
18237|BIH_A24|BIH_XK02|0.265
18238|BIH_A24|BIH_XK03|0.323
18239|BIH_A24|BIH_XNPISH|1044.01
18240|BIH_A25|BIH_A01|548.207
18241|BIH_A25|BIH_A02|39.864
18242|BIH_A25|BIH_A03|128.477
18243|BIH_A25|BIH_A04|1415.98
18244|BIH_A25|BIH_A05|7831.95
18245|BIH_A25|BIH_A06|1632.96
18246|BIH_A25|BIH_A07|2367.4
18247|BIH_A25|BIH_A08|3479.81
18248|BIH_A25|BIH_A09|3496.73
18249|BIH_A25|BIH_A10|270.796
18250|BIH_A25|BIH_A11|484.698
18251|BIH_A25|BIH_A12|81.84
18252|BIH_A25|BIH_A13|2085.6
18253|BIH_A25|BIH_A14|2921.53
18254|BIH_A25|BIH_A15|169.169
18255|BIH_A25|BIH_A16|6305.14
18256|BIH_A25|BIH_A17|741.755
18257|BIH_A25|BIH_A18|1232.6
18258|BIH_A25|BIH_A19|594.403
18259|BIH_A25|BIH_A20|930.627
18260|BIH_A25|BIH_A21|6376.88
18261|BIH_A25|BIH_A22|1765.63
18262|BIH_A25|BIH_A23|2808.57
18263|BIH_A25|BIH_A24|141.724
18264|BIH_A25|BIH_A25|0.275
18265|BIH_A25|BIH_A26|1.674
18266|BIH_A25|BIH_XG|0.428
18267|BIH_A25|BIH_XH|40323.9
18268|BIH_A25|BIH_XK01|0.348
18269|BIH_A25|BIH_XK02|0.283
18270|BIH_A25|BIH_XK03|0.348
18271|BIH_A25|BIH_XNPISH|1145.91
18272|BIH_A26|BIH_A01|0.455
18273|BIH_A26|BIH_A02|0.549
18274|BIH_A26|BIH_A03|0.278
18275|BIH_A26|BIH_A04|0.271
18276|BIH_A26|BIH_A05|0.918
18277|BIH_A26|BIH_A06|0.332
18278|BIH_A26|BIH_A07|0.331
18279|BIH_A26|BIH_A08|0.369
18280|BIH_A26|BIH_A09|0.37
18281|BIH_A26|BIH_A10|0.366
18282|BIH_A26|BIH_A11|0.341
18283|BIH_A26|BIH_A12|0.845
18284|BIH_A26|BIH_A13|0.578
18285|BIH_A26|BIH_A14|0.36
18286|BIH_A26|BIH_A15|0.385
18287|BIH_A26|BIH_A16|0.367
18288|BIH_A26|BIH_A17|0.297
18289|BIH_A26|BIH_A18|0.293
18290|BIH_A26|BIH_A19|0.217
18291|BIH_A26|BIH_A20|0.209
18292|BIH_A26|BIH_A21|0.229
