|ROW|COLNew|Value
294298|SVN_A23|Exp_A18|6582.5830000000005
294299|SVN_A23|Exp_A19|2986.964
294300|SVN_A23|Exp_A20|7008.952
294301|SVN_A23|Exp_A21|26622.350000000002
294302|SVN_A23|Exp_A22|6286.363
294303|SVN_A23|Exp_A23|98172.93
294304|SVN_A23|Exp_A24|494.211
294305|SVN_A23|Exp_A25|990.152
294306|SVN_A23|Exp_A26|35793.13
294307|SVN_A23|Exp_XG|20584.263
294308|SVN_A23|Exp_XH|80679.415
294309|SVN_A23|Exp_XK01|2110.175
294310|SVN_A23|Exp_XK02|1347.479
294311|SVN_A23|Exp_XK03|2382.096
294312|SVN_A23|Exp_XNPISH|14092.288
294313|SVN_A23|Exp_ZZZ|0.0
294314|SVN_A24|Exp_A01|176.966
294315|SVN_A24|Exp_A02|69.385
294316|SVN_A24|Exp_A03|174.36
294317|SVN_A24|Exp_A04|234.291
294318|SVN_A24|Exp_A05|176.622
294319|SVN_A24|Exp_A06|147.168
294320|SVN_A24|Exp_A07|307.219
294321|SVN_A24|Exp_A08|167.559
294322|SVN_A24|Exp_A09|304.685
294323|SVN_A24|Exp_A10|122.355
294324|SVN_A24|Exp_A11|99.46000000000001
294325|SVN_A24|Exp_A12|129.058
294326|SVN_A24|Exp_A13|110.555
294327|SVN_A24|Exp_A14|103.324
294328|SVN_A24|Exp_A15|66.793
294329|SVN_A24|Exp_A16|101.335
294330|SVN_A24|Exp_A17|142.216
294331|SVN_A24|Exp_A18|115.866
294332|SVN_A24|Exp_A19|175.454
294333|SVN_A24|Exp_A20|96.81099999999999
294334|SVN_A24|Exp_A21|299.536
294335|SVN_A24|Exp_A22|91.612
294336|SVN_A24|Exp_A23|213.922
294337|SVN_A24|Exp_A24|65.877
294338|SVN_A24|Exp_A25|73.105
294339|SVN_A24|Exp_A26|77.524
294340|SVN_A24|Exp_XG|95.231
294341|SVN_A24|Exp_XH|994.4649999999999
294342|SVN_A24|Exp_XK01|113.673
294343|SVN_A24|Exp_XK02|151.838
294344|SVN_A24|Exp_XK03|111.883
294345|SVN_A24|Exp_XNPISH|97.495
294346|SVN_A24|Exp_ZZZ|0.0
294347|SVN_A25|Exp_A01|62.972
294348|SVN_A25|Exp_A02|22.964
294349|SVN_A25|Exp_A03|53.252
294350|SVN_A25|Exp_A04|80.402
294351|SVN_A25|Exp_A05|54.104
294352|SVN_A25|Exp_A06|46.268
294353|SVN_A25|Exp_A07|101.058
294354|SVN_A25|Exp_A08|51.838
294355|SVN_A25|Exp_A09|93.783
294356|SVN_A25|Exp_A10|36.725
294357|SVN_A25|Exp_A11|31.0
294358|SVN_A25|Exp_A12|24.173
294359|SVN_A25|Exp_A13|34.352
294360|SVN_A25|Exp_A14|32.044
294361|SVN_A25|Exp_A15|17.415
294362|SVN_A25|Exp_A16|20.492
294363|SVN_A25|Exp_A17|22.580000000000002
294364|SVN_A25|Exp_A18|25.602
294365|SVN_A25|Exp_A19|52.972
294366|SVN_A25|Exp_A20|27.642
294367|SVN_A25|Exp_A21|93.565
294368|SVN_A25|Exp_A22|26.126
294369|SVN_A25|Exp_A23|70.428
294370|SVN_A25|Exp_A24|18.943
294371|SVN_A25|Exp_A25|21.464
294372|SVN_A25|Exp_A26|22.628
294373|SVN_A25|Exp_XG|23.124
294374|SVN_A25|Exp_XH|22.174
294375|SVN_A25|Exp_XK01|22.686
294376|SVN_A25|Exp_XK02|23.218
294377|SVN_A25|Exp_XK03|22.686
294378|SVN_A25|Exp_XNPISH|22.174
294379|SVN_A25|Exp_ZZZ|0.0
294380|SVN_A26|Exp_A01|1520.032
294381|SVN_A26|Exp_A02|248.218
294382|SVN_A26|Exp_A03|1039.472
294383|SVN_A26|Exp_A04|3581.882
294384|SVN_A26|Exp_A05|6485.366
294385|SVN_A26|Exp_A06|6258.28
294386|SVN_A26|Exp_A07|12969.46
294387|SVN_A26|Exp_A08|10727.791000000001
294388|SVN_A26|Exp_A09|20107.333000000002
294389|SVN_A26|Exp_A10|14436.36
294390|SVN_A26|Exp_A11|3289.8140000000003
294391|SVN_A26|Exp_A12|561.344
294392|SVN_A26|Exp_A13|1491.498
294393|SVN_A26|Exp_A14|7389.88
294394|SVN_A26|Exp_A15|970.371
294395|SVN_A26|Exp_A16|2553.808
294396|SVN_A26|Exp_A17|1922.099
294397|SVN_A26|Exp_A18|1141.106
294398|SVN_A26|Exp_A19|4110.39
294399|SVN_A26|Exp_A20|1720.253
294400|SVN_A26|Exp_A21|8018.833
294401|SVN_A26|Exp_A22|2877.539
294402|SVN_A26|Exp_A23|6357.669
294403|SVN_A26|Exp_A24|189.721
294404|SVN_A26|Exp_A25|359.297
294405|SVN_A26|Exp_A26|214.095
294406|SVN_A26|Exp_XG|593.005
294407|SVN_A26|Exp_XH|14327.611
294408|SVN_A26|Exp_XK01|7656.128
294409|SVN_A26|Exp_XK02|234.639
294410|SVN_A26|Exp_XK03|1099.132
294411|SVN_A26|Exp_XNPISH|1937.812
294412|SVN_A26|Exp_ZZZ|0.0
294413|SWE_A01|Exp_A01|77958.246
294414|SWE_A01|Exp_A02|986.6750000000001
294415|SWE_A01|Exp_A03|575.802
294416|SWE_A01|Exp_A04|265090.379
294417|SWE_A01|Exp_A05|17910.312
294418|SWE_A01|Exp_A06|134351.789
294419|SWE_A01|Exp_A07|25167.175
294420|SWE_A01|Exp_A08|873.136
294421|SWE_A01|Exp_A09|1112.345
294422|SWE_A01|Exp_A10|515.303
294423|SWE_A01|Exp_A11|5921.436
294424|SWE_A01|Exp_A12|468.79999999999995
294425|SWE_A01|Exp_A13|3570.073
294426|SWE_A01|Exp_A14|7947.112
294427|SWE_A01|Exp_A15|540.438
294428|SWE_A01|Exp_A16|3500.86
294429|SWE_A01|Exp_A17|2665.2980000000002
294430|SWE_A01|Exp_A18|25453.048
294431|SWE_A01|Exp_A19|2078.899
294432|SWE_A01|Exp_A20|568.192
294433|SWE_A01|Exp_A21|5793.853
294434|SWE_A01|Exp_A22|3123.5330000000004
294435|SWE_A01|Exp_A23|9220.317000000001
294436|SWE_A01|Exp_A24|157.161
294437|SWE_A01|Exp_A25|458.568
294438|SWE_A01|Exp_A26|99086.595
294439|SWE_A01|Exp_XG|440.617
294440|SWE_A01|Exp_XH|226239.058
294441|SWE_A01|Exp_XK01|4514.669
294442|SWE_A01|Exp_XK02|350.333
294443|SWE_A01|Exp_XK03|502.272
294444|SWE_A01|Exp_XNPISH|8419.292
294445|SWE_A01|Exp_ZZZ|-198382.917
294446|SWE_A02|Exp_A01|2044.356
294447|SWE_A02|Exp_A02|3444.768
294448|SWE_A02|Exp_A03|149.415
294449|SWE_A02|Exp_A04|214054.01299999998
294450|SWE_A02|Exp_A05|187.575
294451|SWE_A02|Exp_A06|157.14000000000001
294452|SWE_A02|Exp_A07|671.09
294453|SWE_A02|Exp_A08|148.4
294454|SWE_A02|Exp_A09|245.571
294455|SWE_A02|Exp_A10|107.162
294456|SWE_A02|Exp_A11|688.433
294457|SWE_A02|Exp_A12|101.662
294458|SWE_A02|Exp_A13|100.649
294459|SWE_A02|Exp_A14|96.748
294460|SWE_A02|Exp_A15|65.954
294461|SWE_A02|Exp_A16|201.90699999999998
294462|SWE_A02|Exp_A17|534.996
294463|SWE_A02|Exp_A18|16951.762
294464|SWE_A02|Exp_A19|442.423
294465|SWE_A02|Exp_A20|96.244
294466|SWE_A02|Exp_A21|350.918
294467|SWE_A02|Exp_A22|344.043
294468|SWE_A02|Exp_A23|1804.783
294469|SWE_A02|Exp_A24|62.598
294470|SWE_A02|Exp_A25|76.246
294471|SWE_A02|Exp_A26|72216.382
294472|SWE_A02|Exp_XG|93.486
294473|SWE_A02|Exp_XH|46448.801999999996
294474|SWE_A02|Exp_XK01|820.1560000000001
294475|SWE_A02|Exp_XK02|126.649
294476|SWE_A02|Exp_XK03|146.332
294477|SWE_A02|Exp_XNPISH|207.56799999999998
294478|SWE_A02|Exp_ZZZ|-21436.491
294479|SWE_A03|Exp_A01|823.533
294480|SWE_A03|Exp_A02|255.261
294481|SWE_A03|Exp_A03|12595.224
294482|SWE_A03|Exp_A04|1127.665
294483|SWE_A03|Exp_A05|537.532
294484|SWE_A03|Exp_A06|1378.066
294485|SWE_A03|Exp_A07|219691.849
294486|SWE_A03|Exp_A08|525017.6440000001
294487|SWE_A03|Exp_A09|1821.874
294488|SWE_A03|Exp_A10|470.063
294489|SWE_A03|Exp_A11|874.819
294490|SWE_A03|Exp_A12|429.06
294491|SWE_A03|Exp_A13|46233.75
294492|SWE_A03|Exp_A14|2007.24
294493|SWE_A03|Exp_A15|202.388
294494|SWE_A03|Exp_A16|694.606
294495|SWE_A03|Exp_A17|297.781
294496|SWE_A03|Exp_A18|397.71
294497|SWE_A03|Exp_A19|1329.75
294498|SWE_A03|Exp_A20|346.645
294499|SWE_A03|Exp_A21|1429.633
294500|SWE_A03|Exp_A22|765.021
294501|SWE_A03|Exp_A23|960.048
294502|SWE_A03|Exp_A24|215.411
294503|SWE_A03|Exp_A25|260.26
294504|SWE_A03|Exp_A26|115786.629
294505|SWE_A03|Exp_XG|305.4
294506|SWE_A03|Exp_XH|766.115
294507|SWE_A03|Exp_XK01|444.889
294508|SWE_A03|Exp_XK02|398.994
294509|SWE_A03|Exp_XK03|550.12
294510|SWE_A03|Exp_XNPISH|295.903
294511|SWE_A03|Exp_ZZZ|-316371.55399999995
294512|SWE_A04|Exp_A01|168409.489
294513|SWE_A04|Exp_A02|14357.794
294514|SWE_A04|Exp_A03|1978.742
294515|SWE_A04|Exp_A04|1547589.616
294516|SWE_A04|Exp_A05|63569.256
294517|SWE_A04|Exp_A06|56284.89399999999
294518|SWE_A04|Exp_A07|118450.477
294519|SWE_A04|Exp_A08|8209.117
294520|SWE_A04|Exp_A09|29297.274
294521|SWE_A04|Exp_A10|2817.179
294522|SWE_A04|Exp_A11|8398.427
294523|SWE_A04|Exp_A12|5670.049
294524|SWE_A04|Exp_A13|5078.95
294525|SWE_A04|Exp_A14|6064.7029999999995
294526|SWE_A04|Exp_A15|3493.769
294527|SWE_A04|Exp_A16|53437.636
294528|SWE_A04|Exp_A17|48466.612
294529|SWE_A04|Exp_A18|703574.15
294530|SWE_A04|Exp_A19|16394.234
294531|SWE_A04|Exp_A20|6419.123
294532|SWE_A04|Exp_A21|46076.431
294533|SWE_A04|Exp_A22|28623.602
294534|SWE_A04|Exp_A23|137908.902
294535|SWE_A04|Exp_A24|752.554
294536|SWE_A04|Exp_A25|1691.229
294537|SWE_A04|Exp_A26|495819.073
294538|SWE_A04|Exp_XG|397.167
294539|SWE_A04|Exp_XH|3155568.621
294540|SWE_A04|Exp_XK01|238.672
294541|SWE_A04|Exp_XK02|236.249
294542|SWE_A04|Exp_XK03|774.5939999999999
294543|SWE_A04|Exp_XNPISH|235309.753
294544|SWE_A04|Exp_ZZZ|-1959359.098
294545|SWE_A05|Exp_A01|18859.728
294546|SWE_A05|Exp_A02|6269.411
294547|SWE_A05|Exp_A03|12117.05
294548|SWE_A05|Exp_A04|21672.013
294549|SWE_A05|Exp_A05|799148.885
294550|SWE_A05|Exp_A06|34301.246
294551|SWE_A05|Exp_A07|68634.402
294552|SWE_A05|Exp_A08|13097.337
294553|SWE_A05|Exp_A09|41186.168
294554|SWE_A05|Exp_A10|40800.313
294555|SWE_A05|Exp_A11|71155.429
294556|SWE_A05|Exp_A12|3534.2889999999998
294557|SWE_A05|Exp_A13|5391.98
294558|SWE_A05|Exp_A14|37518.338
294559|SWE_A05|Exp_A15|7884.159000000001
294560|SWE_A05|Exp_A16|34144.442
294561|SWE_A05|Exp_A17|34862.909
294562|SWE_A05|Exp_A18|17271.317
294563|SWE_A05|Exp_A19|19187.4
294564|SWE_A05|Exp_A20|4419.304
294565|SWE_A05|Exp_A21|49341.129
294566|SWE_A05|Exp_A22|23367.563000000002
294567|SWE_A05|Exp_A23|91046.314
294568|SWE_A05|Exp_A24|282.39
294569|SWE_A05|Exp_A25|7044.704
294570|SWE_A05|Exp_A26|207405.623
294571|SWE_A05|Exp_XG|557.593
294572|SWE_A05|Exp_XH|1369192.295
294573|SWE_A05|Exp_XK01|18412.145
294574|SWE_A05|Exp_XK02|506.918
294575|SWE_A05|Exp_XK03|4194.687
294576|SWE_A05|Exp_XNPISH|69418.371
294577|SWE_A05|Exp_ZZZ|-128095.064
294578|SWE_A06|Exp_A01|57845.553
294579|SWE_A06|Exp_A02|21009.885000000002
294580|SWE_A06|Exp_A03|36559.362
294581|SWE_A06|Exp_A04|1056468.4780000001
294582|SWE_A06|Exp_A05|194694.26799999998
294583|SWE_A06|Exp_A06|11968344.225
294584|SWE_A06|Exp_A07|1195083.566
294585|SWE_A06|Exp_A08|200000.577
294586|SWE_A06|Exp_A09|623170.93
294587|SWE_A06|Exp_A10|162802.787
294588|SWE_A06|Exp_A11|795788.557
294589|SWE_A06|Exp_A12|90171.027
294590|SWE_A06|Exp_A13|42584.993
294591|SWE_A06|Exp_A14|1488986.0050000001
294592|SWE_A06|Exp_A15|51804.699
294593|SWE_A06|Exp_A16|601872.738
294594|SWE_A06|Exp_A17|445283.63300000003
294595|SWE_A06|Exp_A18|154239.1
294596|SWE_A06|Exp_A19|143579.225
294597|SWE_A06|Exp_A20|305964.111
294598|SWE_A06|Exp_A21|1362219.864
294599|SWE_A06|Exp_A22|280792.737
294600|SWE_A06|Exp_A23|655644.108
294601|SWE_A06|Exp_A24|1445.564
294602|SWE_A06|Exp_A25|46424.123
294603|SWE_A06|Exp_A26|4253570.021
294604|SWE_A06|Exp_XG|15581.752999999999
294605|SWE_A06|Exp_XH|2007578.649
294606|SWE_A06|Exp_XK01|157711.839
294607|SWE_A06|Exp_XK02|589.72
294608|SWE_A06|Exp_XK03|13786.704
294609|SWE_A06|Exp_XNPISH|85023.518
294610|SWE_A06|Exp_ZZZ|-157743.87900000002
294611|SWE_A07|Exp_A01|548847.8740000001
294612|SWE_A07|Exp_A02|75246.077
294613|SWE_A07|Exp_A03|173935.555
294614|SWE_A07|Exp_A04|735457.578
294615|SWE_A07|Exp_A05|705539.419
294616|SWE_A07|Exp_A06|828925.348
294617|SWE_A07|Exp_A07|8991854.694
294618|SWE_A07|Exp_A08|645961.495
294619|SWE_A07|Exp_A09|1447985.453
294620|SWE_A07|Exp_A10|712192.615
294621|SWE_A07|Exp_A11|323486.695
294622|SWE_A07|Exp_A12|41028.373
294623|SWE_A07|Exp_A13|230913.784
294624|SWE_A07|Exp_A14|1582339.959
294625|SWE_A07|Exp_A15|94546.75
294626|SWE_A07|Exp_A16|449464.06299999997
294627|SWE_A07|Exp_A17|243081.304
294628|SWE_A07|Exp_A18|99965.963
294629|SWE_A07|Exp_A19|1263500.263
294630|SWE_A07|Exp_A20|84377.52399999999
294631|SWE_A07|Exp_A21|723969.152
294632|SWE_A07|Exp_A22|387035.361
294633|SWE_A07|Exp_A23|1801810.67
294634|SWE_A07|Exp_A24|1116.685
294635|SWE_A07|Exp_A25|76623.12
294636|SWE_A07|Exp_A26|3546056.038
294637|SWE_A07|Exp_XG|607967.252
294638|SWE_A07|Exp_XH|4579863.265
294639|SWE_A07|Exp_XK01|112613.01400000001
294640|SWE_A07|Exp_XK02|852.91
294641|SWE_A07|Exp_XK03|40259.262
294642|SWE_A07|Exp_XNPISH|499978.49
294643|SWE_A07|Exp_ZZZ|508700.304
294644|SWE_A08|Exp_A01|81788.007
294645|SWE_A08|Exp_A02|12940.137
294646|SWE_A08|Exp_A03|168540.737
294647|SWE_A08|Exp_A04|310226.94899999996
294648|SWE_A08|Exp_A05|61357.967
294649|SWE_A08|Exp_A06|235486.255
294650|SWE_A08|Exp_A07|851620.6359999999
294651|SWE_A08|Exp_A08|11485112.676
294652|SWE_A08|Exp_A09|5019319.761
294653|SWE_A08|Exp_A10|2614179.5579999997
294654|SWE_A08|Exp_A11|884587.858
294655|SWE_A08|Exp_A12|142343.518
294656|SWE_A08|Exp_A13|83709.514
294657|SWE_A08|Exp_A14|2811574.856
294658|SWE_A08|Exp_A15|33479.520000000004
294659|SWE_A08|Exp_A16|175816.046
294660|SWE_A08|Exp_A17|128886.60699999999
294661|SWE_A08|Exp_A18|71148.86200000001
294662|SWE_A08|Exp_A19|189581.973
294663|SWE_A08|Exp_A20|44992.219000000005
294664|SWE_A08|Exp_A21|427538.794
294665|SWE_A08|Exp_A22|135634.043
294666|SWE_A08|Exp_A23|189024.828
294667|SWE_A08|Exp_A24|942.538
294668|SWE_A08|Exp_A25|19869.142
294669|SWE_A08|Exp_A26|3092592.691
294670|SWE_A08|Exp_XG|2281.785
294671|SWE_A08|Exp_XH|602037.693
294672|SWE_A08|Exp_XK01|941151.157
294673|SWE_A08|Exp_XK02|369.957
294674|SWE_A08|Exp_XK03|301964.094
294675|SWE_A08|Exp_XNPISH|59522.524
294676|SWE_A08|Exp_ZZZ|0.0
294677|SWE_A09|Exp_A01|269561.381
294678|SWE_A09|Exp_A02|42984.593
294679|SWE_A09|Exp_A03|706665.21
294680|SWE_A09|Exp_A04|331341.725
294681|SWE_A09|Exp_A05|200872.296
294682|SWE_A09|Exp_A06|344538.257
294683|SWE_A09|Exp_A07|1060994.144
294684|SWE_A09|Exp_A08|1057488.819
294685|SWE_A09|Exp_A09|13013463.739
294686|SWE_A09|Exp_A10|3222579.0779999997
294687|SWE_A09|Exp_A11|196101.453
294688|SWE_A09|Exp_A12|29574.106
294689|SWE_A09|Exp_A13|727117.3150000001
294690|SWE_A09|Exp_A14|3232279.483
294691|SWE_A09|Exp_A15|152258.046
294692|SWE_A09|Exp_A16|372751.038
294693|SWE_A09|Exp_A17|422824.607
294694|SWE_A09|Exp_A18|99207.374
294695|SWE_A09|Exp_A19|538124.758
294696|SWE_A09|Exp_A20|581099.593
294697|SWE_A09|Exp_A21|1807049.947
294698|SWE_A09|Exp_A22|999893.9349999999
294699|SWE_A09|Exp_A23|1320822.622
294700|SWE_A09|Exp_A24|5695.545
294701|SWE_A09|Exp_A25|83378.43800000001
294702|SWE_A09|Exp_A26|2504738.6999999997
294703|SWE_A09|Exp_XG|306213.709
294704|SWE_A09|Exp_XH|3874368.244
294705|SWE_A09|Exp_XK01|16680494.457
294706|SWE_A09|Exp_XK02|1046.409
294707|SWE_A09|Exp_XK03|5809316.513
294708|SWE_A09|Exp_XNPISH|602121.052
294709|SWE_A09|Exp_ZZZ|0.0
294710|SWE_A10|Exp_A01|30895.363
294711|SWE_A10|Exp_A02|4617.03
294712|SWE_A10|Exp_A03|45152.88
294713|SWE_A10|Exp_A04|31553.66
294714|SWE_A10|Exp_A05|23929.196
294715|SWE_A10|Exp_A06|23116.446
294716|SWE_A10|Exp_A07|78623.441
294717|SWE_A10|Exp_A08|92584.064
294718|SWE_A10|Exp_A09|517431.528
294719|SWE_A10|Exp_A10|8724341.068
294720|SWE_A10|Exp_A11|28012.695
294721|SWE_A10|Exp_A12|9025.298
294722|SWE_A10|Exp_A13|22258.034
294723|SWE_A10|Exp_A14|56080.238
294724|SWE_A10|Exp_A15|857204.123
294725|SWE_A10|Exp_A16|143374.149
294726|SWE_A10|Exp_A17|205619.868
294727|SWE_A10|Exp_A18|15260.676
294728|SWE_A10|Exp_A19|915580.129
294729|SWE_A10|Exp_A20|40704.198
294730|SWE_A10|Exp_A21|459544.35
294731|SWE_A10|Exp_A22|345228.688
294732|SWE_A10|Exp_A23|95892.332
294733|SWE_A10|Exp_A24|1238.301
294734|SWE_A10|Exp_A25|16122.111
294735|SWE_A10|Exp_A26|2874206.518
294736|SWE_A10|Exp_XG|32190.799
294737|SWE_A10|Exp_XH|9288333.609000001
294738|SWE_A10|Exp_XK01|8608297.162
294739|SWE_A10|Exp_XK02|388.199
294740|SWE_A10|Exp_XK03|1248840.437
294741|SWE_A10|Exp_XNPISH|543710.552
294742|SWE_A10|Exp_ZZZ|2343253.069
294743|SWE_A11|Exp_A01|6260.2429999999995
294744|SWE_A11|Exp_A02|1647.567
294745|SWE_A11|Exp_A03|2767.282
294746|SWE_A11|Exp_A04|10691.664
294747|SWE_A11|Exp_A05|18848.393
294748|SWE_A11|Exp_A06|12520.368
294749|SWE_A11|Exp_A07|21447.178
294750|SWE_A11|Exp_A08|18560.593
294751|SWE_A11|Exp_A09|35356.931
294752|SWE_A11|Exp_A10|98437.972
294753|SWE_A11|Exp_A11|272744.313
294754|SWE_A11|Exp_A12|3194.883
294755|SWE_A11|Exp_A13|6449.131
294756|SWE_A11|Exp_A14|110492.741
294757|SWE_A11|Exp_A15|5496.922
294758|SWE_A11|Exp_A16|40096.708
294759|SWE_A11|Exp_A17|32477.955
294760|SWE_A11|Exp_A18|19111.279
294761|SWE_A11|Exp_A19|22566.262000000002
294762|SWE_A11|Exp_A20|9809.778
294763|SWE_A11|Exp_A21|100812.261
294764|SWE_A11|Exp_A22|30774.972999999998
294765|SWE_A11|Exp_A23|102417.384
294766|SWE_A11|Exp_A24|533.29
294767|SWE_A11|Exp_A25|8861.324
294768|SWE_A11|Exp_A26|158851.086
294769|SWE_A11|Exp_XG|6439.505999999999
294770|SWE_A11|Exp_XH|1400712.849
294771|SWE_A11|Exp_XK01|495174.33
294772|SWE_A11|Exp_XK02|204.777
294773|SWE_A11|Exp_XK03|100108.067
294774|SWE_A11|Exp_XNPISH|141789.754
294775|SWE_A11|Exp_ZZZ|221801.36599999998
294776|SWE_A12|Exp_A01|814.971
294777|SWE_A12|Exp_A02|161.771
294778|SWE_A12|Exp_A03|194.862
294779|SWE_A12|Exp_A04|3137.171
294780|SWE_A12|Exp_A05|608.725
294781|SWE_A12|Exp_A06|10613.53
294782|SWE_A12|Exp_A07|3035.939
294783|SWE_A12|Exp_A08|35609.326
294784|SWE_A12|Exp_A09|5660.882
294785|SWE_A12|Exp_A10|984.348
294786|SWE_A12|Exp_A11|2415.161
294787|SWE_A12|Exp_A12|4715.474999999999
294788|SWE_A12|Exp_A13|216.10399999999998
294789|SWE_A12|Exp_A14|2286.823
294790|SWE_A12|Exp_A15|138.29
294791|SWE_A12|Exp_A16|568.204
294792|SWE_A12|Exp_A17|1187.247
294793|SWE_A12|Exp_A18|198.30800000000002
294794|SWE_A12|Exp_A19|532.006
294795|SWE_A12|Exp_A20|257.595
294796|SWE_A12|Exp_A21|7167.947000000001
294797|SWE_A12|Exp_A22|565.739
294798|SWE_A12|Exp_A23|3720.867
294799|SWE_A12|Exp_A24|64.224
294800|SWE_A12|Exp_A25|144.066
294801|SWE_A12|Exp_A26|972.155
294802|SWE_A12|Exp_XG|114.334
294803|SWE_A12|Exp_XH|116367.151
294804|SWE_A12|Exp_XK01|15375.072
294805|SWE_A12|Exp_XK02|134.421
294806|SWE_A12|Exp_XK03|15014.467
294807|SWE_A12|Exp_XNPISH|39790.409
294808|SWE_A12|Exp_ZZZ|0.0
294809|SWE_A13|Exp_A01|6616.724
294810|SWE_A13|Exp_A02|443.247
294811|SWE_A13|Exp_A03|2640.32
294812|SWE_A13|Exp_A04|9429.635
294813|SWE_A13|Exp_A05|1530.018
294814|SWE_A13|Exp_A06|19001.056
294815|SWE_A13|Exp_A07|24876.382
294816|SWE_A13|Exp_A08|36254.1
294817|SWE_A13|Exp_A09|5905.228
294818|SWE_A13|Exp_A10|2148.1459999999997
294819|SWE_A13|Exp_A11|1675.127
294820|SWE_A13|Exp_A12|502.38300000000004
294821|SWE_A13|Exp_A13|60986.265
294822|SWE_A13|Exp_A14|2078.217
294823|SWE_A13|Exp_A15|1891.5520000000001
294824|SWE_A13|Exp_A16|6252.2880000000005
294825|SWE_A13|Exp_A17|6872.125
294826|SWE_A13|Exp_A18|6038.137
294827|SWE_A13|Exp_A19|5391.576
294828|SWE_A13|Exp_A20|1815.805
294829|SWE_A13|Exp_A21|11097.124
294830|SWE_A13|Exp_A22|6630.944
294831|SWE_A13|Exp_A23|20857.302
294832|SWE_A13|Exp_A24|172.818
294833|SWE_A13|Exp_A25|1593.5869999999998
294834|SWE_A13|Exp_A26|31082.273999999998
294835|SWE_A13|Exp_XG|260.196
294836|SWE_A13|Exp_XH|84463.9
294837|SWE_A13|Exp_XK01|364.239
294838|SWE_A13|Exp_XK02|405.832
294839|SWE_A13|Exp_XK03|360.71299999999997
294840|SWE_A13|Exp_XNPISH|3724.785
294841|SWE_A13|Exp_ZZZ|-727002.361
294842|SWE_A14|Exp_A01|2177.896
294843|SWE_A14|Exp_A02|337.192
294844|SWE_A14|Exp_A03|2435.843
294845|SWE_A14|Exp_A04|2207.944
294846|SWE_A14|Exp_A05|791.184
294847|SWE_A14|Exp_A06|2107.987
294848|SWE_A14|Exp_A07|15248.612
294849|SWE_A14|Exp_A08|3559.139
294850|SWE_A14|Exp_A09|5528.227
294851|SWE_A14|Exp_A10|1710.75
294852|SWE_A14|Exp_A11|1180.5729999999999
294853|SWE_A14|Exp_A12|290.438
294854|SWE_A14|Exp_A13|7742.675
294855|SWE_A14|Exp_A14|213361.467
294856|SWE_A14|Exp_A15|394.049
294857|SWE_A14|Exp_A16|2981.012
294858|SWE_A14|Exp_A17|5596.16
294859|SWE_A14|Exp_A18|4190.151
294860|SWE_A14|Exp_A19|12082.677
294861|SWE_A14|Exp_A20|2039.445
294862|SWE_A14|Exp_A21|42719.473
294863|SWE_A14|Exp_A22|13227.975
294864|SWE_A14|Exp_A23|22090.615999999998
294865|SWE_A14|Exp_A24|1094.08
294866|SWE_A14|Exp_A25|2706.41
294867|SWE_A14|Exp_A26|79404.74100000001
294868|SWE_A14|Exp_XG|573.549
294869|SWE_A14|Exp_XH|38710.879
294870|SWE_A14|Exp_XK01|432556.982
294871|SWE_A14|Exp_XK02|225.457
294872|SWE_A14|Exp_XK03|106235.679
294873|SWE_A14|Exp_XNPISH|155.541
294874|SWE_A14|Exp_ZZZ|-829944.847
294875|SWE_A15|Exp_A01|1319.406
294876|SWE_A15|Exp_A02|241.226
294877|SWE_A15|Exp_A03|393.727
294878|SWE_A15|Exp_A04|1546.242
294879|SWE_A15|Exp_A05|695.361
294880|SWE_A15|Exp_A06|849.552
294881|SWE_A15|Exp_A07|4832.946
294882|SWE_A15|Exp_A08|1469.557
294883|SWE_A15|Exp_A09|3119.918
294884|SWE_A15|Exp_A10|808.093
294885|SWE_A15|Exp_A11|504.10999999999996
294886|SWE_A15|Exp_A12|324.059
294887|SWE_A15|Exp_A13|1832.9899999999998
294888|SWE_A15|Exp_A14|2575.186
294889|SWE_A15|Exp_A15|8181.3150000000005
294890|SWE_A15|Exp_A16|8065.685
294891|SWE_A15|Exp_A17|4216.808999999999
294892|SWE_A15|Exp_A18|514.95
294893|SWE_A15|Exp_A19|11252.996000000001
294894|SWE_A15|Exp_A20|745.282
294895|SWE_A15|Exp_A21|6786.281
294896|SWE_A15|Exp_A22|1147.1190000000001
294897|SWE_A15|Exp_A23|2240.788
294898|SWE_A15|Exp_A24|90.824
294899|SWE_A15|Exp_A25|369.998
294900|SWE_A15|Exp_A26|4508.719999999999
294901|SWE_A15|Exp_XG|174.408
294902|SWE_A15|Exp_XH|30940.709000000003
294903|SWE_A15|Exp_XK01|8604.849
294904|SWE_A15|Exp_XK02|252.916
294905|SWE_A15|Exp_XK03|432.63
294906|SWE_A15|Exp_XNPISH|2651.886
294907|SWE_A15|Exp_ZZZ|-8790661.787
294908|SWE_A16|Exp_A01|618.0120000000001
294909|SWE_A16|Exp_A02|40.88
294910|SWE_A16|Exp_A03|143.073
294911|SWE_A16|Exp_A04|2136.7380000000003
294912|SWE_A16|Exp_A05|1113.605
294913|SWE_A16|Exp_A06|2000.3120000000001
294914|SWE_A16|Exp_A07|3643.4530000000004
294915|SWE_A16|Exp_A08|1777.751
294916|SWE_A16|Exp_A09|4407.974
294917|SWE_A16|Exp_A10|921.481
294918|SWE_A16|Exp_A11|577.516
294919|SWE_A16|Exp_A12|326.113
