|ROW|COLNew|Value
130686|SUR_A04|SUR_A24|92.178
130687|SUR_A04|SUR_A25|3.76
130688|SUR_A04|SUR_A26|0.485
130689|SUR_A04|SUR_XG|0.428
130690|SUR_A04|SUR_XH|68792.7
130691|SUR_A04|SUR_XK01|0.396
130692|SUR_A04|SUR_XK02|516.671
130693|SUR_A04|SUR_XK03|0.396
130694|SUR_A04|SUR_XNPISH|1200.61
130695|SUR_A05|SUR_A01|317.867
130696|SUR_A05|SUR_A02|391.609
130697|SUR_A05|SUR_A03|191.921
130698|SUR_A05|SUR_A04|497.223
130699|SUR_A05|SUR_A05|7163.0
130700|SUR_A05|SUR_A06|1264.42
130701|SUR_A05|SUR_A07|1475.38
130702|SUR_A05|SUR_A08|638.264
130703|SUR_A05|SUR_A09|1650.7
130704|SUR_A05|SUR_A10|818.99
130705|SUR_A05|SUR_A11|1371.69
130706|SUR_A05|SUR_A12|27.018
130707|SUR_A05|SUR_A13|119.437
130708|SUR_A05|SUR_A14|1497.88
130709|SUR_A05|SUR_A15|65.589
130710|SUR_A05|SUR_A16|1395.15
130711|SUR_A05|SUR_A17|1454.42
130712|SUR_A05|SUR_A18|808.914
130713|SUR_A05|SUR_A19|553.712
130714|SUR_A05|SUR_A20|253.407
130715|SUR_A05|SUR_A21|1052.43
130716|SUR_A05|SUR_A22|1436.95
130717|SUR_A05|SUR_A23|1403.3
130718|SUR_A05|SUR_A24|17.897
130719|SUR_A05|SUR_A25|111.985
130720|SUR_A05|SUR_A26|0.739
130721|SUR_A05|SUR_XG|4.277
130722|SUR_A05|SUR_XH|9882.55
130723|SUR_A05|SUR_XK01|2412.11
130724|SUR_A05|SUR_XK02|79.513
130725|SUR_A05|SUR_XK03|5.903
130726|SUR_A05|SUR_XNPISH|164.82
130727|SUR_A06|SUR_A01|993.823
130728|SUR_A06|SUR_A02|69.1
130729|SUR_A06|SUR_A03|362.554
130730|SUR_A06|SUR_A04|8457.83
130731|SUR_A06|SUR_A05|379.345
130732|SUR_A06|SUR_A06|21118.0
130733|SUR_A06|SUR_A07|5333.96
130734|SUR_A06|SUR_A08|2801.03
130735|SUR_A06|SUR_A09|3132.68
130736|SUR_A06|SUR_A10|684.428
130737|SUR_A06|SUR_A11|4039.47
130738|SUR_A06|SUR_A12|120.161
130739|SUR_A06|SUR_A13|274.233
130740|SUR_A06|SUR_A14|13731.9
130741|SUR_A06|SUR_A15|161.185
130742|SUR_A06|SUR_A16|5429.81
130743|SUR_A06|SUR_A17|3947.37
130744|SUR_A06|SUR_A18|4524.78
130745|SUR_A06|SUR_A19|2159.23
130746|SUR_A06|SUR_A20|5025.85
130747|SUR_A06|SUR_A21|19706.5
130748|SUR_A06|SUR_A22|9476.76
130749|SUR_A06|SUR_A23|4547.04
130750|SUR_A06|SUR_A24|115.601
130751|SUR_A06|SUR_A25|219.147
130752|SUR_A06|SUR_A26|0.481
130753|SUR_A06|SUR_XG|110.53
130754|SUR_A06|SUR_XH|4557.83
130755|SUR_A06|SUR_XK01|413.293
130756|SUR_A06|SUR_XK02|92.83
130757|SUR_A06|SUR_XK03|1.26
130758|SUR_A06|SUR_XNPISH|65.669
130759|SUR_A07|SUR_A01|6581.36
130760|SUR_A07|SUR_A02|616.933
130761|SUR_A07|SUR_A03|3692.93
130762|SUR_A07|SUR_A04|8884.33
130763|SUR_A07|SUR_A05|2976.13
130764|SUR_A07|SUR_A06|7054.5
130765|SUR_A07|SUR_A07|65266.0
130766|SUR_A07|SUR_A08|10550.0
130767|SUR_A07|SUR_A09|18159.2
130768|SUR_A07|SUR_A10|7484.17
130769|SUR_A07|SUR_A11|3581.15
130770|SUR_A07|SUR_A12|2709.58
130771|SUR_A07|SUR_A13|2298.95
130772|SUR_A07|SUR_A14|43034.1
130773|SUR_A07|SUR_A15|143.627
130774|SUR_A07|SUR_A16|4165.43
130775|SUR_A07|SUR_A17|3520.61
130776|SUR_A07|SUR_A18|5220.5
130777|SUR_A07|SUR_A19|23402.2
130778|SUR_A07|SUR_A20|2996.87
130779|SUR_A07|SUR_A21|14100.6
130780|SUR_A07|SUR_A22|18136.8
130781|SUR_A07|SUR_A23|17751.6
130782|SUR_A07|SUR_A24|156.912
130783|SUR_A07|SUR_A25|454.548
130784|SUR_A07|SUR_A26|0.398
130785|SUR_A07|SUR_XG|323.672
130786|SUR_A07|SUR_XH|31056.7
130787|SUR_A07|SUR_XK01|1681.28
130788|SUR_A07|SUR_XK02|129.377
130789|SUR_A07|SUR_XK03|4.276
130790|SUR_A07|SUR_XNPISH|714.124
130791|SUR_A08|SUR_A01|176.741
130792|SUR_A08|SUR_A02|26.129
130793|SUR_A08|SUR_A03|651.347
130794|SUR_A08|SUR_A04|3346.81
130795|SUR_A08|SUR_A05|72.528
130796|SUR_A08|SUR_A06|495.408
130797|SUR_A08|SUR_A07|2425.43
130798|SUR_A08|SUR_A08|32714.0
130799|SUR_A08|SUR_A09|17325.4
130800|SUR_A08|SUR_A10|6593.78
130801|SUR_A08|SUR_A11|1574.68
130802|SUR_A08|SUR_A12|451.814
130803|SUR_A08|SUR_A13|101.786
130804|SUR_A08|SUR_A14|16194.6
130805|SUR_A08|SUR_A15|18.43
130806|SUR_A08|SUR_A16|916.697
130807|SUR_A08|SUR_A17|364.892
130808|SUR_A08|SUR_A18|1112.78
130809|SUR_A08|SUR_A19|1434.1
130810|SUR_A08|SUR_A20|382.226
130811|SUR_A08|SUR_A21|4429.74
130812|SUR_A08|SUR_A22|1338.89
130813|SUR_A08|SUR_A23|531.351
130814|SUR_A08|SUR_A24|12.402
130815|SUR_A08|SUR_A25|43.363
130816|SUR_A08|SUR_A26|0.47
130817|SUR_A08|SUR_XG|67.945
130818|SUR_A08|SUR_XH|673.842
130819|SUR_A08|SUR_XK01|2992.41
130820|SUR_A08|SUR_XK02|241.121
130821|SUR_A08|SUR_XK03|6.973
130822|SUR_A08|SUR_XNPISH|13.296
130823|SUR_A09|SUR_A01|424.343
130824|SUR_A09|SUR_A02|108.835
130825|SUR_A09|SUR_A03|2281.5
130826|SUR_A09|SUR_A04|1013.73
130827|SUR_A09|SUR_A05|189.742
130828|SUR_A09|SUR_A06|1380.39
130829|SUR_A09|SUR_A07|4265.37
130830|SUR_A09|SUR_A08|8421.75
130831|SUR_A09|SUR_A09|65004.0
130832|SUR_A09|SUR_A10|30364.5
130833|SUR_A09|SUR_A11|2633.76
130834|SUR_A09|SUR_A12|10.429
130835|SUR_A09|SUR_A13|975.362
130836|SUR_A09|SUR_A14|19250.7
130837|SUR_A09|SUR_A15|159.94
130838|SUR_A09|SUR_A16|4528.22
130839|SUR_A09|SUR_A17|3863.61
130840|SUR_A09|SUR_A18|1703.09
130841|SUR_A09|SUR_A19|2725.98
130842|SUR_A09|SUR_A20|3924.68
130843|SUR_A09|SUR_A21|15995.8
130844|SUR_A09|SUR_A22|13122.8
130845|SUR_A09|SUR_A23|5897.06
130846|SUR_A09|SUR_A24|71.959
130847|SUR_A09|SUR_A25|97.22
130848|SUR_A09|SUR_A26|0.429
130849|SUR_A09|SUR_XG|6983.71
130850|SUR_A09|SUR_XH|17547.5
130851|SUR_A09|SUR_XK01|142433.0
130852|SUR_A09|SUR_XK02|650.145
130853|SUR_A09|SUR_XK03|322.383
130854|SUR_A09|SUR_XNPISH|160.294
130855|SUR_A10|SUR_A01|102.79
130856|SUR_A10|SUR_A02|169.715
130857|SUR_A10|SUR_A03|1029.33
130858|SUR_A10|SUR_A04|418.285
130859|SUR_A10|SUR_A05|21.04
130860|SUR_A10|SUR_A06|70.974
130861|SUR_A10|SUR_A07|1227.03
130862|SUR_A10|SUR_A08|484.003
130863|SUR_A10|SUR_A09|6345.42
130864|SUR_A10|SUR_A10|28892.0
130865|SUR_A10|SUR_A11|1258.93
130866|SUR_A10|SUR_A12|7.373
130867|SUR_A10|SUR_A13|67.396
130868|SUR_A10|SUR_A14|6596.68
130869|SUR_A10|SUR_A15|193.268
130870|SUR_A10|SUR_A16|1236.14
130871|SUR_A10|SUR_A17|10978.9
130872|SUR_A10|SUR_A18|270.945
130873|SUR_A10|SUR_A19|4739.06
130874|SUR_A10|SUR_A20|582.95
130875|SUR_A10|SUR_A21|8128.93
130876|SUR_A10|SUR_A22|21747.4
130877|SUR_A10|SUR_A23|486.33
130878|SUR_A10|SUR_A24|75.491
130879|SUR_A10|SUR_A25|31.025
130880|SUR_A10|SUR_A26|4.583
130881|SUR_A10|SUR_XG|5674.33
130882|SUR_A10|SUR_XH|18354.2
130883|SUR_A10|SUR_XK01|55874.1
130884|SUR_A10|SUR_XK02|1163.59
130885|SUR_A10|SUR_XK03|126.615
130886|SUR_A10|SUR_XNPISH|435.499
130887|SUR_A11|SUR_A01|143.67
130888|SUR_A11|SUR_A02|245.084
130889|SUR_A11|SUR_A03|353.997
130890|SUR_A11|SUR_A04|850.073
130891|SUR_A11|SUR_A05|297.622
130892|SUR_A11|SUR_A06|896.603
130893|SUR_A11|SUR_A07|733.426
130894|SUR_A11|SUR_A08|1043.37
130895|SUR_A11|SUR_A09|1495.32
130896|SUR_A11|SUR_A10|2461.7
130897|SUR_A11|SUR_A11|1045.4
130898|SUR_A11|SUR_A12|21.938
130899|SUR_A11|SUR_A13|225.17
130900|SUR_A11|SUR_A14|7750.95
130901|SUR_A11|SUR_A15|70.879
130902|SUR_A11|SUR_A16|2091.81
130903|SUR_A11|SUR_A17|1555.25
130904|SUR_A11|SUR_A18|1932.73
130905|SUR_A11|SUR_A19|814.559
130906|SUR_A11|SUR_A20|888.601
130907|SUR_A11|SUR_A21|5852.97
130908|SUR_A11|SUR_A22|1709.19
130909|SUR_A11|SUR_A23|2080.65
130910|SUR_A11|SUR_A24|27.994
130911|SUR_A11|SUR_A25|48.939
130912|SUR_A11|SUR_A26|0.562
130913|SUR_A11|SUR_XG|1023.05
130914|SUR_A11|SUR_XH|7445.82
130915|SUR_A11|SUR_XK01|13620.7
130916|SUR_A11|SUR_XK02|120.49
130917|SUR_A11|SUR_XK03|31.226
130918|SUR_A11|SUR_XNPISH|182.406
130919|SUR_A12|SUR_A01|7.761
130920|SUR_A12|SUR_A02|0.609
130921|SUR_A12|SUR_A03|58.149
130922|SUR_A12|SUR_A04|80.953
130923|SUR_A12|SUR_A05|4.809
130924|SUR_A12|SUR_A06|296.154
130925|SUR_A12|SUR_A07|482.532
130926|SUR_A12|SUR_A08|5339.28
130927|SUR_A12|SUR_A09|43.461
130928|SUR_A12|SUR_A10|0.956
130929|SUR_A12|SUR_A11|18.693
130930|SUR_A12|SUR_A12|310.05
130931|SUR_A12|SUR_A13|338.87
130932|SUR_A12|SUR_A14|48.615
130933|SUR_A12|SUR_A15|1.623
130934|SUR_A12|SUR_A16|3.515
130935|SUR_A12|SUR_A17|54.41
130936|SUR_A12|SUR_A18|32.166
130937|SUR_A12|SUR_A19|157.825
130938|SUR_A12|SUR_A20|69.404
130939|SUR_A12|SUR_A21|237.32
130940|SUR_A12|SUR_A22|4.171
130941|SUR_A12|SUR_A23|116.546
130942|SUR_A12|SUR_A24|0.59
130943|SUR_A12|SUR_A25|0.555
130944|SUR_A12|SUR_A26|0.493
130945|SUR_A12|SUR_XG|132.683
130946|SUR_A12|SUR_XH|5054.29
130947|SUR_A12|SUR_XK01|0.406
130948|SUR_A12|SUR_XK02|373.851
130949|SUR_A12|SUR_XK03|0.406
130950|SUR_A12|SUR_XNPISH|185.617
130951|SUR_A13|SUR_A01|3398.99
130952|SUR_A13|SUR_A02|66.32
130953|SUR_A13|SUR_A03|7821.88
130954|SUR_A13|SUR_A04|8929.14
130955|SUR_A13|SUR_A05|1171.67
130956|SUR_A13|SUR_A06|8283.3
130957|SUR_A13|SUR_A07|23594.8
130958|SUR_A13|SUR_A08|27538.3
130959|SUR_A13|SUR_A09|8223.6
130960|SUR_A13|SUR_A10|1493.41
130961|SUR_A13|SUR_A11|907.434
130962|SUR_A13|SUR_A12|243.592
130963|SUR_A13|SUR_A13|47821.0
130964|SUR_A13|SUR_A14|4425.79
130965|SUR_A13|SUR_A15|370.863
130966|SUR_A13|SUR_A16|4913.64
130967|SUR_A13|SUR_A17|11064.6
130968|SUR_A13|SUR_A18|18523.6
130969|SUR_A13|SUR_A19|6734.05
130970|SUR_A13|SUR_A20|3718.51
130971|SUR_A13|SUR_A21|20576.9
130972|SUR_A13|SUR_A22|16771.4
130973|SUR_A13|SUR_A23|12633.3
130974|SUR_A13|SUR_A24|103.258
130975|SUR_A13|SUR_A25|336.338
130976|SUR_A13|SUR_A26|0.898
130977|SUR_A13|SUR_XG|1.088
130978|SUR_A13|SUR_XH|80039.5
130979|SUR_A13|SUR_XK01|1.528
130980|SUR_A13|SUR_XK02|0.415
130981|SUR_A13|SUR_XK03|1.528
130982|SUR_A13|SUR_XNPISH|1547.37
130983|SUR_A14|SUR_A01|304.518
130984|SUR_A14|SUR_A02|9.66
130985|SUR_A14|SUR_A03|1924.98
130986|SUR_A14|SUR_A04|407.674
130987|SUR_A14|SUR_A05|63.837
130988|SUR_A14|SUR_A06|465.105
130989|SUR_A14|SUR_A07|1384.23
130990|SUR_A14|SUR_A08|1307.81
130991|SUR_A14|SUR_A09|791.016
130992|SUR_A14|SUR_A10|109.493
130993|SUR_A14|SUR_A11|108.081
130994|SUR_A14|SUR_A12|1.062
130995|SUR_A14|SUR_A13|2181.93
130996|SUR_A14|SUR_A14|12.066
130997|SUR_A14|SUR_A15|52.999
130998|SUR_A14|SUR_A16|1459.2
130999|SUR_A14|SUR_A17|1241.31
131000|SUR_A14|SUR_A18|1545.66
131001|SUR_A14|SUR_A19|2060.75
131002|SUR_A14|SUR_A20|1750.81
131003|SUR_A14|SUR_A21|22862.1
131004|SUR_A14|SUR_A22|9283.97
131005|SUR_A14|SUR_A23|3654.4
131006|SUR_A14|SUR_A24|36.619
131007|SUR_A14|SUR_A25|48.601
131008|SUR_A14|SUR_A26|0.169
131009|SUR_A14|SUR_XG|18170.3
131010|SUR_A14|SUR_XH|636.072
131011|SUR_A14|SUR_XK01|391611.0
131012|SUR_A14|SUR_XK02|0.027
131013|SUR_A14|SUR_XK03|884.79
131014|SUR_A14|SUR_XNPISH|24.04
131015|SUR_A15|SUR_A01|110.978
131016|SUR_A15|SUR_A02|17.804
131017|SUR_A15|SUR_A03|55.04
131018|SUR_A15|SUR_A04|292.676
131019|SUR_A15|SUR_A05|34.642
131020|SUR_A15|SUR_A06|158.046
131021|SUR_A15|SUR_A07|308.152
131022|SUR_A15|SUR_A08|408.312
131023|SUR_A15|SUR_A09|428.938
131024|SUR_A15|SUR_A10|85.456
131025|SUR_A15|SUR_A11|72.272
131026|SUR_A15|SUR_A12|2.485
131027|SUR_A15|SUR_A13|25.468
131028|SUR_A15|SUR_A14|661.61
131029|SUR_A15|SUR_A15|9.591
131030|SUR_A15|SUR_A16|211.908
131031|SUR_A15|SUR_A17|100.327
131032|SUR_A15|SUR_A18|376.924
131033|SUR_A15|SUR_A19|182.494
131034|SUR_A15|SUR_A20|46.31
131035|SUR_A15|SUR_A21|358.42
131036|SUR_A15|SUR_A22|191.184
131037|SUR_A15|SUR_A23|184.704
131038|SUR_A15|SUR_A24|2.546
131039|SUR_A15|SUR_A25|4.797
131040|SUR_A15|SUR_A26|0.558
131041|SUR_A15|SUR_XG|35.342
131042|SUR_A15|SUR_XH|4509.9
131043|SUR_A15|SUR_XK01|1381.61
131044|SUR_A15|SUR_XK02|6.153
131045|SUR_A15|SUR_XK03|3.536
131046|SUR_A15|SUR_XNPISH|96.539
131047|SUR_A16|SUR_A01|3141.9
131048|SUR_A16|SUR_A02|272.1
131049|SUR_A16|SUR_A03|1096.27
131050|SUR_A16|SUR_A04|11893.1
131051|SUR_A16|SUR_A05|1529.55
131052|SUR_A16|SUR_A06|6408.87
131053|SUR_A16|SUR_A07|12511.1
131054|SUR_A16|SUR_A08|12691.0
131055|SUR_A16|SUR_A09|17861.1
131056|SUR_A16|SUR_A10|5187.84
131057|SUR_A16|SUR_A11|2528.39
131058|SUR_A16|SUR_A12|22.14
131059|SUR_A16|SUR_A13|939.482
131060|SUR_A16|SUR_A14|14895.8
131061|SUR_A16|SUR_A15|203.652
131062|SUR_A16|SUR_A16|12429.0
131063|SUR_A16|SUR_A17|4045.15
131064|SUR_A16|SUR_A18|9869.79
131065|SUR_A16|SUR_A19|3747.25
131066|SUR_A16|SUR_A20|1936.19
131067|SUR_A16|SUR_A21|10772.7
131068|SUR_A16|SUR_A22|7961.41
131069|SUR_A16|SUR_A23|7501.36
131070|SUR_A16|SUR_A24|86.789
131071|SUR_A16|SUR_A25|164.587
131072|SUR_A16|SUR_A26|0.281
131073|SUR_A16|SUR_XG|2349.48
131074|SUR_A16|SUR_XH|81356.6
131075|SUR_A16|SUR_XK01|80546.2
131076|SUR_A16|SUR_XK02|382.515
131077|SUR_A16|SUR_XK03|182.805
131078|SUR_A16|SUR_XNPISH|1515.87
131079|SUR_A17|SUR_A01|494.447
131080|SUR_A17|SUR_A02|98.332
131081|SUR_A17|SUR_A03|398.334
131082|SUR_A17|SUR_A04|279.787
131083|SUR_A17|SUR_A05|135.396
131084|SUR_A17|SUR_A06|172.365
131085|SUR_A17|SUR_A07|926.18
131086|SUR_A17|SUR_A08|457.651
131087|SUR_A17|SUR_A09|920.751
131088|SUR_A17|SUR_A10|177.729
131089|SUR_A17|SUR_A11|535.6
131090|SUR_A17|SUR_A12|9.145
131091|SUR_A17|SUR_A13|67.817
131092|SUR_A17|SUR_A14|10908.9
131093|SUR_A17|SUR_A15|49.982
131094|SUR_A17|SUR_A16|938.555
131095|SUR_A17|SUR_A17|1041.7
131096|SUR_A17|SUR_A18|4483.31
131097|SUR_A17|SUR_A19|3231.17
131098|SUR_A17|SUR_A20|320.728
131099|SUR_A17|SUR_A21|4325.99
131100|SUR_A17|SUR_A22|546.007
131101|SUR_A17|SUR_A23|1100.04
131102|SUR_A17|SUR_A24|8.128
131103|SUR_A17|SUR_A25|43.562
131104|SUR_A17|SUR_A26|0.625
131105|SUR_A17|SUR_XG|159.112
131106|SUR_A17|SUR_XH|196586.0
131107|SUR_A17|SUR_XK01|24972.1
131108|SUR_A17|SUR_XK02|0.038
131109|SUR_A17|SUR_XK03|57.115
131110|SUR_A17|SUR_XNPISH|4356.92
131111|SUR_A18|SUR_A01|54.132
131112|SUR_A18|SUR_A02|2.443
131113|SUR_A18|SUR_A03|55.389
131114|SUR_A18|SUR_A04|387.565
131115|SUR_A18|SUR_A05|47.919
131116|SUR_A18|SUR_A06|389.908
131117|SUR_A18|SUR_A07|590.353
131118|SUR_A18|SUR_A08|765.248
131119|SUR_A18|SUR_A09|508.992
131120|SUR_A18|SUR_A10|105.682
131121|SUR_A18|SUR_A11|116.438
131122|SUR_A18|SUR_A12|1.056
131123|SUR_A18|SUR_A13|662.136
131124|SUR_A18|SUR_A14|702.893
131125|SUR_A18|SUR_A15|33.596
131126|SUR_A18|SUR_A16|1001.71
131127|SUR_A18|SUR_A17|801.436
131128|SUR_A18|SUR_A18|3058.6
131129|SUR_A18|SUR_A19|1250.07
131130|SUR_A18|SUR_A20|1547.53
131131|SUR_A18|SUR_A21|11294.8
131132|SUR_A18|SUR_A22|3969.5
131133|SUR_A18|SUR_A23|2626.57
131134|SUR_A18|SUR_A24|39.119
131135|SUR_A18|SUR_A25|37.377
131136|SUR_A18|SUR_A26|0.29
131137|SUR_A18|SUR_XG|0.913
131138|SUR_A18|SUR_XH|109505.0
131139|SUR_A18|SUR_XK01|0.57
131140|SUR_A18|SUR_XK02|0.033
131141|SUR_A18|SUR_XK03|0.57
131142|SUR_A18|SUR_XNPISH|1795.9
131143|SUR_A19|SUR_A01|2542.11
131144|SUR_A19|SUR_A02|179.107
131145|SUR_A19|SUR_A03|3511.31
131146|SUR_A19|SUR_A04|5106.08
131147|SUR_A19|SUR_A05|492.657
131148|SUR_A19|SUR_A06|3176.14
131149|SUR_A19|SUR_A07|7335.53
131150|SUR_A19|SUR_A08|6271.62
131151|SUR_A19|SUR_A09|4005.03
131152|SUR_A19|SUR_A10|1580.5
131153|SUR_A19|SUR_A11|987.846
131154|SUR_A19|SUR_A12|1086.03
131155|SUR_A19|SUR_A13|4538.38
131156|SUR_A19|SUR_A14|10328.4
131157|SUR_A19|SUR_A15|322.119
131158|SUR_A19|SUR_A16|13660.6
131159|SUR_A19|SUR_A17|6435.77
131160|SUR_A19|SUR_A18|3820.26
131161|SUR_A19|SUR_A19|5022.7
131162|SUR_A19|SUR_A20|3182.87
131163|SUR_A19|SUR_A21|13361.1
131164|SUR_A19|SUR_A22|6520.59
131165|SUR_A19|SUR_A23|5568.16
131166|SUR_A19|SUR_A24|46.017
131167|SUR_A19|SUR_A25|281.201
131168|SUR_A19|SUR_A26|0.259
131169|SUR_A19|SUR_XG|974.861
131170|SUR_A19|SUR_XH|33282.0
131171|SUR_A19|SUR_XK01|6361.04
131172|SUR_A19|SUR_XK02|47.354
131173|SUR_A19|SUR_XK03|14.662
131174|SUR_A19|SUR_XNPISH|475.182
131175|SUR_A20|SUR_A01|180.887
131176|SUR_A20|SUR_A02|39.258
131177|SUR_A20|SUR_A03|340.808
131178|SUR_A20|SUR_A04|665.196
131179|SUR_A20|SUR_A05|164.048
131180|SUR_A20|SUR_A06|1129.48
131181|SUR_A20|SUR_A07|1691.48
131182|SUR_A20|SUR_A08|2000.9
131183|SUR_A20|SUR_A09|4914.83
131184|SUR_A20|SUR_A10|370.153
131185|SUR_A20|SUR_A11|352.916
131186|SUR_A20|SUR_A12|6.329
131187|SUR_A20|SUR_A13|872.689
131188|SUR_A20|SUR_A14|4677.93
131189|SUR_A20|SUR_A15|423.134
131190|SUR_A20|SUR_A16|13701.3
131191|SUR_A20|SUR_A17|8840.24
131192|SUR_A20|SUR_A18|5698.55
131193|SUR_A20|SUR_A19|10367.0
131194|SUR_A20|SUR_A20|6827.6
131195|SUR_A20|SUR_A21|25841.8
131196|SUR_A20|SUR_A22|16964.4
131197|SUR_A20|SUR_A23|7569.31
131198|SUR_A20|SUR_A24|292.405
131199|SUR_A20|SUR_A25|702.928
131200|SUR_A20|SUR_A26|0.341
131201|SUR_A20|SUR_XG|891.973
131202|SUR_A20|SUR_XH|47202.8
131203|SUR_A20|SUR_XK01|39555.2
131204|SUR_A20|SUR_XK02|3.689
131205|SUR_A20|SUR_XK03|89.914
131206|SUR_A20|SUR_XNPISH|1141.75
131207|SUR_A21|SUR_A01|8849.5
131208|SUR_A21|SUR_A02|190.368
131209|SUR_A21|SUR_A03|11045.3
131210|SUR_A21|SUR_A04|14043.1
131211|SUR_A21|SUR_A05|3087.28
131212|SUR_A21|SUR_A06|8514.41
131213|SUR_A21|SUR_A07|31495.5
131214|SUR_A21|SUR_A08|15802.5
131215|SUR_A21|SUR_A09|36473.8
131216|SUR_A21|SUR_A10|8166.38
131217|SUR_A21|SUR_A11|3353.24
131218|SUR_A21|SUR_A12|31.914
131219|SUR_A21|SUR_A13|7350.35
131220|SUR_A21|SUR_A14|36895.9
131221|SUR_A21|SUR_A15|1759.67
131222|SUR_A21|SUR_A16|54483.4
131223|SUR_A21|SUR_A17|44946.5
131224|SUR_A21|SUR_A18|28170.7
131225|SUR_A21|SUR_A19|37421.6
131226|SUR_A21|SUR_A20|38213.0
131227|SUR_A21|SUR_A21|14331.0
131228|SUR_A21|SUR_A22|57751.8
131229|SUR_A21|SUR_A23|63067.3
131230|SUR_A21|SUR_A24|1193.31
131231|SUR_A21|SUR_A25|2831.19
131232|SUR_A21|SUR_A26|0.18
131233|SUR_A21|SUR_XG|5025.44
131234|SUR_A21|SUR_XH|228078.0
131235|SUR_A21|SUR_XK01|55141.0
131236|SUR_A21|SUR_XK02|594.131
131237|SUR_A21|SUR_XK03|124.726
131238|SUR_A21|SUR_XNPISH|5217.53
131239|SUR_A22|SUR_A01|43.416
131240|SUR_A22|SUR_A02|1.612
131241|SUR_A22|SUR_A03|30.681
131242|SUR_A22|SUR_A04|57.731
131243|SUR_A22|SUR_A05|5.268
131244|SUR_A22|SUR_A06|39.922
131245|SUR_A22|SUR_A07|91.249
131246|SUR_A22|SUR_A08|55.813
131247|SUR_A22|SUR_A09|35.589
131248|SUR_A22|SUR_A10|9.275
131249|SUR_A22|SUR_A11|28.527
131250|SUR_A22|SUR_A12|0.397
131251|SUR_A22|SUR_A13|3.021
131252|SUR_A22|SUR_A14|42.21
131253|SUR_A22|SUR_A15|2.72
131254|SUR_A22|SUR_A16|43.799
131255|SUR_A22|SUR_A17|69.781
131256|SUR_A22|SUR_A18|150.821
131257|SUR_A22|SUR_A19|112.26
131258|SUR_A22|SUR_A20|132.451
131259|SUR_A22|SUR_A21|1091.38
131260|SUR_A22|SUR_A22|41.726
131261|SUR_A22|SUR_A23|396.804
131262|SUR_A22|SUR_A24|49.024
131263|SUR_A22|SUR_A25|777.58
131264|SUR_A22|SUR_A26|0.208
131265|SUR_A22|SUR_XG|239570.0
131266|SUR_A22|SUR_XH|3554.73
131267|SUR_A22|SUR_XK01|109696.0
131268|SUR_A22|SUR_XK02|0.028
131269|SUR_A22|SUR_XK03|247.716
131270|SUR_A22|SUR_XNPISH|99.709
131271|SUR_A23|SUR_A01|401.788
131272|SUR_A23|SUR_A02|80.011
131273|SUR_A23|SUR_A03|119.016
131274|SUR_A23|SUR_A04|368.055
131275|SUR_A23|SUR_A05|72.078
131276|SUR_A23|SUR_A06|336.726
131277|SUR_A23|SUR_A07|804.833
131278|SUR_A23|SUR_A08|452.171
131279|SUR_A23|SUR_A09|584.874
131280|SUR_A23|SUR_A10|108.639
131281|SUR_A23|SUR_A11|103.98
131282|SUR_A23|SUR_A12|1.919
131283|SUR_A23|SUR_A13|464.83
131284|SUR_A23|SUR_A14|1142.88
131285|SUR_A23|SUR_A15|57.772
131286|SUR_A23|SUR_A16|1451.6
131287|SUR_A23|SUR_A17|1558.01
131288|SUR_A23|SUR_A18|3567.45
131289|SUR_A23|SUR_A19|1324.82
131290|SUR_A23|SUR_A20|4159.34
131291|SUR_A23|SUR_A21|16710.5
131292|SUR_A23|SUR_A22|7140.31
131293|SUR_A23|SUR_A23|86.273
131294|SUR_A23|SUR_A24|103.253
131295|SUR_A23|SUR_A25|284.014
131296|SUR_A23|SUR_A26|0.138
131297|SUR_A23|SUR_XG|121003.0
131298|SUR_A23|SUR_XH|159185.0
131299|SUR_A23|SUR_XK01|17841.3
131300|SUR_A23|SUR_XK02|0.535
131301|SUR_A23|SUR_XK03|40.504
131302|SUR_A23|SUR_XNPISH|4456.67
131303|SUR_A24|SUR_A01|0.608
131304|SUR_A24|SUR_A02|1.201
131305|SUR_A24|SUR_A03|1.155
131306|SUR_A24|SUR_A04|0.446
131307|SUR_A24|SUR_A05|0.253
131308|SUR_A24|SUR_A06|0.445
131309|SUR_A24|SUR_A07|0.435
131310|SUR_A24|SUR_A08|1.119
131311|SUR_A24|SUR_A09|0.376
131312|SUR_A24|SUR_A10|0.27
131313|SUR_A24|SUR_A11|0.369
131314|SUR_A24|SUR_A12|1.449
131315|SUR_A24|SUR_A13|0.375
131316|SUR_A24|SUR_A14|0.455
131317|SUR_A24|SUR_A15|0.397
131318|SUR_A24|SUR_A16|0.554
131319|SUR_A24|SUR_A17|0.469
131320|SUR_A24|SUR_A18|1.2
131321|SUR_A24|SUR_A19|0.518
131322|SUR_A24|SUR_A20|0.419
131323|SUR_A24|SUR_A21|1.264
131324|SUR_A24|SUR_A22|306.635
131325|SUR_A24|SUR_A23|43.834
131326|SUR_A24|SUR_A24|0.22
131327|SUR_A24|SUR_A25|1.469
131328|SUR_A24|SUR_A26|0.602
131329|SUR_A24|SUR_XG|183.45
131330|SUR_A24|SUR_XH|3830.13
131331|SUR_A24|SUR_XK01|0.352
131332|SUR_A24|SUR_XK02|0.032
