|ROW|COLNew|Value
199378|DNK_A05|Exp_A13|5045.205
199379|DNK_A05|Exp_A14|45290.106
199380|DNK_A05|Exp_A15|14047.914999999999
199381|DNK_A05|Exp_A16|28945.585
199382|DNK_A05|Exp_A17|29570.492000000002
199383|DNK_A05|Exp_A18|28134.754
199384|DNK_A05|Exp_A19|26184.992000000002
199385|DNK_A05|Exp_A20|10392.344000000001
199386|DNK_A05|Exp_A21|58720.945
199387|DNK_A05|Exp_A22|39764.193
199388|DNK_A05|Exp_A23|136932.094
199389|DNK_A05|Exp_A24|427.38
199390|DNK_A05|Exp_A25|20233.505
199391|DNK_A05|Exp_A26|209570.63400000002
199392|DNK_A05|Exp_XG|579.103
199393|DNK_A05|Exp_XH|2260175.541
199394|DNK_A05|Exp_XK01|13624.821
199395|DNK_A05|Exp_XK02|380.297
199396|DNK_A05|Exp_XK03|4410.441
199397|DNK_A05|Exp_XNPISH|99893.227
199398|DNK_A05|Exp_ZZZ|0.0
199399|DNK_A06|Exp_A01|18958.043
199400|DNK_A06|Exp_A02|5506.933
199401|DNK_A06|Exp_A03|10604.018
199402|DNK_A06|Exp_A04|166927.161
199403|DNK_A06|Exp_A05|25239.645
199404|DNK_A06|Exp_A06|1871534.838
199405|DNK_A06|Exp_A07|175239.284
199406|DNK_A06|Exp_A08|58059.394
199407|DNK_A06|Exp_A09|158010.623
199408|DNK_A06|Exp_A10|58867.447
199409|DNK_A06|Exp_A11|325785.088
199410|DNK_A06|Exp_A12|11505.198
199411|DNK_A06|Exp_A13|18911.55
199412|DNK_A06|Exp_A14|615812.736
199413|DNK_A06|Exp_A15|34546.541
199414|DNK_A06|Exp_A16|120385.067
199415|DNK_A06|Exp_A17|109923.165
199416|DNK_A06|Exp_A18|50975.786
199417|DNK_A06|Exp_A19|52220.027
199418|DNK_A06|Exp_A20|47499.693999999996
199419|DNK_A06|Exp_A21|457578.85000000003
199420|DNK_A06|Exp_A22|61104.553
199421|DNK_A06|Exp_A23|236896.101
199422|DNK_A06|Exp_A24|908.371
199423|DNK_A06|Exp_A25|16457.964
199424|DNK_A06|Exp_A26|723865.104
199425|DNK_A06|Exp_XG|7452.942999999999
199426|DNK_A06|Exp_XH|741710.6089999999
199427|DNK_A06|Exp_XK01|67752.808
199428|DNK_A06|Exp_XK02|853.709
199429|DNK_A06|Exp_XK03|5992.486
199430|DNK_A06|Exp_XNPISH|15942.872
199431|DNK_A06|Exp_ZZZ|0.0
199432|DNK_A07|Exp_A01|386202.313
199433|DNK_A07|Exp_A02|30100.885000000002
199434|DNK_A07|Exp_A03|106204.04
199435|DNK_A07|Exp_A04|496189.0
199436|DNK_A07|Exp_A05|371897.308
199437|DNK_A07|Exp_A06|518000.763
199438|DNK_A07|Exp_A07|5216993.001
199439|DNK_A07|Exp_A08|418520.192
199440|DNK_A07|Exp_A09|976133.354
199441|DNK_A07|Exp_A10|632810.818
199442|DNK_A07|Exp_A11|192411.411
199443|DNK_A07|Exp_A12|27788.805
199444|DNK_A07|Exp_A13|163313.909
199445|DNK_A07|Exp_A14|1368846.946
199446|DNK_A07|Exp_A15|182758.06699999998
199447|DNK_A07|Exp_A16|180165.782
199448|DNK_A07|Exp_A17|132258.34100000001
199449|DNK_A07|Exp_A18|83716.058
199450|DNK_A07|Exp_A19|576673.699
199451|DNK_A07|Exp_A20|55546.88
199452|DNK_A07|Exp_A21|508275.315
199453|DNK_A07|Exp_A22|485195.149
199454|DNK_A07|Exp_A23|2385808.418
199455|DNK_A07|Exp_A24|2132.036
199456|DNK_A07|Exp_A25|38897.395
199457|DNK_A07|Exp_A26|1808182.757
199458|DNK_A07|Exp_XG|627793.236
199459|DNK_A07|Exp_XH|4058253.908
199460|DNK_A07|Exp_XK01|56120.411
199461|DNK_A07|Exp_XK02|2986.158
199462|DNK_A07|Exp_XK03|25466.01
199463|DNK_A07|Exp_XNPISH|842781.577
199464|DNK_A07|Exp_ZZZ|0.0
199465|DNK_A08|Exp_A01|26543.435
199466|DNK_A08|Exp_A02|4908.498
199467|DNK_A08|Exp_A03|41388.93
199468|DNK_A08|Exp_A04|122231.639
199469|DNK_A08|Exp_A05|20490.26
199470|DNK_A08|Exp_A06|73468.577
199471|DNK_A08|Exp_A07|191514.83
199472|DNK_A08|Exp_A08|1584470.979
199473|DNK_A08|Exp_A09|923276.4619999999
199474|DNK_A08|Exp_A10|627561.705
199475|DNK_A08|Exp_A11|147520.711
199476|DNK_A08|Exp_A12|19839.832000000002
199477|DNK_A08|Exp_A13|27280.946
199478|DNK_A08|Exp_A14|558583.93
199479|DNK_A08|Exp_A15|36750.977999999996
199480|DNK_A08|Exp_A16|39152.212999999996
199481|DNK_A08|Exp_A17|37268.676
199482|DNK_A08|Exp_A18|17428.839
199483|DNK_A08|Exp_A19|53454.618
199484|DNK_A08|Exp_A20|13792.073
199485|DNK_A08|Exp_A21|140192.734
199486|DNK_A08|Exp_A22|34440.013
199487|DNK_A08|Exp_A23|72588.182
199488|DNK_A08|Exp_A24|670.092
199489|DNK_A08|Exp_A25|6678.461
199490|DNK_A08|Exp_A26|685621.9330000001
199491|DNK_A08|Exp_XG|1212.759
199492|DNK_A08|Exp_XH|229281.558
199493|DNK_A08|Exp_XK01|390136.566
199494|DNK_A08|Exp_XK02|1087.24
199495|DNK_A08|Exp_XK03|47618.717
199496|DNK_A08|Exp_XNPISH|18266.316
199497|DNK_A08|Exp_ZZZ|0.0
199498|DNK_A09|Exp_A01|185738.094
199499|DNK_A09|Exp_A02|21894.697
199500|DNK_A09|Exp_A03|298535.563
199501|DNK_A09|Exp_A04|177118.332
199502|DNK_A09|Exp_A05|98353.527
199503|DNK_A09|Exp_A06|213351.166
199504|DNK_A09|Exp_A07|562453.758
199505|DNK_A09|Exp_A08|526753.181
199506|DNK_A09|Exp_A09|8839230.941
199507|DNK_A09|Exp_A10|1719749.864
199508|DNK_A09|Exp_A11|109615.103
199509|DNK_A09|Exp_A12|16009.479
199510|DNK_A09|Exp_A13|331552.689
199511|DNK_A09|Exp_A14|1529732.173
199512|DNK_A09|Exp_A15|213686.924
199513|DNK_A09|Exp_A16|189047.525
199514|DNK_A09|Exp_A17|185581.41
199515|DNK_A09|Exp_A18|55700.188
199516|DNK_A09|Exp_A19|246180.231
199517|DNK_A09|Exp_A20|368629.467
199518|DNK_A09|Exp_A21|948926.097
199519|DNK_A09|Exp_A22|646250.159
199520|DNK_A09|Exp_A23|824851.397
199521|DNK_A09|Exp_A24|2743.7200000000003
199522|DNK_A09|Exp_A25|51220.846
199523|DNK_A09|Exp_A26|1623994.499
199524|DNK_A09|Exp_XG|178115.158
199525|DNK_A09|Exp_XH|2254715.578
199526|DNK_A09|Exp_XK01|8762316.118999999
199527|DNK_A09|Exp_XK02|1457.001
199528|DNK_A09|Exp_XK03|2452465.003
199529|DNK_A09|Exp_XNPISH|285030.874
199530|DNK_A09|Exp_ZZZ|0.0
199531|DNK_A10|Exp_A01|4424.118
199532|DNK_A10|Exp_A02|20273.85
199533|DNK_A10|Exp_A03|5656.682
199534|DNK_A10|Exp_A04|6420.783
199535|DNK_A10|Exp_A05|9855.439999999999
199536|DNK_A10|Exp_A06|3526.555
199537|DNK_A10|Exp_A07|17637.174
199538|DNK_A10|Exp_A08|18962.618
199539|DNK_A10|Exp_A09|114666.526
199540|DNK_A10|Exp_A10|1355581.735
199541|DNK_A10|Exp_A11|5846.354
199542|DNK_A10|Exp_A12|1503.728
199543|DNK_A10|Exp_A13|1915.256
199544|DNK_A10|Exp_A14|16110.031
199545|DNK_A10|Exp_A15|176575.32200000001
199546|DNK_A10|Exp_A16|15302.937
199547|DNK_A10|Exp_A17|18489.421
199548|DNK_A10|Exp_A18|2937.234
199549|DNK_A10|Exp_A19|242468.653
199550|DNK_A10|Exp_A20|3551.1349999999998
199551|DNK_A10|Exp_A21|94569.77799999999
199552|DNK_A10|Exp_A22|176455.927
199553|DNK_A10|Exp_A23|14647.977
199554|DNK_A10|Exp_A24|357.052
199555|DNK_A10|Exp_A25|2969.468
199556|DNK_A10|Exp_A26|324632.414
199557|DNK_A10|Exp_XG|4318.429
199558|DNK_A10|Exp_XH|941123.6869999999
199559|DNK_A10|Exp_XK01|1408417.013
199560|DNK_A10|Exp_XK02|397.065
199561|DNK_A10|Exp_XK03|146678.427
199562|DNK_A10|Exp_XNPISH|40058.53
199563|DNK_A10|Exp_ZZZ|0.0
199564|DNK_A11|Exp_A01|6281.742
199565|DNK_A11|Exp_A02|1522.782
199566|DNK_A11|Exp_A03|2219.994
199567|DNK_A11|Exp_A04|8381.514
199568|DNK_A11|Exp_A05|15752.653
199569|DNK_A11|Exp_A06|11555.947
199570|DNK_A11|Exp_A07|16349.621
199571|DNK_A11|Exp_A08|21096.357
199572|DNK_A11|Exp_A09|34329.586
199573|DNK_A11|Exp_A10|79555.5
199574|DNK_A11|Exp_A11|298377.739
199575|DNK_A11|Exp_A12|1982.217
199576|DNK_A11|Exp_A13|5188.171
199577|DNK_A11|Exp_A14|60982.144
199578|DNK_A11|Exp_A15|10761.854000000001
199579|DNK_A11|Exp_A16|29826.636
199580|DNK_A11|Exp_A17|29350.864
199581|DNK_A11|Exp_A18|19512.892
199582|DNK_A11|Exp_A19|14933.528
199583|DNK_A11|Exp_A20|8790.803
199584|DNK_A11|Exp_A21|99449.019
199585|DNK_A11|Exp_A22|45660.738
199586|DNK_A11|Exp_A23|120417.989
199587|DNK_A11|Exp_A24|2649.7569999999996
199588|DNK_A11|Exp_A25|9717.401
199589|DNK_A11|Exp_A26|116430.56199999999
199590|DNK_A11|Exp_XG|8796.614000000001
199591|DNK_A11|Exp_XH|1988798.676
199592|DNK_A11|Exp_XK01|516138.88
199593|DNK_A11|Exp_XK02|480.584
199594|DNK_A11|Exp_XK03|120725.689
199595|DNK_A11|Exp_XNPISH|279099.934
199596|DNK_A11|Exp_ZZZ|0.0
199597|DNK_A12|Exp_A01|3084.743
199598|DNK_A12|Exp_A02|420.708
199599|DNK_A12|Exp_A03|260.71999999999997
199600|DNK_A12|Exp_A04|18030.181
199601|DNK_A12|Exp_A05|1748.607
199602|DNK_A12|Exp_A06|9603.279999999999
199603|DNK_A12|Exp_A07|4205.688
199604|DNK_A12|Exp_A08|42764.731
199605|DNK_A12|Exp_A09|7665.476
199606|DNK_A12|Exp_A10|1026.705
199607|DNK_A12|Exp_A11|2980.4880000000003
199608|DNK_A12|Exp_A12|2652.288
199609|DNK_A12|Exp_A13|193.367
199610|DNK_A12|Exp_A14|2587.2940000000003
199611|DNK_A12|Exp_A15|241.194
199612|DNK_A12|Exp_A16|1342.237
199613|DNK_A12|Exp_A17|2303.3650000000002
199614|DNK_A12|Exp_A18|488.888
199615|DNK_A12|Exp_A19|1069.523
199616|DNK_A12|Exp_A20|351.74600000000004
199617|DNK_A12|Exp_A21|3852.596
199618|DNK_A12|Exp_A22|423.833
199619|DNK_A12|Exp_A23|4779.135
199620|DNK_A12|Exp_A24|98.47
199621|DNK_A12|Exp_A25|178.839
199622|DNK_A12|Exp_A26|1585.255
199623|DNK_A12|Exp_XG|164.713
199624|DNK_A12|Exp_XH|75490.28
199625|DNK_A12|Exp_XK01|1549.4399999999998
199626|DNK_A12|Exp_XK02|198.03
199627|DNK_A12|Exp_XK03|1519.54
199628|DNK_A12|Exp_XNPISH|4118.634
199629|DNK_A12|Exp_ZZZ|0.0
199630|DNK_A13|Exp_A01|2737.687
199631|DNK_A13|Exp_A02|529.022
199632|DNK_A13|Exp_A03|2032.232
199633|DNK_A13|Exp_A04|4331.052
199634|DNK_A13|Exp_A05|1572.373
199635|DNK_A13|Exp_A06|9453.091
199636|DNK_A13|Exp_A07|11172.426
199637|DNK_A13|Exp_A08|13682.422
199638|DNK_A13|Exp_A09|4221.379
199639|DNK_A13|Exp_A10|1689.994
199640|DNK_A13|Exp_A11|915.822
199641|DNK_A13|Exp_A12|761.7769999999999
199642|DNK_A13|Exp_A13|45736.562
199643|DNK_A13|Exp_A14|2109.367
199644|DNK_A13|Exp_A15|2492.786
199645|DNK_A13|Exp_A16|3245.678
199646|DNK_A13|Exp_A17|4420.276999999999
199647|DNK_A13|Exp_A18|4176.218
199648|DNK_A13|Exp_A19|5023.67
199649|DNK_A13|Exp_A20|1691.6889999999999
199650|DNK_A13|Exp_A21|7200.136
199651|DNK_A13|Exp_A22|4036.339
199652|DNK_A13|Exp_A23|10773.481
199653|DNK_A13|Exp_A24|342.758
199654|DNK_A13|Exp_A25|1278.482
199655|DNK_A13|Exp_A26|12139.669
199656|DNK_A13|Exp_XG|548.747
199657|DNK_A13|Exp_XH|44427.520000000004
199658|DNK_A13|Exp_XK01|716.0219999999999
199659|DNK_A13|Exp_XK02|751.078
199660|DNK_A13|Exp_XK03|709.442
199661|DNK_A13|Exp_XNPISH|2791.783
199662|DNK_A13|Exp_ZZZ|0.0
199663|DNK_A14|Exp_A01|2122.346
199664|DNK_A14|Exp_A02|598.905
199665|DNK_A14|Exp_A03|2307.584
199666|DNK_A14|Exp_A04|2417.1639999999998
199667|DNK_A14|Exp_A05|1192.146
199668|DNK_A14|Exp_A06|1847.611
199669|DNK_A14|Exp_A07|12260.457
199670|DNK_A14|Exp_A08|3146.6369999999997
199671|DNK_A14|Exp_A09|4740.528
199672|DNK_A14|Exp_A10|1245.196
199673|DNK_A14|Exp_A11|1218.138
199674|DNK_A14|Exp_A12|838.963
199675|DNK_A14|Exp_A13|8175.184
199676|DNK_A14|Exp_A14|147920.51200000002
199677|DNK_A14|Exp_A15|526.725
199678|DNK_A14|Exp_A16|2588.178
199679|DNK_A14|Exp_A17|3935.305
199680|DNK_A14|Exp_A18|2931.877
199681|DNK_A14|Exp_A19|11524.535
199682|DNK_A14|Exp_A20|3366.077
199683|DNK_A14|Exp_A21|36697.356
199684|DNK_A14|Exp_A22|11705.301
199685|DNK_A14|Exp_A23|15795.567000000001
199686|DNK_A14|Exp_A24|1012.314
199687|DNK_A14|Exp_A25|2420.079
199688|DNK_A14|Exp_A26|59507.717
199689|DNK_A14|Exp_XG|1098.845
199690|DNK_A14|Exp_XH|21087.33
199691|DNK_A14|Exp_XK01|348080.33999999997
199692|DNK_A14|Exp_XK02|842.711
199693|DNK_A14|Exp_XK03|37213.016
199694|DNK_A14|Exp_XNPISH|575.707
199695|DNK_A14|Exp_ZZZ|0.0
199696|DNK_A15|Exp_A01|900.617
199697|DNK_A15|Exp_A02|292.829
199698|DNK_A15|Exp_A03|668.479
199699|DNK_A15|Exp_A04|1514.664
199700|DNK_A15|Exp_A05|918.988
199701|DNK_A15|Exp_A06|4626.657
199702|DNK_A15|Exp_A07|6297.756
199703|DNK_A15|Exp_A08|5700.629
199704|DNK_A15|Exp_A09|18012.167999999998
199705|DNK_A15|Exp_A10|3544.1070000000004
199706|DNK_A15|Exp_A11|870.8209999999999
199707|DNK_A15|Exp_A12|316.835
199708|DNK_A15|Exp_A13|1036.728
199709|DNK_A15|Exp_A14|1680.267
199710|DNK_A15|Exp_A15|4485.477
199711|DNK_A15|Exp_A16|5567.443
199712|DNK_A15|Exp_A17|2252.458
199713|DNK_A15|Exp_A18|1279.145
199714|DNK_A15|Exp_A19|3551.157
199715|DNK_A15|Exp_A20|728.912
199716|DNK_A15|Exp_A21|6863.802000000001
199717|DNK_A15|Exp_A22|1393.9250000000002
199718|DNK_A15|Exp_A23|1719.832
199719|DNK_A15|Exp_A24|129.033
199720|DNK_A15|Exp_A25|298.602
199721|DNK_A15|Exp_A26|4738.078
199722|DNK_A15|Exp_XG|261.037
199723|DNK_A15|Exp_XH|9300.141
199724|DNK_A15|Exp_XK01|3606.544
199725|DNK_A15|Exp_XK02|321.421
199726|DNK_A15|Exp_XK03|643.284
199727|DNK_A15|Exp_XNPISH|1752.5249999999999
199728|DNK_A15|Exp_ZZZ|0.0
199729|DNK_A16|Exp_A01|16029.460000000001
199730|DNK_A16|Exp_A02|5442.271
199731|DNK_A16|Exp_A03|4203.851
199732|DNK_A16|Exp_A04|46796.536
199733|DNK_A16|Exp_A05|34965.784
199734|DNK_A16|Exp_A06|117835.21299999999
199735|DNK_A16|Exp_A07|206672.073
199736|DNK_A16|Exp_A08|55578.222
199737|DNK_A16|Exp_A09|184517.608
199738|DNK_A16|Exp_A10|30447.746
199739|DNK_A16|Exp_A11|17707.74
199740|DNK_A16|Exp_A12|4356.755
199741|DNK_A16|Exp_A13|26481.809
199742|DNK_A16|Exp_A14|35131.929000000004
199743|DNK_A16|Exp_A15|13504.198999999999
199744|DNK_A16|Exp_A16|425954.425
199745|DNK_A16|Exp_A17|41594.142
199746|DNK_A16|Exp_A18|16265.923
199747|DNK_A16|Exp_A19|49645.047
199748|DNK_A16|Exp_A20|20776.691
199749|DNK_A16|Exp_A21|123476.065
199750|DNK_A16|Exp_A22|22945.532
199751|DNK_A16|Exp_A23|24856.779
199752|DNK_A16|Exp_A24|134.131
199753|DNK_A16|Exp_A25|5593.352
199754|DNK_A16|Exp_A26|245705.663
199755|DNK_A16|Exp_XG|567.371
199756|DNK_A16|Exp_XH|76644.409
199757|DNK_A16|Exp_XK01|24617.804
199758|DNK_A16|Exp_XK02|316.508
199759|DNK_A16|Exp_XK03|3058.336
199760|DNK_A16|Exp_XNPISH|5435.124
199761|DNK_A16|Exp_ZZZ|0.0
199762|DNK_A17|Exp_A01|11745.846
199763|DNK_A17|Exp_A02|3084.163
199764|DNK_A17|Exp_A03|8786.525
199765|DNK_A17|Exp_A04|23847.281
199766|DNK_A17|Exp_A05|8875.807
199767|DNK_A17|Exp_A06|27995.017
199768|DNK_A17|Exp_A07|73922.743
199769|DNK_A17|Exp_A08|27427.959
199770|DNK_A17|Exp_A09|89874.708
199771|DNK_A17|Exp_A10|14084.187
199772|DNK_A17|Exp_A11|6100.826
199773|DNK_A17|Exp_A12|2181.103
199774|DNK_A17|Exp_A13|10713.121000000001
199775|DNK_A17|Exp_A14|28491.673
199776|DNK_A17|Exp_A15|14251.027999999998
199777|DNK_A17|Exp_A16|34382.849
199778|DNK_A17|Exp_A17|44008.545
199779|DNK_A17|Exp_A18|25339.184999999998
199780|DNK_A17|Exp_A19|36887.88
199781|DNK_A17|Exp_A20|10282.238
199782|DNK_A17|Exp_A21|99787.933
199783|DNK_A17|Exp_A22|24086.073
199784|DNK_A17|Exp_A23|31875.675
199785|DNK_A17|Exp_A24|667.486
199786|DNK_A17|Exp_A25|3261.009
199787|DNK_A17|Exp_A26|43819.429000000004
199788|DNK_A17|Exp_XG|2313.786
199789|DNK_A17|Exp_XH|205430.271
199790|DNK_A17|Exp_XK01|56657.436
199791|DNK_A17|Exp_XK02|1348.204
199792|DNK_A17|Exp_XK03|9927.435
199793|DNK_A17|Exp_XNPISH|48999.86
199794|DNK_A17|Exp_ZZZ|0.0
199795|DNK_A18|Exp_A01|6485.165999999999
199796|DNK_A18|Exp_A02|711.556
199797|DNK_A18|Exp_A03|18255.378
199798|DNK_A18|Exp_A04|19414.331000000002
199799|DNK_A18|Exp_A05|7067.482
199800|DNK_A18|Exp_A06|20134.045000000002
199801|DNK_A18|Exp_A07|34787.665
199802|DNK_A18|Exp_A08|21183.81
199803|DNK_A18|Exp_A09|49408.098
199804|DNK_A18|Exp_A10|23737.138000000003
199805|DNK_A18|Exp_A11|4948.229
199806|DNK_A18|Exp_A12|929.293
199807|DNK_A18|Exp_A13|6038.215999999999
199808|DNK_A18|Exp_A14|31422.8
199809|DNK_A18|Exp_A15|7393.84
199810|DNK_A18|Exp_A16|80225.898
199811|DNK_A18|Exp_A17|45528.021
199812|DNK_A18|Exp_A18|10708.565
199813|DNK_A18|Exp_A19|145935.189
199814|DNK_A18|Exp_A20|27397.639
199815|DNK_A18|Exp_A21|188503.01499999998
199816|DNK_A18|Exp_A22|68417.884
199817|DNK_A18|Exp_A23|78302.412
199818|DNK_A18|Exp_A24|210.62
199819|DNK_A18|Exp_A25|4046.236
199820|DNK_A18|Exp_A26|205031.832
199821|DNK_A18|Exp_XG|4476.518
199822|DNK_A18|Exp_XH|1356016.417
199823|DNK_A18|Exp_XK01|435.53700000000003
199824|DNK_A18|Exp_XK02|391.07099999999997
199825|DNK_A18|Exp_XK03|428.735
199826|DNK_A18|Exp_XNPISH|26780.258
199827|DNK_A18|Exp_ZZZ|0.0
199828|DNK_A19|Exp_A01|46383.606
199829|DNK_A19|Exp_A02|13846.456
199830|DNK_A19|Exp_A03|66980.921
199831|DNK_A19|Exp_A04|135548.993
199832|DNK_A19|Exp_A05|36054.65
199833|DNK_A19|Exp_A06|182109.519
199834|DNK_A19|Exp_A07|260437.198
199835|DNK_A19|Exp_A08|150026.56100000002
199836|DNK_A19|Exp_A09|171081.613
199837|DNK_A19|Exp_A10|109147.06000000001
199838|DNK_A19|Exp_A11|30361.891
199839|DNK_A19|Exp_A12|7203.707
199840|DNK_A19|Exp_A13|37708.072
199841|DNK_A19|Exp_A14|137257.076
199842|DNK_A19|Exp_A15|113805.452
199843|DNK_A19|Exp_A16|331845.138
199844|DNK_A19|Exp_A17|135977.782
199845|DNK_A19|Exp_A18|44988.62
199846|DNK_A19|Exp_A19|3648202.383
199847|DNK_A19|Exp_A20|98062.723
199848|DNK_A19|Exp_A21|310160.081
199849|DNK_A19|Exp_A22|483743.213
199850|DNK_A19|Exp_A23|165212.328
199851|DNK_A19|Exp_A24|1505.743
199852|DNK_A19|Exp_A25|13140.331
199853|DNK_A19|Exp_A26|745452.835
199854|DNK_A19|Exp_XG|19631.772
199855|DNK_A19|Exp_XH|1737182.045
199856|DNK_A19|Exp_XK01|75638.207
199857|DNK_A19|Exp_XK02|2587.717
199858|DNK_A19|Exp_XK03|31331.157
199859|DNK_A19|Exp_XNPISH|173152.609
199860|DNK_A19|Exp_ZZZ|0.0
199861|DNK_A20|Exp_A01|3946.5330000000004
199862|DNK_A20|Exp_A02|1134.9470000000001
199863|DNK_A20|Exp_A03|3973.839
199864|DNK_A20|Exp_A04|8293.657
199865|DNK_A20|Exp_A05|3064.2200000000003
199866|DNK_A20|Exp_A06|15819.577
199867|DNK_A20|Exp_A07|21690.694
199868|DNK_A20|Exp_A08|7464.682
199869|DNK_A20|Exp_A09|37870.168
199870|DNK_A20|Exp_A10|7253.646000000001
199871|DNK_A20|Exp_A11|2625.875
199872|DNK_A20|Exp_A12|667.883
199873|DNK_A20|Exp_A13|6071.286
199874|DNK_A20|Exp_A14|12553.197
199875|DNK_A20|Exp_A15|9300.625
199876|DNK_A20|Exp_A16|37926.62
199877|DNK_A20|Exp_A17|29612.413
199878|DNK_A20|Exp_A18|8971.548999999999
199879|DNK_A20|Exp_A19|47316.187
199880|DNK_A20|Exp_A20|393411.308
199881|DNK_A20|Exp_A21|198817.141
199882|DNK_A20|Exp_A22|52156.761
199883|DNK_A20|Exp_A23|68301.59300000001
199884|DNK_A20|Exp_A24|449.978
199885|DNK_A20|Exp_A25|5030.34
199886|DNK_A20|Exp_A26|158822.762
199887|DNK_A20|Exp_XG|1202.424
199888|DNK_A20|Exp_XH|152808.057
199889|DNK_A20|Exp_XK01|8402.767
199890|DNK_A20|Exp_XK02|520.062
199891|DNK_A20|Exp_XK03|3836.924
199892|DNK_A20|Exp_XNPISH|9108.752
199893|DNK_A20|Exp_ZZZ|0.0
199894|DNK_A21|Exp_A01|57230.197
199895|DNK_A21|Exp_A02|12770.244
199896|DNK_A21|Exp_A03|131264.232
199897|DNK_A21|Exp_A04|180537.98
199898|DNK_A21|Exp_A05|60016.822
199899|DNK_A21|Exp_A06|237110.223
199900|DNK_A21|Exp_A07|577898.712
199901|DNK_A21|Exp_A08|137611.011
199902|DNK_A21|Exp_A09|697944.042
199903|DNK_A21|Exp_A10|251985.588
199904|DNK_A21|Exp_A11|45066.06
199905|DNK_A21|Exp_A12|9013.104
199906|DNK_A21|Exp_A13|98470.582
199907|DNK_A21|Exp_A14|367735.52
199908|DNK_A21|Exp_A15|200021.67
199909|DNK_A21|Exp_A16|323213.687
199910|DNK_A21|Exp_A17|270671.656
199911|DNK_A21|Exp_A18|130718.897
199912|DNK_A21|Exp_A19|506043.546
199913|DNK_A21|Exp_A20|337422.65499999997
199914|DNK_A21|Exp_A21|3360935.7600000002
199915|DNK_A21|Exp_A22|328260.31
199916|DNK_A21|Exp_A23|591761.385
199917|DNK_A21|Exp_A24|6683.563
199918|DNK_A21|Exp_A25|36677.812
199919|DNK_A21|Exp_A26|1217700.371
199920|DNK_A21|Exp_XG|23030.58
199921|DNK_A21|Exp_XH|818300.141
199922|DNK_A21|Exp_XK01|654815.986
199923|DNK_A21|Exp_XK02|5006.414
199924|DNK_A21|Exp_XK03|58111.362
199925|DNK_A21|Exp_XNPISH|78554.12
199926|DNK_A21|Exp_ZZZ|0.0
199927|DNK_A22|Exp_A01|909.272
199928|DNK_A22|Exp_A02|802.541
199929|DNK_A22|Exp_A03|831.687
199930|DNK_A22|Exp_A04|1170.197
199931|DNK_A22|Exp_A05|742.509
199932|DNK_A22|Exp_A06|786.809
199933|DNK_A22|Exp_A07|1396.9569999999999
199934|DNK_A22|Exp_A08|819.19
199935|DNK_A22|Exp_A09|1481.574
199936|DNK_A22|Exp_A10|629.732
199937|DNK_A22|Exp_A11|442.863
199938|DNK_A22|Exp_A12|587.743
199939|DNK_A22|Exp_A13|863.639
199940|DNK_A22|Exp_A14|1694.9740000000002
199941|DNK_A22|Exp_A15|351.175
199942|DNK_A22|Exp_A16|522.068
199943|DNK_A22|Exp_A17|503.704
199944|DNK_A22|Exp_A18|509.667
199945|DNK_A22|Exp_A19|2017.984
199946|DNK_A22|Exp_A20|498.563
199947|DNK_A22|Exp_A21|4509.753
199948|DNK_A22|Exp_A22|35308.674
199949|DNK_A22|Exp_A23|2707.2329999999997
199950|DNK_A22|Exp_A24|361.027
199951|DNK_A22|Exp_A25|380.17900000000003
199952|DNK_A22|Exp_A26|9840.444
199953|DNK_A22|Exp_XG|125187.14499999999
199954|DNK_A22|Exp_XH|3417.7019999999998
199955|DNK_A22|Exp_XK01|1564.895
199956|DNK_A22|Exp_XK02|613.855
199957|DNK_A22|Exp_XK03|547.271
199958|DNK_A22|Exp_XNPISH|439.581
199959|DNK_A22|Exp_ZZZ|-569312.456
199960|DNK_A23|Exp_A01|12025.238000000001
199961|DNK_A23|Exp_A02|3100.73
199962|DNK_A23|Exp_A03|9334.091
199963|DNK_A23|Exp_A04|15566.603000000001
199964|DNK_A23|Exp_A05|9973.985
199965|DNK_A23|Exp_A06|59430.998999999996
199966|DNK_A23|Exp_A07|28090.9
199967|DNK_A23|Exp_A08|11032.173999999999
199968|DNK_A23|Exp_A09|24097.39
199969|DNK_A23|Exp_A10|11745.121000000001
199970|DNK_A23|Exp_A11|6776.602
199971|DNK_A23|Exp_A12|4929.3
199972|DNK_A23|Exp_A13|8452.81
199973|DNK_A23|Exp_A14|9909.627
199974|DNK_A23|Exp_A15|5126.825
199975|DNK_A23|Exp_A16|11421.829
199976|DNK_A23|Exp_A17|14241.58
199977|DNK_A23|Exp_A18|26358.356
199978|DNK_A23|Exp_A19|17036.769
199979|DNK_A23|Exp_A20|29844.354
199980|DNK_A23|Exp_A21|163146.087
199981|DNK_A23|Exp_A22|44883.04
199982|DNK_A23|Exp_A23|481332.196
199983|DNK_A23|Exp_A24|2409.763
199984|DNK_A23|Exp_A25|7797.101
199985|DNK_A23|Exp_A26|141034.15
199986|DNK_A23|Exp_XG|250611.274
199987|DNK_A23|Exp_XH|1166858.604
199988|DNK_A23|Exp_XK01|18201.587
199989|DNK_A23|Exp_XK02|6120.154
199990|DNK_A23|Exp_XK03|19510.953
199991|DNK_A23|Exp_XNPISH|141227.74
199992|DNK_A23|Exp_ZZZ|-20872.861
199993|DNK_A24|Exp_A01|305.478
199994|DNK_A24|Exp_A02|118.638
199995|DNK_A24|Exp_A03|339.797
