|ROW|COLNew|Value
297519|SYR_A17|Exp_A05|753.402
297520|SYR_A17|Exp_A06|669.998
297521|SYR_A17|Exp_A07|2176.732
297522|SYR_A17|Exp_A08|864.111
297523|SYR_A17|Exp_A09|1384.07
297524|SYR_A17|Exp_A10|625.508
297525|SYR_A17|Exp_A11|343.06
297526|SYR_A17|Exp_A12|402.317
297527|SYR_A17|Exp_A13|499.678
297528|SYR_A17|Exp_A14|994.9159999999999
297529|SYR_A17|Exp_A15|185.191
297530|SYR_A17|Exp_A16|567.997
297531|SYR_A17|Exp_A17|1242.1100000000001
297532|SYR_A17|Exp_A18|259.107
297533|SYR_A17|Exp_A19|1001.0649999999999
297534|SYR_A17|Exp_A20|241.793
297535|SYR_A17|Exp_A21|1094.473
297536|SYR_A17|Exp_A22|276.593
297537|SYR_A17|Exp_A23|866.62
297538|SYR_A17|Exp_A24|158.779
297539|SYR_A17|Exp_A25|215.622
297540|SYR_A17|Exp_A26|314.144
297541|SYR_A17|Exp_XG|304.57
297542|SYR_A17|Exp_XH|11644.684
297543|SYR_A17|Exp_XK01|1024.045
297544|SYR_A17|Exp_XK02|802.5790000000001
297545|SYR_A17|Exp_XK03|775.388
297546|SYR_A17|Exp_XNPISH|9538.182
297547|SYR_A17|Exp_ZZZ|0.0
297548|SYR_A18|Exp_A01|976.2620000000001
297549|SYR_A18|Exp_A02|173.003
297550|SYR_A18|Exp_A03|1151.4080000000001
297551|SYR_A18|Exp_A04|2937.579
297552|SYR_A18|Exp_A05|2652.384
297553|SYR_A18|Exp_A06|2967.022
297554|SYR_A18|Exp_A07|7451.098
297555|SYR_A18|Exp_A08|4385.767
297556|SYR_A18|Exp_A09|13436.018999999998
297557|SYR_A18|Exp_A10|5128.554
297558|SYR_A18|Exp_A11|1243.729
297559|SYR_A18|Exp_A12|418.51
297560|SYR_A18|Exp_A13|1095.237
297561|SYR_A18|Exp_A14|5502.785
297562|SYR_A18|Exp_A15|930.623
297563|SYR_A18|Exp_A16|14130.21
297564|SYR_A18|Exp_A17|6160.574
297565|SYR_A18|Exp_A18|2214.6369999999997
297566|SYR_A18|Exp_A19|20429.065
297567|SYR_A18|Exp_A20|2588.965
297568|SYR_A18|Exp_A21|34396.403999999995
297569|SYR_A18|Exp_A22|11640.072000000002
297570|SYR_A18|Exp_A23|14389.365
297571|SYR_A18|Exp_A24|157.72
297572|SYR_A18|Exp_A25|855.11
297573|SYR_A18|Exp_A26|41077.414
297574|SYR_A18|Exp_XG|309.692
297575|SYR_A18|Exp_XH|100289.765
297576|SYR_A18|Exp_XK01|418.025
297577|SYR_A18|Exp_XK02|709.426
297578|SYR_A18|Exp_XK03|413.627
297579|SYR_A18|Exp_XNPISH|4432.197
297580|SYR_A18|Exp_ZZZ|-6954.6990000000005
297581|SYR_A19|Exp_A01|4170.758
297582|SYR_A19|Exp_A02|510.404
297583|SYR_A19|Exp_A03|5366.322999999999
297584|SYR_A19|Exp_A04|13752.592999999999
297585|SYR_A19|Exp_A05|5692.369
297586|SYR_A19|Exp_A06|9369.377
297587|SYR_A19|Exp_A07|28384.156
297588|SYR_A19|Exp_A08|13227.6
297589|SYR_A19|Exp_A09|19460.647
297590|SYR_A19|Exp_A10|14886.882000000001
297591|SYR_A19|Exp_A11|3308.624
297592|SYR_A19|Exp_A12|521.961
297593|SYR_A19|Exp_A13|4165.742
297594|SYR_A19|Exp_A14|10375.548999999999
297595|SYR_A19|Exp_A15|11616.169
297596|SYR_A19|Exp_A16|60971.339
297597|SYR_A19|Exp_A17|39212.924
297598|SYR_A19|Exp_A18|8876.042
297599|SYR_A19|Exp_A19|312697.832
297600|SYR_A19|Exp_A20|11112.079
297601|SYR_A19|Exp_A21|42442.361
297602|SYR_A19|Exp_A22|80759.69
297603|SYR_A19|Exp_A23|19179.88
297604|SYR_A19|Exp_A24|233.674
297605|SYR_A19|Exp_A25|899.655
297606|SYR_A19|Exp_A26|108041.477
297607|SYR_A19|Exp_XG|1109.13
297608|SYR_A19|Exp_XH|171755.729
297609|SYR_A19|Exp_XK01|4432.829
297610|SYR_A19|Exp_XK02|682.403
297611|SYR_A19|Exp_XK03|1718.425
297612|SYR_A19|Exp_XNPISH|33649.030999999995
297613|SYR_A19|Exp_ZZZ|-5474.381000000001
297614|SYR_A20|Exp_A01|539.726
297615|SYR_A20|Exp_A02|182.705
297616|SYR_A20|Exp_A03|560.527
297617|SYR_A20|Exp_A04|1075.276
297618|SYR_A20|Exp_A05|858.311
297619|SYR_A20|Exp_A06|1873.107
297620|SYR_A20|Exp_A07|2193.84
297621|SYR_A20|Exp_A08|996.761
297622|SYR_A20|Exp_A09|5429.803
297623|SYR_A20|Exp_A10|918.392
297624|SYR_A20|Exp_A11|525.567
297625|SYR_A20|Exp_A12|360.079
297626|SYR_A20|Exp_A13|1181.782
297627|SYR_A20|Exp_A14|1133.938
297628|SYR_A20|Exp_A15|643.792
297629|SYR_A20|Exp_A16|6998.566
297630|SYR_A20|Exp_A17|6332.357
297631|SYR_A20|Exp_A18|1020.857
297632|SYR_A20|Exp_A19|7064.91
297633|SYR_A20|Exp_A20|90683.637
297634|SYR_A20|Exp_A21|24070.489
297635|SYR_A20|Exp_A22|5346.063
297636|SYR_A20|Exp_A23|10379.239
297637|SYR_A20|Exp_A24|235.77700000000002
297638|SYR_A20|Exp_A25|653.9639999999999
297639|SYR_A20|Exp_A26|34890.273
297640|SYR_A20|Exp_XG|373.904
297641|SYR_A20|Exp_XH|10419.432999999999
297642|SYR_A20|Exp_XK01|1920.73
297643|SYR_A20|Exp_XK02|755.259
297644|SYR_A20|Exp_XK03|1756.246
297645|SYR_A20|Exp_XNPISH|2360.054
297646|SYR_A20|Exp_ZZZ|-395.78899999999976
297647|SYR_A21|Exp_A01|79.708
297648|SYR_A21|Exp_A02|29.453
297649|SYR_A21|Exp_A03|67.649
297650|SYR_A21|Exp_A04|101.182
297651|SYR_A21|Exp_A05|68.714
297652|SYR_A21|Exp_A06|58.505
297653|SYR_A21|Exp_A07|128.527
297654|SYR_A21|Exp_A08|65.45100000000001
297655|SYR_A21|Exp_A09|118.354
297656|SYR_A21|Exp_A10|47.163
297657|SYR_A21|Exp_A11|39.286
297658|SYR_A21|Exp_A12|31.521
297659|SYR_A21|Exp_A13|43.499
297660|SYR_A21|Exp_A14|41.376
297661|SYR_A21|Exp_A15|22.551
297662|SYR_A21|Exp_A16|26.995
297663|SYR_A21|Exp_A17|29.108
297664|SYR_A21|Exp_A18|32.765
297665|SYR_A21|Exp_A19|66.98
297666|SYR_A21|Exp_A20|35.494
297667|SYR_A21|Exp_A21|136.04
297668|SYR_A21|Exp_A22|33.655
297669|SYR_A21|Exp_A23|88.424
297670|SYR_A21|Exp_A24|24.509
297671|SYR_A21|Exp_A25|27.517
297672|SYR_A21|Exp_A26|31.535
297673|SYR_A21|Exp_XG|29.688
297674|SYR_A21|Exp_XH|29.257
297675|SYR_A21|Exp_XK01|30.224
297676|SYR_A21|Exp_XK02|31.026
297677|SYR_A21|Exp_XK03|30.224
297678|SYR_A21|Exp_XNPISH|29.257
297679|SYR_A21|Exp_ZZZ|0.0
297680|SYR_A22|Exp_A01|387.562
297681|SYR_A22|Exp_A02|166.438
297682|SYR_A22|Exp_A03|410.617
297683|SYR_A22|Exp_A04|522.53
297684|SYR_A22|Exp_A05|398.476
297685|SYR_A22|Exp_A06|344.197
297686|SYR_A22|Exp_A07|676.947
297687|SYR_A22|Exp_A08|453.14
297688|SYR_A22|Exp_A09|625.809
297689|SYR_A22|Exp_A10|287.323
297690|SYR_A22|Exp_A11|229.966
297691|SYR_A22|Exp_A12|336.002
297692|SYR_A22|Exp_A13|253.064
297693|SYR_A22|Exp_A14|226.918
297694|SYR_A22|Exp_A15|151.675
297695|SYR_A22|Exp_A16|176.15200000000002
297696|SYR_A22|Exp_A17|190.458
297697|SYR_A22|Exp_A18|212.1
297698|SYR_A22|Exp_A19|399.704
297699|SYR_A22|Exp_A20|230.39600000000002
297700|SYR_A22|Exp_A21|665.645
297701|SYR_A22|Exp_A22|11739.758999999998
297702|SYR_A22|Exp_A23|488.312
297703|SYR_A22|Exp_A24|155.191
297704|SYR_A22|Exp_A25|172.383
297705|SYR_A22|Exp_A26|4652.615
297706|SYR_A22|Exp_XG|65038.623
297707|SYR_A22|Exp_XH|973.116
297708|SYR_A22|Exp_XK01|437.67400000000004
297709|SYR_A22|Exp_XK02|716.638
297710|SYR_A22|Exp_XK03|426.714
297711|SYR_A22|Exp_XNPISH|272.419
297712|SYR_A22|Exp_ZZZ|0.0
297713|SYR_A23|Exp_A01|742.526
297714|SYR_A23|Exp_A02|205.41400000000002
297715|SYR_A23|Exp_A03|998.183
297716|SYR_A23|Exp_A04|1412.962
297717|SYR_A23|Exp_A05|1045.433
297718|SYR_A23|Exp_A06|6332.325
297719|SYR_A23|Exp_A07|3252.976
297720|SYR_A23|Exp_A08|1212.952
297721|SYR_A23|Exp_A09|3329.301
297722|SYR_A23|Exp_A10|2092.717
297723|SYR_A23|Exp_A11|1286.704
297724|SYR_A23|Exp_A12|294.253
297725|SYR_A23|Exp_A13|919.301
297726|SYR_A23|Exp_A14|1252.289
297727|SYR_A23|Exp_A15|290.931
297728|SYR_A23|Exp_A16|1269.114
297729|SYR_A23|Exp_A17|2163.653
297730|SYR_A23|Exp_A18|5571.429999999999
297731|SYR_A23|Exp_A19|2076.223
297732|SYR_A23|Exp_A20|5033.217
297733|SYR_A23|Exp_A21|27302.207
297734|SYR_A23|Exp_A22|5114.292
297735|SYR_A23|Exp_A23|82765.085
297736|SYR_A23|Exp_A24|147.953
297737|SYR_A23|Exp_A25|530.982
297738|SYR_A23|Exp_A26|31198.078
297739|SYR_A23|Exp_XG|3202.524
297740|SYR_A23|Exp_XH|50860.64
297741|SYR_A23|Exp_XK01|1320.219
297742|SYR_A23|Exp_XK02|505.623
297743|SYR_A23|Exp_XK03|759.696
297744|SYR_A23|Exp_XNPISH|14751.371
297745|SYR_A23|Exp_ZZZ|0.0
297746|SYR_A24|Exp_A01|366.503
297747|SYR_A24|Exp_A02|156.358
297748|SYR_A24|Exp_A03|392.123
297749|SYR_A24|Exp_A04|476.359
297750|SYR_A24|Exp_A05|385.642
297751|SYR_A24|Exp_A06|323.403
297752|SYR_A24|Exp_A07|626.681
297753|SYR_A24|Exp_A08|364.01099999999997
297754|SYR_A24|Exp_A09|597.52
297755|SYR_A24|Exp_A10|273.992
297756|SYR_A24|Exp_A11|215.299
297757|SYR_A24|Exp_A12|333.668
297758|SYR_A24|Exp_A13|236.433
297759|SYR_A24|Exp_A14|211.162
297760|SYR_A24|Exp_A15|141.049
297761|SYR_A24|Exp_A16|165.918
297762|SYR_A24|Exp_A17|179.846
297763|SYR_A24|Exp_A18|199.511
297764|SYR_A24|Exp_A19|370.384
297765|SYR_A24|Exp_A20|216.35
297766|SYR_A24|Exp_A21|533.306
297767|SYR_A24|Exp_A22|198.207
297768|SYR_A24|Exp_A23|402.812
297769|SYR_A24|Exp_A24|144.968
297770|SYR_A24|Exp_A25|161.525
297771|SYR_A24|Exp_A26|176.262
297772|SYR_A24|Exp_XG|257.661
297773|SYR_A24|Exp_XH|335.563
297774|SYR_A24|Exp_XK01|382.5
297775|SYR_A24|Exp_XK02|696.299
297776|SYR_A24|Exp_XK03|378.24399999999997
297777|SYR_A24|Exp_XNPISH|261.101
297778|SYR_A24|Exp_ZZZ|-3804.2239999999997
297779|SYR_A25|Exp_A01|80.426
297780|SYR_A25|Exp_A02|29.861
297781|SYR_A25|Exp_A03|68.39
297782|SYR_A25|Exp_A04|101.988
297783|SYR_A25|Exp_A05|69.358
297784|SYR_A25|Exp_A06|59.078
297785|SYR_A25|Exp_A07|127.804
297786|SYR_A25|Exp_A08|66.124
297787|SYR_A25|Exp_A09|118.948
297788|SYR_A25|Exp_A10|47.092
297789|SYR_A25|Exp_A11|39.781
297790|SYR_A25|Exp_A12|32.58
297791|SYR_A25|Exp_A13|44.009
297792|SYR_A25|Exp_A14|40.928
297793|SYR_A25|Exp_A15|22.913
297794|SYR_A25|Exp_A16|26.621
297795|SYR_A25|Exp_A17|29.285
297796|SYR_A25|Exp_A18|33.038
297797|SYR_A25|Exp_A19|67.58
297798|SYR_A25|Exp_A20|35.618
297799|SYR_A25|Exp_A21|117.169
297800|SYR_A25|Exp_A22|33.456
297801|SYR_A25|Exp_A23|87.801
297802|SYR_A25|Exp_A24|24.869
297803|SYR_A25|Exp_A25|27.92
297804|SYR_A25|Exp_A26|29.509
297805|SYR_A25|Exp_XG|30.486
297806|SYR_A25|Exp_XH|29.915
297807|SYR_A25|Exp_XK01|31.241
297808|SYR_A25|Exp_XK02|32.25
297809|SYR_A25|Exp_XK03|31.241
297810|SYR_A25|Exp_XNPISH|29.915
297811|SYR_A25|Exp_ZZZ|-2780.366
297812|SYR_A26|Exp_A01|394.483
297813|SYR_A26|Exp_A02|170.172
297814|SYR_A26|Exp_A03|422.064
297815|SYR_A26|Exp_A04|513.495
297816|SYR_A26|Exp_A05|417.081
297817|SYR_A26|Exp_A06|350.316
297818|SYR_A26|Exp_A07|675.506
297819|SYR_A26|Exp_A08|393.9
297820|SYR_A26|Exp_A09|643.46
297821|SYR_A26|Exp_A10|296.829
297822|SYR_A26|Exp_A11|234.22
297823|SYR_A26|Exp_A12|360.674
297824|SYR_A26|Exp_A13|256.048
297825|SYR_A26|Exp_A14|229.12
297826|SYR_A26|Exp_A15|154.126
297827|SYR_A26|Exp_A16|179.695
297828|SYR_A26|Exp_A17|193.536
297829|SYR_A26|Exp_A18|215.75900000000001
297830|SYR_A26|Exp_A19|396.8
297831|SYR_A26|Exp_A20|235.103
297832|SYR_A26|Exp_A21|569.54
297833|SYR_A26|Exp_A22|215.567
297834|SYR_A26|Exp_A23|430.88
297835|SYR_A26|Exp_A24|158.248
297836|SYR_A26|Exp_A25|176.027
297837|SYR_A26|Exp_A26|191.518
297838|SYR_A26|Exp_XG|281.863
297839|SYR_A26|Exp_XH|261.462
297840|SYR_A26|Exp_XK01|441.149
297841|SYR_A26|Exp_XK02|780.978
297842|SYR_A26|Exp_XK03|436.174
297843|SYR_A26|Exp_XNPISH|279.283
297844|SYR_A26|Exp_ZZZ|-2047.9569999999999
297845|TCD_A01|Exp_A01|17867.548
297846|TCD_A01|Exp_A02|446.213
297847|TCD_A01|Exp_A03|1039.439
297848|TCD_A01|Exp_A04|50824.223
297849|TCD_A01|Exp_A05|4859.282
297850|TCD_A01|Exp_A06|23780.124
297851|TCD_A01|Exp_A07|45020.151000000005
297852|TCD_A01|Exp_A08|1141.901
297853|TCD_A01|Exp_A09|1867.5
297854|TCD_A01|Exp_A10|685.48
297855|TCD_A01|Exp_A11|4717.284
297856|TCD_A01|Exp_A12|1556.4370000000001
297857|TCD_A01|Exp_A13|626.155
297858|TCD_A01|Exp_A14|659.936
297859|TCD_A01|Exp_A15|399.472
297860|TCD_A01|Exp_A16|741.753
297861|TCD_A01|Exp_A17|646.844
297862|TCD_A01|Exp_A18|3678.867
297863|TCD_A01|Exp_A19|980.038
297864|TCD_A01|Exp_A20|563.334
297865|TCD_A01|Exp_A21|2741.456
297866|TCD_A01|Exp_A22|1092.1009999999999
297867|TCD_A01|Exp_A23|2512.872
297868|TCD_A01|Exp_A24|406.938
297869|TCD_A01|Exp_A25|448.778
297870|TCD_A01|Exp_A26|19143.220999999998
297871|TCD_A01|Exp_XG|783.011
297872|TCD_A01|Exp_XH|38942.105
297873|TCD_A01|Exp_XK01|5769.652999999999
297874|TCD_A01|Exp_XK02|2224.9809999999998
297875|TCD_A01|Exp_XK03|1083.966
297876|TCD_A01|Exp_XNPISH|1376.034
297877|TCD_A01|Exp_ZZZ|-47591.849
297878|TCD_A02|Exp_A01|95.733
297879|TCD_A02|Exp_A02|36.0
297880|TCD_A02|Exp_A03|81.57
297881|TCD_A02|Exp_A04|121.003
297882|TCD_A02|Exp_A05|82.667
297883|TCD_A02|Exp_A06|70.487
297884|TCD_A02|Exp_A07|151.268
297885|TCD_A02|Exp_A08|78.659
297886|TCD_A02|Exp_A09|140.494
297887|TCD_A02|Exp_A10|56.29
297888|TCD_A02|Exp_A11|47.588
297889|TCD_A02|Exp_A12|39.721000000000004
297890|TCD_A02|Exp_A13|52.829
297891|TCD_A02|Exp_A14|48.998
297892|TCD_A02|Exp_A15|27.817
297893|TCD_A02|Exp_A16|32.197
297894|TCD_A02|Exp_A17|35.426
297895|TCD_A02|Exp_A18|39.801
297896|TCD_A02|Exp_A19|80.788
297897|TCD_A02|Exp_A20|42.804
297898|TCD_A02|Exp_A21|139.254
297899|TCD_A02|Exp_A22|40.285000000000004
297900|TCD_A02|Exp_A23|104.55
297901|TCD_A02|Exp_A24|30.167
297902|TCD_A02|Exp_A25|33.775999999999996
297903|TCD_A02|Exp_A26|35.66
297904|TCD_A02|Exp_XG|39.32
297905|TCD_A02|Exp_XH|38.231
297906|TCD_A02|Exp_XK01|40.592
297907|TCD_A02|Exp_XK02|42.171
297908|TCD_A02|Exp_XK03|40.592
297909|TCD_A02|Exp_XNPISH|38.231
297910|TCD_A02|Exp_ZZZ|1620.8400000000001
297911|TCD_A03|Exp_A01|540.954
297912|TCD_A03|Exp_A02|235.591
297913|TCD_A03|Exp_A03|498.616
297914|TCD_A03|Exp_A04|724.649
297915|TCD_A03|Exp_A05|539.749
297916|TCD_A03|Exp_A06|446.824
297917|TCD_A03|Exp_A07|1064.636
297918|TCD_A03|Exp_A08|634.148
297919|TCD_A03|Exp_A09|825.544
297920|TCD_A03|Exp_A10|366.95
297921|TCD_A03|Exp_A11|316.904
297922|TCD_A03|Exp_A12|670.323
297923|TCD_A03|Exp_A13|371.516
297924|TCD_A03|Exp_A14|315.4
297925|TCD_A03|Exp_A15|211.911
297926|TCD_A03|Exp_A16|241.559
297927|TCD_A03|Exp_A17|258.893
297928|TCD_A03|Exp_A18|278.411
297929|TCD_A03|Exp_A19|513.678
297930|TCD_A03|Exp_A20|306.231
297931|TCD_A03|Exp_A21|758.229
297932|TCD_A03|Exp_A22|282.121
297933|TCD_A03|Exp_A23|579.796
297934|TCD_A03|Exp_A24|220.19
297935|TCD_A03|Exp_A25|245.977
297936|TCD_A03|Exp_A26|260.329
297937|TCD_A03|Exp_XG|357.521
297938|TCD_A03|Exp_XH|340.778
297939|TCD_A03|Exp_XK01|459.624
297940|TCD_A03|Exp_XK02|430.679
297941|TCD_A03|Exp_XK03|451.77
297942|TCD_A03|Exp_XNPISH|340.813
297943|TCD_A03|Exp_ZZZ|-79154.652
297944|TCD_A04|Exp_A01|97.041
297945|TCD_A04|Exp_A02|35.967999999999996
297946|TCD_A04|Exp_A03|82.205
297947|TCD_A04|Exp_A04|148.646
297948|TCD_A04|Exp_A05|87.667
297949|TCD_A04|Exp_A06|73.323
297950|TCD_A04|Exp_A07|157.405
297951|TCD_A04|Exp_A08|82.736
297952|TCD_A04|Exp_A09|145.15
297953|TCD_A04|Exp_A10|56.597
297954|TCD_A04|Exp_A11|48.095
297955|TCD_A04|Exp_A12|47.194
297956|TCD_A04|Exp_A13|53.168
297957|TCD_A04|Exp_A14|49.421
297958|TCD_A04|Exp_A15|27.844
297959|TCD_A04|Exp_A16|33.328
297960|TCD_A04|Exp_A17|35.508
297961|TCD_A04|Exp_A18|52.764
297962|TCD_A04|Exp_A19|82.518
297963|TCD_A04|Exp_A20|43.201
297964|TCD_A04|Exp_A21|143.393
297965|TCD_A04|Exp_A22|41.175
297966|TCD_A04|Exp_A23|107.869
297967|TCD_A04|Exp_A24|30.036
297968|TCD_A04|Exp_A25|33.693
297969|TCD_A04|Exp_A26|35.467999999999996
297970|TCD_A04|Exp_XG|38.742
297971|TCD_A04|Exp_XH|43.958
297972|TCD_A04|Exp_XK01|40.268
297973|TCD_A04|Exp_XK02|42.885
297974|TCD_A04|Exp_XK03|40.268
297975|TCD_A04|Exp_XNPISH|39.892
297976|TCD_A04|Exp_ZZZ|-16568.614999999998
297977|TCD_A05|Exp_A01|134.337
297978|TCD_A05|Exp_A02|49.693
297979|TCD_A05|Exp_A03|120.977
297980|TCD_A05|Exp_A04|171.26500000000001
297981|TCD_A05|Exp_A05|194.814
297982|TCD_A05|Exp_A06|117.381
297983|TCD_A05|Exp_A07|231.924
297984|TCD_A05|Exp_A08|134.982
297985|TCD_A05|Exp_A09|211.942
297986|TCD_A05|Exp_A10|84.179
297987|TCD_A05|Exp_A11|73.583
297988|TCD_A05|Exp_A12|87.24
297989|TCD_A05|Exp_A13|78.437
297990|TCD_A05|Exp_A14|74.42
297991|TCD_A05|Exp_A15|43.297
297992|TCD_A05|Exp_A16|59.325
297993|TCD_A05|Exp_A17|55.559
297994|TCD_A05|Exp_A18|62.85
297995|TCD_A05|Exp_A19|125.396
297996|TCD_A05|Exp_A20|70.051
297997|TCD_A05|Exp_A21|187.107
297998|TCD_A05|Exp_A22|64.471
297999|TCD_A05|Exp_A23|140.742
298000|TCD_A05|Exp_A24|44.891
298001|TCD_A05|Exp_A25|50.934000000000005
298002|TCD_A05|Exp_A26|50.005
298003|TCD_A05|Exp_XG|57.974000000000004
298004|TCD_A05|Exp_XH|152.548
298005|TCD_A05|Exp_XK01|62.897
298006|TCD_A05|Exp_XK02|102.531
298007|TCD_A05|Exp_XK03|62.339
298008|TCD_A05|Exp_XNPISH|109.754
298009|TCD_A05|Exp_ZZZ|934.83
298010|TCD_A06|Exp_A01|96.157
298011|TCD_A06|Exp_A02|35.806
298012|TCD_A06|Exp_A03|81.703
298013|TCD_A06|Exp_A04|122.169
298014|TCD_A06|Exp_A05|86.385
298015|TCD_A06|Exp_A06|74.302
298016|TCD_A06|Exp_A07|154.815
298017|TCD_A06|Exp_A08|81.627
298018|TCD_A06|Exp_A09|143.873
298019|TCD_A06|Exp_A10|56.274
298020|TCD_A06|Exp_A11|48.556
298021|TCD_A06|Exp_A12|43.287
298022|TCD_A06|Exp_A13|52.828
298023|TCD_A06|Exp_A14|50.057
298024|TCD_A06|Exp_A15|27.66
298025|TCD_A06|Exp_A16|32.898
298026|TCD_A06|Exp_A17|35.29
298027|TCD_A06|Exp_A18|39.647999999999996
298028|TCD_A06|Exp_A19|81.772
298029|TCD_A06|Exp_A20|42.847
298030|TCD_A06|Exp_A21|139.839
298031|TCD_A06|Exp_A22|39.876
298032|TCD_A06|Exp_A23|104.074
298033|TCD_A06|Exp_A24|29.838
298034|TCD_A06|Exp_A25|33.467
298035|TCD_A06|Exp_A26|35.322
298036|TCD_A06|Exp_XG|38.353
298037|TCD_A06|Exp_XH|37.697
298038|TCD_A06|Exp_XK01|39.981
298039|TCD_A06|Exp_XK02|42.305
298040|TCD_A06|Exp_XK03|39.981
298041|TCD_A06|Exp_XNPISH|37.671
298042|TCD_A06|Exp_ZZZ|-6263.077
298043|TCD_A07|Exp_A01|580.421
298044|TCD_A07|Exp_A02|231.386
298045|TCD_A07|Exp_A03|480.261
298046|TCD_A07|Exp_A04|703.4540000000001
298047|TCD_A07|Exp_A05|565.503
298048|TCD_A07|Exp_A06|470.07
298049|TCD_A07|Exp_A07|1016.552
298050|TCD_A07|Exp_A08|514.543
298051|TCD_A07|Exp_A09|820.169
298052|TCD_A07|Exp_A10|378.339
298053|TCD_A07|Exp_A11|307.73199999999997
298054|TCD_A07|Exp_A12|343.412
298055|TCD_A07|Exp_A13|341.389
298056|TCD_A07|Exp_A14|352.428
298057|TCD_A07|Exp_A15|212.901
298058|TCD_A07|Exp_A16|252.138
298059|TCD_A07|Exp_A17|260.585
298060|TCD_A07|Exp_A18|278.484
298061|TCD_A07|Exp_A19|499.201
298062|TCD_A07|Exp_A20|306.375
298063|TCD_A07|Exp_A21|726.352
298064|TCD_A07|Exp_A22|289.443
298065|TCD_A07|Exp_A23|569.902
298066|TCD_A07|Exp_A24|220.057
298067|TCD_A07|Exp_A25|242.962
298068|TCD_A07|Exp_A26|254.961
298069|TCD_A07|Exp_XG|339.672
298070|TCD_A07|Exp_XH|477.77
298071|TCD_A07|Exp_XK01|428.036
298072|TCD_A07|Exp_XK02|515.716
298073|TCD_A07|Exp_XK03|421.339
298074|TCD_A07|Exp_XNPISH|398.401
298075|TCD_A07|Exp_ZZZ|-6278.282999999999
298076|TCD_A08|Exp_A01|154.00900000000001
298077|TCD_A08|Exp_A02|57.3
298078|TCD_A08|Exp_A03|130.751
298079|TCD_A08|Exp_A04|193.25
298080|TCD_A08|Exp_A05|138.336
298081|TCD_A08|Exp_A06|115.078
298082|TCD_A08|Exp_A07|241.705
298083|TCD_A08|Exp_A08|132.041
298084|TCD_A08|Exp_A09|217.836
298085|TCD_A08|Exp_A10|91.812
298086|TCD_A08|Exp_A11|77.31099999999999
298087|TCD_A08|Exp_A12|90.65
298088|TCD_A08|Exp_A13|89.118
298089|TCD_A08|Exp_A14|82.564
298090|TCD_A08|Exp_A15|49.074
298091|TCD_A08|Exp_A16|59.965
298092|TCD_A08|Exp_A17|62.802
298093|TCD_A08|Exp_A18|68.802
298094|TCD_A08|Exp_A19|133.358
298095|TCD_A08|Exp_A20|76.268
298096|TCD_A08|Exp_A21|217.679
298097|TCD_A08|Exp_A22|72.45
298098|TCD_A08|Exp_A23|162.141
298099|TCD_A08|Exp_A24|51.556
298100|TCD_A08|Exp_A25|57.859
298101|TCD_A08|Exp_A26|60.784
298102|TCD_A08|Exp_XG|60.6
298103|TCD_A08|Exp_XH|60.021
298104|TCD_A08|Exp_XK01|61.762
298105|TCD_A08|Exp_XK02|67.74
298106|TCD_A08|Exp_XK03|60.659
298107|TCD_A08|Exp_XNPISH|60.78
298108|TCD_A08|Exp_ZZZ|-3571.1860000000006
298109|TCD_A09|Exp_A01|602.619
298110|TCD_A09|Exp_A02|283.988
298111|TCD_A09|Exp_A03|636.561
298112|TCD_A09|Exp_A04|799.69
298113|TCD_A09|Exp_A05|805.659
298114|TCD_A09|Exp_A06|596.144
298115|TCD_A09|Exp_A07|1137.724
298116|TCD_A09|Exp_A08|704.176
298117|TCD_A09|Exp_A09|1421.267
298118|TCD_A09|Exp_A10|501.684
298119|TCD_A09|Exp_A11|368.302
298120|TCD_A09|Exp_A12|437.205
298121|TCD_A09|Exp_A13|422.319
298122|TCD_A09|Exp_A14|443.01800000000003
298123|TCD_A09|Exp_A15|263.404
298124|TCD_A09|Exp_A16|349.94
298125|TCD_A09|Exp_A17|318.719
298126|TCD_A09|Exp_A18|344.286
298127|TCD_A09|Exp_A19|598.41
298128|TCD_A09|Exp_A20|397.613
298129|TCD_A09|Exp_A21|843.924
298130|TCD_A09|Exp_A22|416.135
298131|TCD_A09|Exp_A23|655.89
298132|TCD_A09|Exp_A24|264.088
298133|TCD_A09|Exp_A25|279.169
298134|TCD_A09|Exp_A26|325.862
298135|TCD_A09|Exp_XG|460.416
298136|TCD_A09|Exp_XH|684.578
298137|TCD_A09|Exp_XK01|1112.073
298138|TCD_A09|Exp_XK02|910.306
298139|TCD_A09|Exp_XK03|951.0409999999999
298140|TCD_A09|Exp_XNPISH|535.134
298141|TCD_A09|Exp_ZZZ|922.557
298142|TCD_A10|Exp_A01|437.583
298143|TCD_A10|Exp_A02|200.192
298144|TCD_A10|Exp_A03|454.229
298145|TCD_A10|Exp_A04|580.147
298146|TCD_A10|Exp_A05|618.17
298147|TCD_A10|Exp_A06|442.53000000000003
298148|TCD_A10|Exp_A07|801.196
298149|TCD_A10|Exp_A08|520.704
298150|TCD_A10|Exp_A09|706.196
298151|TCD_A10|Exp_A10|353.211
298152|TCD_A10|Exp_A11|267.586
298153|TCD_A10|Exp_A12|332.756
298154|TCD_A10|Exp_A13|295.481
298155|TCD_A10|Exp_A14|272.192
298156|TCD_A10|Exp_A15|193.567
298157|TCD_A10|Exp_A16|253.965
298158|TCD_A10|Exp_A17|227.732
