|ROW|COLNew|Value
188552|CIV_A15|Exp_A11|40.089
188553|CIV_A15|Exp_A12|35.111
188554|CIV_A15|Exp_A13|55.432
188555|CIV_A15|Exp_A14|61.278000000000006
188556|CIV_A15|Exp_A15|51.673
188557|CIV_A15|Exp_A16|178.493
188558|CIV_A15|Exp_A17|59.359
188559|CIV_A15|Exp_A18|34.644999999999996
188560|CIV_A15|Exp_A19|122.371
188561|CIV_A15|Exp_A20|40.673
188562|CIV_A15|Exp_A21|153.933
188563|CIV_A15|Exp_A22|40.486
188564|CIV_A15|Exp_A23|96.466
188565|CIV_A15|Exp_A24|22.412
188566|CIV_A15|Exp_A25|26.828
188567|CIV_A15|Exp_A26|64.109
188568|CIV_A15|Exp_XG|28.772
188569|CIV_A15|Exp_XH|185.757
188570|CIV_A15|Exp_XK01|53.899
188571|CIV_A15|Exp_XK02|72.479
188572|CIV_A15|Exp_XK03|29.886
188573|CIV_A15|Exp_XNPISH|77.02
188574|CIV_A15|Exp_ZZZ|0.0
188575|CIV_A16|Exp_A01|667.6569999999999
188576|CIV_A16|Exp_A02|59.266
188577|CIV_A16|Exp_A03|158.818
188578|CIV_A16|Exp_A04|1812.108
188579|CIV_A16|Exp_A05|1338.4279999999999
188580|CIV_A16|Exp_A06|1737.78
188581|CIV_A16|Exp_A07|4164.559
188582|CIV_A16|Exp_A08|1997.422
188583|CIV_A16|Exp_A09|3498.9410000000003
188584|CIV_A16|Exp_A10|1061.829
188585|CIV_A16|Exp_A11|673.156
188586|CIV_A16|Exp_A12|249.956
188587|CIV_A16|Exp_A13|645.798
188588|CIV_A16|Exp_A14|1185.078
188589|CIV_A16|Exp_A15|493.00100000000003
188590|CIV_A16|Exp_A16|13318.228000000001
188591|CIV_A16|Exp_A17|810.325
188592|CIV_A16|Exp_A18|439.22100000000006
188593|CIV_A16|Exp_A19|1635.23
188594|CIV_A16|Exp_A20|637.388
188595|CIV_A16|Exp_A21|3747.28
188596|CIV_A16|Exp_A22|522.921
188597|CIV_A16|Exp_A23|713.59
188598|CIV_A16|Exp_A24|22.301
188599|CIV_A16|Exp_A25|155.286
188600|CIV_A16|Exp_A26|7162.991
188601|CIV_A16|Exp_XG|29.358
188602|CIV_A16|Exp_XH|283.178
188603|CIV_A16|Exp_XK01|137.671
188604|CIV_A16|Exp_XK02|65.513
188605|CIV_A16|Exp_XK03|64.539
188606|CIV_A16|Exp_XNPISH|67.762
188607|CIV_A16|Exp_ZZZ|0.0
188608|CIV_A17|Exp_A01|301.792
188609|CIV_A17|Exp_A02|67.789
188610|CIV_A17|Exp_A03|112.559
188611|CIV_A17|Exp_A04|550.1120000000001
188612|CIV_A17|Exp_A05|245.905
188613|CIV_A17|Exp_A06|269.277
188614|CIV_A17|Exp_A07|1556.231
188615|CIV_A17|Exp_A08|478.254
188616|CIV_A17|Exp_A09|737.02
188617|CIV_A17|Exp_A10|196.018
188618|CIV_A17|Exp_A11|112.863
188619|CIV_A17|Exp_A12|71.315
188620|CIV_A17|Exp_A13|283.707
188621|CIV_A17|Exp_A14|596.874
188622|CIV_A17|Exp_A15|44.657000000000004
188623|CIV_A17|Exp_A16|321.34200000000004
188624|CIV_A17|Exp_A17|712.544
188625|CIV_A17|Exp_A18|69.413
188626|CIV_A17|Exp_A19|635.888
188627|CIV_A17|Exp_A20|43.01
188628|CIV_A17|Exp_A21|567.648
188629|CIV_A17|Exp_A22|57.824999999999996
188630|CIV_A17|Exp_A23|474.7
188631|CIV_A17|Exp_A24|22.642
188632|CIV_A17|Exp_A25|31.878
188633|CIV_A17|Exp_A26|77.644
188634|CIV_A17|Exp_XG|29.541
188635|CIV_A17|Exp_XH|2595.865
188636|CIV_A17|Exp_XK01|250.15300000000002
188637|CIV_A17|Exp_XK02|76.367
188638|CIV_A17|Exp_XK03|101.611
188639|CIV_A17|Exp_XNPISH|1872.0510000000002
188640|CIV_A17|Exp_ZZZ|0.0
188641|CIV_A18|Exp_A01|624.511
188642|CIV_A18|Exp_A02|30.209
188643|CIV_A18|Exp_A03|175.546
188644|CIV_A18|Exp_A04|556.877
188645|CIV_A18|Exp_A05|381.51
188646|CIV_A18|Exp_A06|458.88
188647|CIV_A18|Exp_A07|1111.227
188648|CIV_A18|Exp_A08|523.413
188649|CIV_A18|Exp_A09|1790.5230000000001
188650|CIV_A18|Exp_A10|464.936
188651|CIV_A18|Exp_A11|177.58100000000002
188652|CIV_A18|Exp_A12|40.461
188653|CIV_A18|Exp_A13|159.43
188654|CIV_A18|Exp_A14|1336.337
188655|CIV_A18|Exp_A15|207.12199999999999
188656|CIV_A18|Exp_A16|2923.4199999999996
188657|CIV_A18|Exp_A17|1223.32
188658|CIV_A18|Exp_A18|420.402
188659|CIV_A18|Exp_A19|4881.021
188660|CIV_A18|Exp_A20|320.20799999999997
188661|CIV_A18|Exp_A21|4617.589
188662|CIV_A18|Exp_A22|1214.216
188663|CIV_A18|Exp_A23|1696.913
188664|CIV_A18|Exp_A24|23.657
188665|CIV_A18|Exp_A25|274.83
188666|CIV_A18|Exp_A26|7994.995
188667|CIV_A18|Exp_XG|83.267
188668|CIV_A18|Exp_XH|30196.671
188669|CIV_A18|Exp_XK01|26.794
188670|CIV_A18|Exp_XK02|68.487
188671|CIV_A18|Exp_XK03|27.052
188672|CIV_A18|Exp_XNPISH|1929.172
188673|CIV_A18|Exp_ZZZ|0.0
188674|CIV_A19|Exp_A01|1246.976
188675|CIV_A19|Exp_A02|165.931
188676|CIV_A19|Exp_A03|1101.189
188677|CIV_A19|Exp_A04|3742.738
188678|CIV_A19|Exp_A05|1332.3010000000002
188679|CIV_A19|Exp_A06|2065.301
188680|CIV_A19|Exp_A07|6077.027
188681|CIV_A19|Exp_A08|2607.315
188682|CIV_A19|Exp_A09|3299.785
188683|CIV_A19|Exp_A10|2402.0950000000003
188684|CIV_A19|Exp_A11|555.003
188685|CIV_A19|Exp_A12|167.80200000000002
188686|CIV_A19|Exp_A13|1140.648
188687|CIV_A19|Exp_A14|3364.383
188688|CIV_A19|Exp_A15|858.977
188689|CIV_A19|Exp_A16|8360.301
188690|CIV_A19|Exp_A17|3471.3639999999996
188691|CIV_A19|Exp_A18|1276.4189999999999
188692|CIV_A19|Exp_A19|49923.614
188693|CIV_A19|Exp_A20|2903.7490000000003
188694|CIV_A19|Exp_A21|8803.105
188695|CIV_A19|Exp_A22|20361.328
188696|CIV_A19|Exp_A23|4040.198
188697|CIV_A19|Exp_A24|44.053
188698|CIV_A19|Exp_A25|309.498
188699|CIV_A19|Exp_A26|16304.322
188700|CIV_A19|Exp_XG|571.63
188701|CIV_A19|Exp_XH|44661.58
188702|CIV_A19|Exp_XK01|1501.3980000000001
188703|CIV_A19|Exp_XK02|67.465
188704|CIV_A19|Exp_XK03|442.23400000000004
188705|CIV_A19|Exp_XNPISH|10309.297
188706|CIV_A19|Exp_ZZZ|0.0
188707|CIV_A20|Exp_A01|135.946
188708|CIV_A20|Exp_A02|31.029
188709|CIV_A20|Exp_A03|124.777
188710|CIV_A20|Exp_A04|209.672
188711|CIV_A20|Exp_A05|122.78999999999999
188712|CIV_A20|Exp_A06|402.046
188713|CIV_A20|Exp_A07|464.57
188714|CIV_A20|Exp_A08|237.933
188715|CIV_A20|Exp_A09|828.087
188716|CIV_A20|Exp_A10|185.351
188717|CIV_A20|Exp_A11|85.881
188718|CIV_A20|Exp_A12|37.748
188719|CIV_A20|Exp_A13|225.325
188720|CIV_A20|Exp_A14|336.874
188721|CIV_A20|Exp_A15|158.625
188722|CIV_A20|Exp_A16|1819.6860000000001
188723|CIV_A20|Exp_A17|1214.567
188724|CIV_A20|Exp_A18|267.046
188725|CIV_A20|Exp_A19|1946.493
188726|CIV_A20|Exp_A20|13461.09
188727|CIV_A20|Exp_A21|6170.026
188728|CIV_A20|Exp_A22|1100.859
188729|CIV_A20|Exp_A23|2359.604
188730|CIV_A20|Exp_A24|43.35
188731|CIV_A20|Exp_A25|155.489
188732|CIV_A20|Exp_A26|5134.59
188733|CIV_A20|Exp_XG|77.877
188734|CIV_A20|Exp_XH|2546.255
188735|CIV_A20|Exp_XK01|326.898
188736|CIV_A20|Exp_XK02|69.262
188737|CIV_A20|Exp_XK03|289.209
188738|CIV_A20|Exp_XNPISH|540.974
188739|CIV_A20|Exp_ZZZ|0.0
188740|CIV_A21|Exp_A01|109.235
188741|CIV_A21|Exp_A02|22.685000000000002
188742|CIV_A21|Exp_A03|121.976
188743|CIV_A21|Exp_A04|239.712
188744|CIV_A21|Exp_A05|97.012
188745|CIV_A21|Exp_A06|158.514
188746|CIV_A21|Exp_A07|550.727
188747|CIV_A21|Exp_A08|135.093
188748|CIV_A21|Exp_A09|525.068
188749|CIV_A21|Exp_A10|200.149
188750|CIV_A21|Exp_A11|58.597
188751|CIV_A21|Exp_A12|21.513
188752|CIV_A21|Exp_A13|114.261
188753|CIV_A21|Exp_A14|405.598
188754|CIV_A21|Exp_A15|78.294
188755|CIV_A21|Exp_A16|424.865
188756|CIV_A21|Exp_A17|270.532
188757|CIV_A21|Exp_A18|154.11100000000002
188758|CIV_A21|Exp_A19|394.58299999999997
188759|CIV_A21|Exp_A20|234.764
188760|CIV_A21|Exp_A21|3025.186
188761|CIV_A21|Exp_A22|285.56
188762|CIV_A21|Exp_A23|527.465
188763|CIV_A21|Exp_A24|18.86
188764|CIV_A21|Exp_A25|43.634
188765|CIV_A21|Exp_A26|943.705
188766|CIV_A21|Exp_XG|24.535
188767|CIV_A21|Exp_XH|263.194
188768|CIV_A21|Exp_XK01|166.06
188769|CIV_A21|Exp_XK02|18.8
188770|CIV_A21|Exp_XK03|28.709
188771|CIV_A21|Exp_XNPISH|61.275999999999996
188772|CIV_A21|Exp_ZZZ|0.0
188773|CIV_A22|Exp_A01|72.28
188774|CIV_A22|Exp_A02|26.514
188775|CIV_A22|Exp_A03|74.719
188776|CIV_A22|Exp_A04|98.999
188777|CIV_A22|Exp_A05|71.986
188778|CIV_A22|Exp_A06|60.437
188779|CIV_A22|Exp_A07|125.926
188780|CIV_A22|Exp_A08|91.596
188781|CIV_A22|Exp_A09|118.041
188782|CIV_A22|Exp_A10|46.402
188783|CIV_A22|Exp_A11|36.732
188784|CIV_A22|Exp_A12|33.092
188785|CIV_A22|Exp_A13|41.936
188786|CIV_A22|Exp_A14|39.18
188787|CIV_A22|Exp_A15|22.786
188788|CIV_A22|Exp_A16|37.732
188789|CIV_A22|Exp_A17|29.174
188790|CIV_A22|Exp_A18|32.832
188791|CIV_A22|Exp_A19|77.952
188792|CIV_A22|Exp_A20|37.647
188793|CIV_A22|Exp_A21|175.686
188794|CIV_A22|Exp_A22|1314.949
188795|CIV_A22|Exp_A23|104.825
188796|CIV_A22|Exp_A24|22.934
188797|CIV_A22|Exp_A25|24.578
188798|CIV_A22|Exp_A26|247.005
188799|CIV_A22|Exp_XG|458.844
188800|CIV_A22|Exp_XH|34.817
188801|CIV_A22|Exp_XK01|102.175
188802|CIV_A22|Exp_XK02|68.409
188803|CIV_A22|Exp_XK03|28.266000000000002
188804|CIV_A22|Exp_XNPISH|27.607
188805|CIV_A22|Exp_ZZZ|0.0
188806|CIV_A23|Exp_A01|221.434
188807|CIV_A23|Exp_A02|48.536
188808|CIV_A23|Exp_A03|259.637
188809|CIV_A23|Exp_A04|508.597
188810|CIV_A23|Exp_A05|269.295
188811|CIV_A23|Exp_A06|1036.661
188812|CIV_A23|Exp_A07|869.327
188813|CIV_A23|Exp_A08|295.261
188814|CIV_A23|Exp_A09|625.575
188815|CIV_A23|Exp_A10|426.304
188816|CIV_A23|Exp_A11|197.982
188817|CIV_A23|Exp_A12|44.85
188818|CIV_A23|Exp_A13|288.303
188819|CIV_A23|Exp_A14|375.481
188820|CIV_A23|Exp_A15|70.634
188821|CIV_A23|Exp_A16|368.275
188822|CIV_A23|Exp_A17|615.279
188823|CIV_A23|Exp_A18|657.065
188824|CIV_A23|Exp_A19|609.902
188825|CIV_A23|Exp_A20|1061.8509999999999
188826|CIV_A23|Exp_A21|6101.425
188827|CIV_A23|Exp_A22|887.502
188828|CIV_A23|Exp_A23|11613.307999999999
188829|CIV_A23|Exp_A24|25.062
188830|CIV_A23|Exp_A25|220.375
188831|CIV_A23|Exp_A26|3258.442
188832|CIV_A23|Exp_XG|1605.242
188833|CIV_A23|Exp_XH|11764.505
188834|CIV_A23|Exp_XK01|356.67199999999997
188835|CIV_A23|Exp_XK02|63.33
188836|CIV_A23|Exp_XK03|129.403
188837|CIV_A23|Exp_XNPISH|3512.962
188838|CIV_A23|Exp_ZZZ|0.0
188839|CIV_A24|Exp_A01|72.774
188840|CIV_A24|Exp_A02|27.101
188841|CIV_A24|Exp_A03|74.914
188842|CIV_A24|Exp_A04|92.886
188843|CIV_A24|Exp_A05|74.317
188844|CIV_A24|Exp_A06|58.933
188845|CIV_A24|Exp_A07|120.978
188846|CIV_A24|Exp_A08|66.824
188847|CIV_A24|Exp_A09|118.93599999999999
188848|CIV_A24|Exp_A10|47.424
188849|CIV_A24|Exp_A11|36.595
188850|CIV_A24|Exp_A12|33.928
188851|CIV_A24|Exp_A13|41.308
188852|CIV_A24|Exp_A14|37.952
188853|CIV_A24|Exp_A15|21.182
188854|CIV_A24|Exp_A16|27.711000000000002
188855|CIV_A24|Exp_A17|31.784000000000002
188856|CIV_A24|Exp_A18|34.125
188857|CIV_A24|Exp_A19|71.3
188858|CIV_A24|Exp_A20|34.572
188859|CIV_A24|Exp_A21|112.445
188860|CIV_A24|Exp_A22|31.48
188861|CIV_A24|Exp_A23|84.103
188862|CIV_A24|Exp_A24|22.678
188863|CIV_A24|Exp_A25|25.192
188864|CIV_A24|Exp_A26|31.663
188865|CIV_A24|Exp_XG|31.169
188866|CIV_A24|Exp_XH|116.95700000000001
188867|CIV_A24|Exp_XK01|28.144000000000002
188868|CIV_A24|Exp_XK02|73.89999999999999
188869|CIV_A24|Exp_XK03|28.13
188870|CIV_A24|Exp_XNPISH|35.34
188871|CIV_A24|Exp_ZZZ|0.0
188872|CIV_A25|Exp_A01|53.756
188873|CIV_A25|Exp_A02|19.522000000000002
188874|CIV_A25|Exp_A03|45.893
188875|CIV_A25|Exp_A04|68.43900000000001
188876|CIV_A25|Exp_A05|46.645
188877|CIV_A25|Exp_A06|39.71
188878|CIV_A25|Exp_A07|86.578
188879|CIV_A25|Exp_A08|44.304
188880|CIV_A25|Exp_A09|80.348
188881|CIV_A25|Exp_A10|31.149
188882|CIV_A25|Exp_A11|26.175
188883|CIV_A25|Exp_A12|19.708000000000002
188884|CIV_A25|Exp_A13|29.39
188885|CIV_A25|Exp_A14|27.3
188886|CIV_A25|Exp_A15|14.776000000000002
188887|CIV_A25|Exp_A16|17.45
188888|CIV_A25|Exp_A17|19.196
188889|CIV_A25|Exp_A18|21.725
188890|CIV_A25|Exp_A19|45.613
188891|CIV_A25|Exp_A20|23.426000000000002
188892|CIV_A25|Exp_A21|80.539
188893|CIV_A25|Exp_A22|22.0
188894|CIV_A25|Exp_A23|59.851
188895|CIV_A25|Exp_A24|16.062
188896|CIV_A25|Exp_A25|18.148
188897|CIV_A25|Exp_A26|18.973000000000003
188898|CIV_A25|Exp_XG|18.8
188899|CIV_A25|Exp_XH|18.8
188900|CIV_A25|Exp_XK01|18.8
188901|CIV_A25|Exp_XK02|19.076
188902|CIV_A25|Exp_XK03|18.8
188903|CIV_A25|Exp_XNPISH|18.8
188904|CIV_A25|Exp_ZZZ|0.0
188905|CIV_A26|Exp_A01|73.183
188906|CIV_A26|Exp_A02|27.278
188907|CIV_A26|Exp_A03|75.009
188908|CIV_A26|Exp_A04|92.824
188909|CIV_A26|Exp_A05|74.212
188910|CIV_A26|Exp_A06|59.108
188911|CIV_A26|Exp_A07|120.815
188912|CIV_A26|Exp_A08|66.521
188913|CIV_A26|Exp_A09|117.309
188914|CIV_A26|Exp_A10|46.898
188915|CIV_A26|Exp_A11|36.68
188916|CIV_A26|Exp_A12|33.996
188917|CIV_A26|Exp_A13|40.927
188918|CIV_A26|Exp_A14|37.118
188919|CIV_A26|Exp_A15|20.912
188920|CIV_A26|Exp_A16|25.547
188921|CIV_A26|Exp_A17|26.69
188922|CIV_A26|Exp_A18|32.408
188923|CIV_A26|Exp_A19|67.682
188924|CIV_A26|Exp_A20|34.546
188925|CIV_A26|Exp_A21|108.342
188926|CIV_A26|Exp_A22|31.492
188927|CIV_A26|Exp_A23|79.044
188928|CIV_A26|Exp_A24|22.733
188929|CIV_A26|Exp_A25|24.974
188930|CIV_A26|Exp_A26|31.92
188931|CIV_A26|Exp_XG|29.267
188932|CIV_A26|Exp_XH|26.926000000000002
188933|CIV_A26|Exp_XK01|28.004
188934|CIV_A26|Exp_XK02|74.502
188935|CIV_A26|Exp_XK03|28.033
188936|CIV_A26|Exp_XNPISH|28.285
188937|CIV_A26|Exp_ZZZ|-392.82500000000005
188938|CMR_A01|Exp_A01|9718.484
188939|CMR_A01|Exp_A02|547.775
188940|CMR_A01|Exp_A03|723.506
188941|CMR_A01|Exp_A04|35335.06
188942|CMR_A01|Exp_A05|3973.798
188943|CMR_A01|Exp_A06|55852.929000000004
188944|CMR_A01|Exp_A07|3937.6549999999997
188945|CMR_A01|Exp_A08|467.55400000000003
188946|CMR_A01|Exp_A09|426.014
188947|CMR_A01|Exp_A10|215.699
188948|CMR_A01|Exp_A11|3778.6800000000003
188949|CMR_A01|Exp_A12|1024.768
188950|CMR_A01|Exp_A13|176.39600000000002
188951|CMR_A01|Exp_A14|3319.451
188952|CMR_A01|Exp_A15|68.241
188953|CMR_A01|Exp_A16|993.387
188954|CMR_A01|Exp_A17|809.2
188955|CMR_A01|Exp_A18|2275.787
188956|CMR_A01|Exp_A19|202.77200000000002
188957|CMR_A01|Exp_A20|42.82
188958|CMR_A01|Exp_A21|806.023
188959|CMR_A01|Exp_A22|548.011
188960|CMR_A01|Exp_A23|924.6129999999999
188961|CMR_A01|Exp_A24|26.212
188962|CMR_A01|Exp_A25|160.988
188963|CMR_A01|Exp_A26|14662.133
188964|CMR_A01|Exp_XG|79.069
188965|CMR_A01|Exp_XH|31289.832
188966|CMR_A01|Exp_XK01|2812.118
188967|CMR_A01|Exp_XK02|137.278
188968|CMR_A01|Exp_XK03|239.32600000000002
188969|CMR_A01|Exp_XNPISH|1176.949
188970|CMR_A01|Exp_ZZZ|0.0
188971|CMR_A02|Exp_A01|54.195
188972|CMR_A02|Exp_A02|19.564
188973|CMR_A02|Exp_A03|46.597
188974|CMR_A02|Exp_A04|72.06700000000001
188975|CMR_A02|Exp_A05|47.578
188976|CMR_A02|Exp_A06|40.552
188977|CMR_A02|Exp_A07|87.57000000000001
188978|CMR_A02|Exp_A08|45.241
188979|CMR_A02|Exp_A09|81.592
188980|CMR_A02|Exp_A10|31.52
188981|CMR_A02|Exp_A11|26.292
188982|CMR_A02|Exp_A12|19.814
188983|CMR_A02|Exp_A13|29.491
188984|CMR_A02|Exp_A14|27.423000000000002
188985|CMR_A02|Exp_A15|14.793000000000001
188986|CMR_A02|Exp_A16|17.677
188987|CMR_A02|Exp_A17|19.228
188988|CMR_A02|Exp_A18|22.837
188989|CMR_A02|Exp_A19|46.595
188990|CMR_A02|Exp_A20|23.75
188991|CMR_A02|Exp_A21|81.046
188992|CMR_A02|Exp_A22|22.031000000000002
188993|CMR_A02|Exp_A23|59.859
188994|CMR_A02|Exp_A24|16.095000000000002
188995|CMR_A02|Exp_A25|18.165
188996|CMR_A02|Exp_A26|19.486
188997|CMR_A02|Exp_XG|18.8
188998|CMR_A02|Exp_XH|20.366
188999|CMR_A02|Exp_XK01|18.8
189000|CMR_A02|Exp_XK02|21.577
189001|CMR_A02|Exp_XK03|18.816000000000003
189002|CMR_A02|Exp_XNPISH|18.859
189003|CMR_A02|Exp_ZZZ|-6140.536
189004|CMR_A03|Exp_A01|69.883
189005|CMR_A03|Exp_A02|24.39
189006|CMR_A03|Exp_A03|978.8050000000001
189007|CMR_A03|Exp_A04|119.502
189008|CMR_A03|Exp_A05|103.832
189009|CMR_A03|Exp_A06|405.352
189010|CMR_A03|Exp_A07|292276.012
189011|CMR_A03|Exp_A08|892.276
189012|CMR_A03|Exp_A09|742.889
189013|CMR_A03|Exp_A10|77.015
189014|CMR_A03|Exp_A11|103.618
189015|CMR_A03|Exp_A12|79.055
189016|CMR_A03|Exp_A13|66903.216
189017|CMR_A03|Exp_A14|902.8910000000001
189018|CMR_A03|Exp_A15|19.469
189019|CMR_A03|Exp_A16|1780.1870000000001
189020|CMR_A03|Exp_A17|519.491
189021|CMR_A03|Exp_A18|107.646
189022|CMR_A03|Exp_A19|373.774
189023|CMR_A03|Exp_A20|47.379
189024|CMR_A03|Exp_A21|765.72
189025|CMR_A03|Exp_A22|163.955
189026|CMR_A03|Exp_A23|118.258
189027|CMR_A03|Exp_A24|21.622
189028|CMR_A03|Exp_A25|32.491
189029|CMR_A03|Exp_A26|4985.585
189030|CMR_A03|Exp_XG|26.568
189031|CMR_A03|Exp_XH|231.36800000000002
189032|CMR_A03|Exp_XK01|76.28
189033|CMR_A03|Exp_XK02|75.623
189034|CMR_A03|Exp_XK03|78.561
189035|CMR_A03|Exp_XNPISH|80.264
189036|CMR_A03|Exp_ZZZ|0.0
189037|CMR_A04|Exp_A01|698.62
189038|CMR_A04|Exp_A02|45.025
189039|CMR_A04|Exp_A03|74.267
189040|CMR_A04|Exp_A04|18623.824999999997
189041|CMR_A04|Exp_A05|193.671
189042|CMR_A04|Exp_A06|100.912
189043|CMR_A04|Exp_A07|638.226
189044|CMR_A04|Exp_A08|84.245
189045|CMR_A04|Exp_A09|133.307
189046|CMR_A04|Exp_A10|49.495
189047|CMR_A04|Exp_A11|59.727
189048|CMR_A04|Exp_A12|69.56
189049|CMR_A04|Exp_A13|44.718
189050|CMR_A04|Exp_A14|46.932
189051|CMR_A04|Exp_A15|33.336999999999996
189052|CMR_A04|Exp_A16|217.744
189053|CMR_A04|Exp_A17|159.937
189054|CMR_A04|Exp_A18|4160.213
189055|CMR_A04|Exp_A19|105.604
189056|CMR_A04|Exp_A20|46.199
189057|CMR_A04|Exp_A21|491.036
189058|CMR_A04|Exp_A22|153.626
189059|CMR_A04|Exp_A23|1192.636
189060|CMR_A04|Exp_A24|24.211
189061|CMR_A04|Exp_A25|93.053
189062|CMR_A04|Exp_A26|4603.412
189063|CMR_A04|Exp_XG|28.421
189064|CMR_A04|Exp_XH|22091.67
189065|CMR_A04|Exp_XK01|26.521
189066|CMR_A04|Exp_XK02|80.722
189067|CMR_A04|Exp_XK03|26.464
189068|CMR_A04|Exp_XNPISH|2919.272
189069|CMR_A04|Exp_ZZZ|0.0
189070|CMR_A05|Exp_A01|94.356
189071|CMR_A05|Exp_A02|30.624
189072|CMR_A05|Exp_A03|72.201
189073|CMR_A05|Exp_A04|139.435
189074|CMR_A05|Exp_A05|1921.83
189075|CMR_A05|Exp_A06|155.052
189076|CMR_A05|Exp_A07|243.903
189077|CMR_A05|Exp_A08|71.655
189078|CMR_A05|Exp_A09|225.791
189079|CMR_A05|Exp_A10|212.878
189080|CMR_A05|Exp_A11|250.036
189081|CMR_A05|Exp_A12|43.156
189082|CMR_A05|Exp_A13|38.262
189083|CMR_A05|Exp_A14|103.042
189084|CMR_A05|Exp_A15|36.479
189085|CMR_A05|Exp_A16|60.827
189086|CMR_A05|Exp_A17|94.836
189087|CMR_A05|Exp_A18|81.982
189088|CMR_A05|Exp_A19|70.496
189089|CMR_A05|Exp_A20|36.652
189090|CMR_A05|Exp_A21|144.883
189091|CMR_A05|Exp_A22|107.266
189092|CMR_A05|Exp_A23|208.218
189093|CMR_A05|Exp_A24|23.474
189094|CMR_A05|Exp_A25|27.597
189095|CMR_A05|Exp_A26|174.028
189096|CMR_A05|Exp_XG|28.116
189097|CMR_A05|Exp_XH|7550.514999999999
189098|CMR_A05|Exp_XK01|52.793
189099|CMR_A05|Exp_XK02|79.68599999999999
189100|CMR_A05|Exp_XK03|44.682
189101|CMR_A05|Exp_XNPISH|2258.284
189102|CMR_A05|Exp_ZZZ|0.0
189103|CMR_A06|Exp_A01|2037.735
189104|CMR_A06|Exp_A02|53.754
189105|CMR_A06|Exp_A03|511.457
189106|CMR_A06|Exp_A04|5050.914
189107|CMR_A06|Exp_A05|753.855
189108|CMR_A06|Exp_A06|96087.024
189109|CMR_A06|Exp_A07|6615.608
189110|CMR_A06|Exp_A08|4961.606
189111|CMR_A06|Exp_A09|5085.455
189112|CMR_A06|Exp_A10|4936.045
189113|CMR_A06|Exp_A11|48405.585
189114|CMR_A06|Exp_A12|250.28
189115|CMR_A06|Exp_A13|226.547
189116|CMR_A06|Exp_A14|52403.055
189117|CMR_A06|Exp_A15|425.08799999999997
189118|CMR_A06|Exp_A16|3114.369
189119|CMR_A06|Exp_A17|2824.594
189120|CMR_A06|Exp_A18|1006.488
189121|CMR_A06|Exp_A19|1627.019
189122|CMR_A06|Exp_A20|709.595
189123|CMR_A06|Exp_A21|4838.077
189124|CMR_A06|Exp_A22|611.428
189125|CMR_A06|Exp_A23|2852.29
189126|CMR_A06|Exp_A24|28.795
189127|CMR_A06|Exp_A25|410.615
189128|CMR_A06|Exp_A26|24447.74
189129|CMR_A06|Exp_XG|28.169
189130|CMR_A06|Exp_XH|15133.384999999998
189131|CMR_A06|Exp_XK01|2674.5029999999997
189132|CMR_A06|Exp_XK02|88.3
189133|CMR_A06|Exp_XK03|119.479
189134|CMR_A06|Exp_XNPISH|393.497
189135|CMR_A06|Exp_ZZZ|0.0
189136|CMR_A07|Exp_A01|683.014
189137|CMR_A07|Exp_A02|62.253
189138|CMR_A07|Exp_A03|264.267
189139|CMR_A07|Exp_A04|291.326
189140|CMR_A07|Exp_A05|285.697
189141|CMR_A07|Exp_A06|321.399
189142|CMR_A07|Exp_A07|5883.252
189143|CMR_A07|Exp_A08|384.971
189144|CMR_A07|Exp_A09|583.819
189145|CMR_A07|Exp_A10|345.86
189146|CMR_A07|Exp_A11|136.957
189147|CMR_A07|Exp_A12|38.144999999999996
189148|CMR_A07|Exp_A13|650.16
189149|CMR_A07|Exp_A14|1284.244
189150|CMR_A07|Exp_A15|34.527
189151|CMR_A07|Exp_A16|150.429
189152|CMR_A07|Exp_A17|120.254
189153|CMR_A07|Exp_A18|132.094
189154|CMR_A07|Exp_A19|1179.101
189155|CMR_A07|Exp_A20|151.49099999999999
189156|CMR_A07|Exp_A21|436.304
189157|CMR_A07|Exp_A22|1094.9809999999998
189158|CMR_A07|Exp_A23|1230.953
189159|CMR_A07|Exp_A24|25.246
189160|CMR_A07|Exp_A25|42.676
189161|CMR_A07|Exp_A26|341.74100000000004
189162|CMR_A07|Exp_XG|243.852
189163|CMR_A07|Exp_XH|2607.929
189164|CMR_A07|Exp_XK01|64.553
189165|CMR_A07|Exp_XK02|77.768
189166|CMR_A07|Exp_XK03|67.621
189167|CMR_A07|Exp_XNPISH|1430.344
189168|CMR_A07|Exp_ZZZ|0.0
189169|CMR_A08|Exp_A01|97.001
189170|CMR_A08|Exp_A02|29.471
189171|CMR_A08|Exp_A03|119.092
189172|CMR_A08|Exp_A04|261.558
189173|CMR_A08|Exp_A05|135.562
189174|CMR_A08|Exp_A06|296.331
189175|CMR_A08|Exp_A07|1090.736
189176|CMR_A08|Exp_A08|12578.868
189177|CMR_A08|Exp_A09|4267.067
189178|CMR_A08|Exp_A10|2302.181
189179|CMR_A08|Exp_A11|568.711
189180|CMR_A08|Exp_A12|115.44800000000001
189181|CMR_A08|Exp_A13|102.764
189182|CMR_A08|Exp_A14|1491.169
189183|CMR_A08|Exp_A15|40.714
189184|CMR_A08|Exp_A16|97.238
189185|CMR_A08|Exp_A17|95.042
189186|CMR_A08|Exp_A18|74.684
189187|CMR_A08|Exp_A19|135.558
