|ROW|COLNew|Value
305446|TWN_A22|Exp_A19|141.91
305447|TWN_A22|Exp_A20|52.489000000000004
305448|TWN_A22|Exp_A21|93.647
305449|TWN_A22|Exp_A22|385.817
305450|TWN_A22|Exp_A23|62.854
305451|TWN_A22|Exp_A24|44.903999999999996
305452|TWN_A22|Exp_A25|35.667
305453|TWN_A22|Exp_A26|211.199
305454|TWN_A22|Exp_XG|10987.94
305455|TWN_A22|Exp_XH|96.9
305456|TWN_A22|Exp_XK01|97.352
305457|TWN_A22|Exp_XK02|83.288
305458|TWN_A22|Exp_XK03|66.058
305459|TWN_A22|Exp_XNPISH|93.472
305460|TWN_A22|Exp_ZZZ|93413.33799999999
305461|TWN_A23|Exp_A01|785.376
305462|TWN_A23|Exp_A02|208.74
305463|TWN_A23|Exp_A03|868.764
305464|TWN_A23|Exp_A04|1125.156
305465|TWN_A23|Exp_A05|1256.7939999999999
305466|TWN_A23|Exp_A06|907.9309999999999
305467|TWN_A23|Exp_A07|1241.444
305468|TWN_A23|Exp_A08|651.741
305469|TWN_A23|Exp_A09|1393.475
305470|TWN_A23|Exp_A10|681.517
305471|TWN_A23|Exp_A11|442.844
305472|TWN_A23|Exp_A12|284.92900000000003
305473|TWN_A23|Exp_A13|1386.419
305474|TWN_A23|Exp_A14|944.626
305475|TWN_A23|Exp_A15|285.055
305476|TWN_A23|Exp_A16|721.986
305477|TWN_A23|Exp_A17|1243.031
305478|TWN_A23|Exp_A18|544.6750000000001
305479|TWN_A23|Exp_A19|2244.3669999999997
305480|TWN_A23|Exp_A20|1394.086
305481|TWN_A23|Exp_A21|4834.408
305482|TWN_A23|Exp_A22|1290.038
305483|TWN_A23|Exp_A23|11308.762
305484|TWN_A23|Exp_A24|284.03499999999997
305485|TWN_A23|Exp_A25|906.915
305486|TWN_A23|Exp_A26|1876.788
305487|TWN_A23|Exp_XG|18631.339
305488|TWN_A23|Exp_XH|21269.602
305489|TWN_A23|Exp_XK01|1336.157
305490|TWN_A23|Exp_XK02|867.7909999999999
305491|TWN_A23|Exp_XK03|1270.295
305492|TWN_A23|Exp_XNPISH|7031.191000000001
305493|TWN_A23|Exp_ZZZ|-87518.53899999999
305494|TWN_A24|Exp_A01|21.838
305495|TWN_A24|Exp_A02|13.984
305496|TWN_A24|Exp_A03|51.426
305497|TWN_A24|Exp_A04|32.378
305498|TWN_A24|Exp_A05|41.221
305499|TWN_A24|Exp_A06|25.751
305500|TWN_A24|Exp_A07|52.404
305501|TWN_A24|Exp_A08|37.896
305502|TWN_A24|Exp_A09|56.4
305503|TWN_A24|Exp_A10|24.708
305504|TWN_A24|Exp_A11|21.925
305505|TWN_A24|Exp_A12|22.372
305506|TWN_A24|Exp_A13|104.80699999999999
305507|TWN_A24|Exp_A14|25.579
305508|TWN_A24|Exp_A15|22.275000000000002
305509|TWN_A24|Exp_A16|29.317999999999998
305510|TWN_A24|Exp_A17|45.339
305511|TWN_A24|Exp_A18|22.635
305512|TWN_A24|Exp_A19|89.11399999999999
305513|TWN_A24|Exp_A20|32.485
305514|TWN_A24|Exp_A21|54.762
305515|TWN_A24|Exp_A22|21.508
305516|TWN_A24|Exp_A23|43.349
305517|TWN_A24|Exp_A24|24.685
305518|TWN_A24|Exp_A25|29.712
305519|TWN_A24|Exp_A26|86.123
305520|TWN_A24|Exp_XG|117.748
305521|TWN_A24|Exp_XH|314.266
305522|TWN_A24|Exp_XK01|60.7
305523|TWN_A24|Exp_XK02|139.691
305524|TWN_A24|Exp_XK03|60.843
305525|TWN_A24|Exp_XNPISH|150.668
305526|TWN_A24|Exp_ZZZ|-31694.442
305527|TWN_A25|Exp_A01|19.848
305528|TWN_A25|Exp_A02|12.594
305529|TWN_A25|Exp_A03|31.303
305530|TWN_A25|Exp_A04|24.813
305531|TWN_A25|Exp_A05|34.754
305532|TWN_A25|Exp_A06|19.578
305533|TWN_A25|Exp_A07|50.531
305534|TWN_A25|Exp_A08|27.987000000000002
305535|TWN_A25|Exp_A09|100.342
305536|TWN_A25|Exp_A10|29.749
305537|TWN_A25|Exp_A11|19.532
305538|TWN_A25|Exp_A12|19.117
305539|TWN_A25|Exp_A13|79.965
305540|TWN_A25|Exp_A14|31.078
305541|TWN_A25|Exp_A15|22.842000000000002
305542|TWN_A25|Exp_A16|45.894999999999996
305543|TWN_A25|Exp_A17|79.972
305544|TWN_A25|Exp_A18|22.003
305545|TWN_A25|Exp_A19|72.816
305546|TWN_A25|Exp_A20|39.678
305547|TWN_A25|Exp_A21|153.542
305548|TWN_A25|Exp_A22|22.22
305549|TWN_A25|Exp_A23|51.624
305550|TWN_A25|Exp_A24|23.767
305551|TWN_A25|Exp_A25|38.152
305552|TWN_A25|Exp_A26|74.80199999999999
305553|TWN_A25|Exp_XG|159.31099999999998
305554|TWN_A25|Exp_XH|502.02200000000005
305555|TWN_A25|Exp_XK01|72.203
305556|TWN_A25|Exp_XK02|73.334
305557|TWN_A25|Exp_XK03|72.641
305558|TWN_A25|Exp_XNPISH|257.386
305559|TWN_A25|Exp_ZZZ|29074.912
305560|TWN_A26|Exp_A01|602.196
305561|TWN_A26|Exp_A02|200.85
305562|TWN_A26|Exp_A03|1160.134
305563|TWN_A26|Exp_A04|1799.486
305564|TWN_A26|Exp_A05|5542.817
305565|TWN_A26|Exp_A06|1458.554
305566|TWN_A26|Exp_A07|5546.517
305567|TWN_A26|Exp_A08|3250.701
305568|TWN_A26|Exp_A09|14571.085
305569|TWN_A26|Exp_A10|3625.101
305570|TWN_A26|Exp_A11|1741.2440000000001
305571|TWN_A26|Exp_A12|464.862
305572|TWN_A26|Exp_A13|1031.966
305573|TWN_A26|Exp_A14|3710.57
305574|TWN_A26|Exp_A15|182.962
305575|TWN_A26|Exp_A16|1271.251
305576|TWN_A26|Exp_A17|1406.479
305577|TWN_A26|Exp_A18|535.226
305578|TWN_A26|Exp_A19|3105.328
305579|TWN_A26|Exp_A20|1053.999
305580|TWN_A26|Exp_A21|3343.779
305581|TWN_A26|Exp_A22|2189.451
305582|TWN_A26|Exp_A23|2045.829
305583|TWN_A26|Exp_A24|113.481
305584|TWN_A26|Exp_A25|417.19800000000004
305585|TWN_A26|Exp_A26|282.472
305586|TWN_A26|Exp_XG|2107.8469999999998
305587|TWN_A26|Exp_XH|16142.485
305588|TWN_A26|Exp_XK01|16312.052
305589|TWN_A26|Exp_XK02|431.581
305590|TWN_A26|Exp_XK03|9330.983
305591|TWN_A26|Exp_XNPISH|5126.553
305592|TWN_A26|Exp_ZZZ|-3535.9579999999996
305593|TZA_A01|Exp_A01|347103.761
305594|TZA_A01|Exp_A02|8544.23
305595|TZA_A01|Exp_A03|13484.68
305596|TZA_A01|Exp_A04|1743453.531
305597|TZA_A01|Exp_A05|175003.824
305598|TZA_A01|Exp_A06|106034.046
305599|TZA_A01|Exp_A07|240380.13199999998
305600|TZA_A01|Exp_A08|7392.69
305601|TZA_A01|Exp_A09|13090.749
305602|TZA_A01|Exp_A10|5480.164
305603|TZA_A01|Exp_A11|29459.87
305604|TZA_A01|Exp_A12|15144.582
305605|TZA_A01|Exp_A13|13703.616
305606|TZA_A01|Exp_A14|35326.404
305607|TZA_A01|Exp_A15|3749.182
305608|TZA_A01|Exp_A16|17803.124
305609|TZA_A01|Exp_A17|29528.34
305610|TZA_A01|Exp_A18|102213.887
305611|TZA_A01|Exp_A19|18277.139
305612|TZA_A01|Exp_A20|5485.201
305613|TZA_A01|Exp_A21|61798.817
305614|TZA_A01|Exp_A22|16652.139
305615|TZA_A01|Exp_A23|39694.295
305616|TZA_A01|Exp_A24|3084.269
305617|TZA_A01|Exp_A25|4845.58
305618|TZA_A01|Exp_A26|254366.89700000003
305619|TZA_A01|Exp_XG|7506.853
305620|TZA_A01|Exp_XH|822993.698
305621|TZA_A01|Exp_XK01|58867.685000000005
305622|TZA_A01|Exp_XK02|2115.75
305623|TZA_A01|Exp_XK03|10527.883
305624|TZA_A01|Exp_XNPISH|131997.162
305625|TZA_A01|Exp_ZZZ|753223.8640000001
305626|TZA_A02|Exp_A01|2947.77
305627|TZA_A02|Exp_A02|3112.091
305628|TZA_A02|Exp_A03|4709.103
305629|TZA_A02|Exp_A04|126962.281
305630|TZA_A02|Exp_A05|3854.367
305631|TZA_A02|Exp_A06|3508.552
305632|TZA_A02|Exp_A07|7702.918
305633|TZA_A02|Exp_A08|4395.513
305634|TZA_A02|Exp_A09|5961.873
305635|TZA_A02|Exp_A10|3109.239
305636|TZA_A02|Exp_A11|6017.076999999999
305637|TZA_A02|Exp_A12|3218.882
305638|TZA_A02|Exp_A13|9635.18
305639|TZA_A02|Exp_A14|2748.809
305640|TZA_A02|Exp_A15|2436.9069999999997
305641|TZA_A02|Exp_A16|2517.017
305642|TZA_A02|Exp_A17|8768.676
305643|TZA_A02|Exp_A18|90950.38799999999
305644|TZA_A02|Exp_A19|6169.152999999999
305645|TZA_A02|Exp_A20|3572.107
305646|TZA_A02|Exp_A21|7671.565
305647|TZA_A02|Exp_A22|5233.945
305648|TZA_A02|Exp_A23|15889.509
305649|TZA_A02|Exp_A24|2669.837
305650|TZA_A02|Exp_A25|2441.027
305651|TZA_A02|Exp_A26|27284.795
305652|TZA_A02|Exp_XG|1754.099
305653|TZA_A02|Exp_XH|70793.642
305654|TZA_A02|Exp_XK01|1630.4
305655|TZA_A02|Exp_XK02|1876.925
305656|TZA_A02|Exp_XK03|1620.51
305657|TZA_A02|Exp_XNPISH|24658.552
305658|TZA_A02|Exp_ZZZ|41820.963
305659|TZA_A03|Exp_A01|4660.526
305660|TZA_A03|Exp_A02|752.6510000000001
305661|TZA_A03|Exp_A03|16294.146
305662|TZA_A03|Exp_A04|4054.695
305663|TZA_A03|Exp_A05|3126.9519999999998
305664|TZA_A03|Exp_A06|3057.569
305665|TZA_A03|Exp_A07|90568.182
305666|TZA_A03|Exp_A08|24511.85
305667|TZA_A03|Exp_A09|7605.889
305668|TZA_A03|Exp_A10|3106.503
305669|TZA_A03|Exp_A11|4956.913
305670|TZA_A03|Exp_A12|1279.542
305671|TZA_A03|Exp_A13|49667.107
305672|TZA_A03|Exp_A14|22389.332000000002
305673|TZA_A03|Exp_A15|400.759
305674|TZA_A03|Exp_A16|714.584
305675|TZA_A03|Exp_A17|897.702
305676|TZA_A03|Exp_A18|1544.9129999999998
305677|TZA_A03|Exp_A19|4576.272
305678|TZA_A03|Exp_A20|797.5260000000001
305679|TZA_A03|Exp_A21|4520.24
305680|TZA_A03|Exp_A22|1735.221
305681|TZA_A03|Exp_A23|4746.397
305682|TZA_A03|Exp_A24|465.038
305683|TZA_A03|Exp_A25|1237.51
305684|TZA_A03|Exp_A26|14892.385999999999
305685|TZA_A03|Exp_XG|462.536
305686|TZA_A03|Exp_XH|6270.148999999999
305687|TZA_A03|Exp_XK01|499.454
305688|TZA_A03|Exp_XK02|709.793
305689|TZA_A03|Exp_XK03|508.003
305690|TZA_A03|Exp_XNPISH|3111.927
305691|TZA_A03|Exp_ZZZ|-209951.463
305692|TZA_A04|Exp_A01|4191.909
305693|TZA_A04|Exp_A02|485.202
305694|TZA_A04|Exp_A03|780.997
305695|TZA_A04|Exp_A04|74394.197
305696|TZA_A04|Exp_A05|4069.698
305697|TZA_A04|Exp_A06|841.228
305698|TZA_A04|Exp_A07|9859.135
305699|TZA_A04|Exp_A08|596.95
305700|TZA_A04|Exp_A09|833.049
305701|TZA_A04|Exp_A10|455.407
305702|TZA_A04|Exp_A11|2291.192
305703|TZA_A04|Exp_A12|1248.425
305704|TZA_A04|Exp_A13|2145.267
305705|TZA_A04|Exp_A14|383.074
305706|TZA_A04|Exp_A15|403.43100000000004
305707|TZA_A04|Exp_A16|1172.8029999999999
305708|TZA_A04|Exp_A17|1283.217
305709|TZA_A04|Exp_A18|22359.625
305710|TZA_A04|Exp_A19|2043.186
305711|TZA_A04|Exp_A20|706.923
305712|TZA_A04|Exp_A21|4163.667
305713|TZA_A04|Exp_A22|2156.295
305714|TZA_A04|Exp_A23|6455.234
305715|TZA_A04|Exp_A24|476.182
305716|TZA_A04|Exp_A25|920.425
305717|TZA_A04|Exp_A26|39281.153000000006
305718|TZA_A04|Exp_XG|303.428
305719|TZA_A04|Exp_XH|131597.954
305720|TZA_A04|Exp_XK01|237.25
305721|TZA_A04|Exp_XK02|626.976
305722|TZA_A04|Exp_XK03|238.016
305723|TZA_A04|Exp_XNPISH|23480.644
305724|TZA_A04|Exp_ZZZ|12307.428000000014
305725|TZA_A05|Exp_A01|695.912
305726|TZA_A05|Exp_A02|1537.124
305727|TZA_A05|Exp_A03|762.991
305728|TZA_A05|Exp_A04|3311.43
305729|TZA_A05|Exp_A05|37811.419
305730|TZA_A05|Exp_A06|2398.824
305731|TZA_A05|Exp_A07|24609.272999999997
305732|TZA_A05|Exp_A08|862.186
305733|TZA_A05|Exp_A09|1655.732
305734|TZA_A05|Exp_A10|2686.485
305735|TZA_A05|Exp_A11|3001.196
305736|TZA_A05|Exp_A12|482.637
305737|TZA_A05|Exp_A13|1929.514
305738|TZA_A05|Exp_A14|1117.0240000000001
305739|TZA_A05|Exp_A15|345.176
305740|TZA_A05|Exp_A16|561.793
305741|TZA_A05|Exp_A17|867.933
305742|TZA_A05|Exp_A18|749.007
305743|TZA_A05|Exp_A19|1358.754
305744|TZA_A05|Exp_A20|603.343
305745|TZA_A05|Exp_A21|3013.76
305746|TZA_A05|Exp_A22|1131.865
305747|TZA_A05|Exp_A23|2209.715
305748|TZA_A05|Exp_A24|392.773
305749|TZA_A05|Exp_A25|422.71500000000003
305750|TZA_A05|Exp_A26|16968.936999999998
305751|TZA_A05|Exp_XG|307.112
305752|TZA_A05|Exp_XH|44207.899
305753|TZA_A05|Exp_XK01|2833.6289999999995
305754|TZA_A05|Exp_XK02|659.394
305755|TZA_A05|Exp_XK03|2700.162
305756|TZA_A05|Exp_XNPISH|20745.871
305757|TZA_A05|Exp_ZZZ|-94199.027
305758|TZA_A06|Exp_A01|502.674
305759|TZA_A06|Exp_A02|246.15200000000002
305760|TZA_A06|Exp_A03|762.801
305761|TZA_A06|Exp_A04|1548.911
305762|TZA_A06|Exp_A05|684.442
305763|TZA_A06|Exp_A06|10960.828
305764|TZA_A06|Exp_A07|1385.611
305765|TZA_A06|Exp_A08|818.777
305766|TZA_A06|Exp_A09|1205.315
305767|TZA_A06|Exp_A10|678.706
305768|TZA_A06|Exp_A11|3124.843
305769|TZA_A06|Exp_A12|428.393
305770|TZA_A06|Exp_A13|2038.799
305771|TZA_A06|Exp_A14|5319.91
305772|TZA_A06|Exp_A15|325.347
305773|TZA_A06|Exp_A16|548.454
305774|TZA_A06|Exp_A17|588.2429999999999
305775|TZA_A06|Exp_A18|896.255
305776|TZA_A06|Exp_A19|1418.9279999999999
305777|TZA_A06|Exp_A20|1473.078
305778|TZA_A06|Exp_A21|1841.2640000000001
305779|TZA_A06|Exp_A22|1236.3580000000002
305780|TZA_A06|Exp_A23|1411.5710000000001
305781|TZA_A06|Exp_A24|378.178
305782|TZA_A06|Exp_A25|359.835
305783|TZA_A06|Exp_A26|18505.577
305784|TZA_A06|Exp_XG|292.422
305785|TZA_A06|Exp_XH|1778.963
305786|TZA_A06|Exp_XK01|446.044
305787|TZA_A06|Exp_XK02|683.12
305788|TZA_A06|Exp_XK03|254.698
305789|TZA_A06|Exp_XNPISH|865.412
305790|TZA_A06|Exp_ZZZ|-66019.39899999999
305791|TZA_A07|Exp_A01|1705.046
305792|TZA_A07|Exp_A02|242.541
305793|TZA_A07|Exp_A03|1486.9299999999998
305794|TZA_A07|Exp_A04|3148.794
305795|TZA_A07|Exp_A05|1460.162
305796|TZA_A07|Exp_A06|1164.417
305797|TZA_A07|Exp_A07|10826.478000000001
305798|TZA_A07|Exp_A08|1564.369
305799|TZA_A07|Exp_A09|2524.382
305800|TZA_A07|Exp_A10|1188.992
305801|TZA_A07|Exp_A11|838.7280000000001
305802|TZA_A07|Exp_A12|434.022
305803|TZA_A07|Exp_A13|2560.313
305804|TZA_A07|Exp_A14|3422.296
305805|TZA_A07|Exp_A15|263.457
305806|TZA_A07|Exp_A16|432.261
305807|TZA_A07|Exp_A17|373.322
305808|TZA_A07|Exp_A18|544.813
305809|TZA_A07|Exp_A19|2505.84
305810|TZA_A07|Exp_A20|572.121
305811|TZA_A07|Exp_A21|1808.762
305812|TZA_A07|Exp_A22|1902.768
305813|TZA_A07|Exp_A23|3984.7419999999997
305814|TZA_A07|Exp_A24|277.973
305815|TZA_A07|Exp_A25|378.753
305816|TZA_A07|Exp_A26|16425.62
305817|TZA_A07|Exp_XG|1733.934
305818|TZA_A07|Exp_XH|6950.727
305819|TZA_A07|Exp_XK01|339.66700000000003
305820|TZA_A07|Exp_XK02|585.2620000000001
305821|TZA_A07|Exp_XK03|263.161
305822|TZA_A07|Exp_XNPISH|4004.057
305823|TZA_A07|Exp_ZZZ|-46647.215
305824|TZA_A08|Exp_A01|308.58
305825|TZA_A08|Exp_A02|194.401
305826|TZA_A08|Exp_A03|612.145
305827|TZA_A08|Exp_A04|878.699
305828|TZA_A08|Exp_A05|456.313
305829|TZA_A08|Exp_A06|465.946
305830|TZA_A08|Exp_A07|1086.646
305831|TZA_A08|Exp_A08|4379.919
305832|TZA_A08|Exp_A09|3672.168
305833|TZA_A08|Exp_A10|1102.752
305834|TZA_A08|Exp_A11|1163.446
305835|TZA_A08|Exp_A12|525.324
305836|TZA_A08|Exp_A13|1702.8340000000003
305837|TZA_A08|Exp_A14|1278.327
305838|TZA_A08|Exp_A15|258.437
305839|TZA_A08|Exp_A16|251.028
305840|TZA_A08|Exp_A17|275.622
305841|TZA_A08|Exp_A18|319.381
305842|TZA_A08|Exp_A19|1054.7820000000002
305843|TZA_A08|Exp_A20|469.14
305844|TZA_A08|Exp_A21|924.1650000000001
305845|TZA_A08|Exp_A22|516.733
305846|TZA_A08|Exp_A23|563.438
305847|TZA_A08|Exp_A24|303.367
305848|TZA_A08|Exp_A25|282.111
305849|TZA_A08|Exp_A26|16907.338
305850|TZA_A08|Exp_XG|266.838
305851|TZA_A08|Exp_XH|627.8340000000001
305852|TZA_A08|Exp_XK01|536.399
305853|TZA_A08|Exp_XK02|678.41
305854|TZA_A08|Exp_XK03|530.523
305855|TZA_A08|Exp_XNPISH|427.69
305856|TZA_A08|Exp_ZZZ|-90861.853
305857|TZA_A09|Exp_A01|321.513
305858|TZA_A09|Exp_A02|175.786
305859|TZA_A09|Exp_A03|803.941
305860|TZA_A09|Exp_A04|933.932
305861|TZA_A09|Exp_A05|468.515
305862|TZA_A09|Exp_A06|539.6610000000001
305863|TZA_A09|Exp_A07|1065.26
305864|TZA_A09|Exp_A08|750.567
305865|TZA_A09|Exp_A09|4984.157
305866|TZA_A09|Exp_A10|1750.931
305867|TZA_A09|Exp_A11|501.834
305868|TZA_A09|Exp_A12|343.263
305869|TZA_A09|Exp_A13|1493.8590000000002
305870|TZA_A09|Exp_A14|1658.34
305871|TZA_A09|Exp_A15|303.477
305872|TZA_A09|Exp_A16|348.335
305873|TZA_A09|Exp_A17|402.061
305874|TZA_A09|Exp_A18|329.907
305875|TZA_A09|Exp_A19|980.66
305876|TZA_A09|Exp_A20|777.61
305877|TZA_A09|Exp_A21|1725.088
305878|TZA_A09|Exp_A22|1327.253
305879|TZA_A09|Exp_A23|1125.099
305880|TZA_A09|Exp_A24|275.208
305881|TZA_A09|Exp_A25|286.559
305882|TZA_A09|Exp_A26|12058.278
305883|TZA_A09|Exp_XG|671.576
305884|TZA_A09|Exp_XH|4431.998
305885|TZA_A09|Exp_XK01|7040.722
305886|TZA_A09|Exp_XK02|650.731
305887|TZA_A09|Exp_XK03|3949.057
305888|TZA_A09|Exp_XNPISH|2884.363
305889|TZA_A09|Exp_ZZZ|-28539.47099999999
305890|TZA_A10|Exp_A01|306.908
305891|TZA_A10|Exp_A02|804.838
305892|TZA_A10|Exp_A03|577.1850000000001
305893|TZA_A10|Exp_A04|611.518
305894|TZA_A10|Exp_A05|440.682
305895|TZA_A10|Exp_A06|356.527
305896|TZA_A10|Exp_A07|627.529
305897|TZA_A10|Exp_A08|459.757
305898|TZA_A10|Exp_A09|763.045
305899|TZA_A10|Exp_A10|1771.013
305900|TZA_A10|Exp_A11|308.695
305901|TZA_A10|Exp_A12|334.212
305902|TZA_A10|Exp_A13|1517.6000000000001
305903|TZA_A10|Exp_A14|510.82
305904|TZA_A10|Exp_A15|283.4
305905|TZA_A10|Exp_A16|236.65099999999998
305906|TZA_A10|Exp_A17|261.521
305907|TZA_A10|Exp_A18|264.927
305908|TZA_A10|Exp_A19|1891.865
305909|TZA_A10|Exp_A20|438.766
305910|TZA_A10|Exp_A21|808.145
305911|TZA_A10|Exp_A22|611.281
305912|TZA_A10|Exp_A23|536.496
305913|TZA_A10|Exp_A24|290.455
305914|TZA_A10|Exp_A25|268.308
305915|TZA_A10|Exp_A26|12677.941
305916|TZA_A10|Exp_XG|409.983
305917|TZA_A10|Exp_XH|2382.536
305918|TZA_A10|Exp_XK01|8404.159
305919|TZA_A10|Exp_XK02|717.419
305920|TZA_A10|Exp_XK03|8077.812
305921|TZA_A10|Exp_XNPISH|1833.6160000000002
305922|TZA_A10|Exp_ZZZ|-90943.888
305923|TZA_A11|Exp_A01|673.381
305924|TZA_A11|Exp_A02|246.946
305925|TZA_A11|Exp_A03|1010.039
305926|TZA_A11|Exp_A04|938.024
305927|TZA_A11|Exp_A05|1120.0919999999999
305928|TZA_A11|Exp_A06|675.5169999999999
305929|TZA_A11|Exp_A07|1797.6609999999998
305930|TZA_A11|Exp_A08|1051.593
305931|TZA_A11|Exp_A09|2479.315
305932|TZA_A11|Exp_A10|1674.728
305933|TZA_A11|Exp_A11|10637.311
305934|TZA_A11|Exp_A12|671.16
305935|TZA_A11|Exp_A13|1966.5929999999998
305936|TZA_A11|Exp_A14|1671.859
305937|TZA_A11|Exp_A15|337.421
305938|TZA_A11|Exp_A16|828.281
305939|TZA_A11|Exp_A17|1198.991
305940|TZA_A11|Exp_A18|1506.215
305941|TZA_A11|Exp_A19|2094.811
305942|TZA_A11|Exp_A20|781.607
305943|TZA_A11|Exp_A21|3323.511
305944|TZA_A11|Exp_A22|1347.938
305945|TZA_A11|Exp_A23|3082.303
305946|TZA_A11|Exp_A24|319.424
305947|TZA_A11|Exp_A25|800.477
305948|TZA_A11|Exp_A26|17572.27
305949|TZA_A11|Exp_XG|911.052
305950|TZA_A11|Exp_XH|74928.599
305951|TZA_A11|Exp_XK01|7301.032
305952|TZA_A11|Exp_XK02|646.768
305953|TZA_A11|Exp_XK03|2106.872
305954|TZA_A11|Exp_XNPISH|25727.485
305955|TZA_A11|Exp_ZZZ|-90661.56099999999
305956|TZA_A12|Exp_A01|599.608
305957|TZA_A12|Exp_A02|235.299
305958|TZA_A12|Exp_A03|684.43
305959|TZA_A12|Exp_A04|2469.198
305960|TZA_A12|Exp_A05|1908.691
305961|TZA_A12|Exp_A06|2917.371
305962|TZA_A12|Exp_A07|2722.154
305963|TZA_A12|Exp_A08|9591.109
305964|TZA_A12|Exp_A09|3215.89
305965|TZA_A12|Exp_A10|541.766
305966|TZA_A12|Exp_A11|2580.121
305967|TZA_A12|Exp_A12|1377.157
305968|TZA_A12|Exp_A13|2061.671
305969|TZA_A12|Exp_A14|1257.5430000000001
305970|TZA_A12|Exp_A15|317.433
305971|TZA_A12|Exp_A16|422.644
305972|TZA_A12|Exp_A17|646.528
305973|TZA_A12|Exp_A18|962.529
305974|TZA_A12|Exp_A19|1811.204
305975|TZA_A12|Exp_A20|839.5509999999999
305976|TZA_A12|Exp_A21|1780.764
305977|TZA_A12|Exp_A22|936.38
305978|TZA_A12|Exp_A23|1309.43
305979|TZA_A12|Exp_A24|358.444
305980|TZA_A12|Exp_A25|566.766
305981|TZA_A12|Exp_A26|17501.774
305982|TZA_A12|Exp_XG|269.92
305983|TZA_A12|Exp_XH|24218.858
305984|TZA_A12|Exp_XK01|2006.689
305985|TZA_A12|Exp_XK02|605.053
305986|TZA_A12|Exp_XK03|2037.035
305987|TZA_A12|Exp_XNPISH|12538.752
305988|TZA_A12|Exp_ZZZ|-105688.22899999999
305989|TZA_A13|Exp_A01|383.871
305990|TZA_A13|Exp_A02|238.589
305991|TZA_A13|Exp_A03|707.768
305992|TZA_A13|Exp_A04|743.2570000000001
305993|TZA_A13|Exp_A05|545.012
305994|TZA_A13|Exp_A06|465.915
305995|TZA_A13|Exp_A07|977.893
305996|TZA_A13|Exp_A08|599.794
305997|TZA_A13|Exp_A09|727.544
305998|TZA_A13|Exp_A10|403.751
305999|TZA_A13|Exp_A11|357.833
306000|TZA_A13|Exp_A12|408.575
306001|TZA_A13|Exp_A13|2736.803
306002|TZA_A13|Exp_A14|317.899
306003|TZA_A13|Exp_A15|316.38
306004|TZA_A13|Exp_A16|283.72700000000003
306005|TZA_A13|Exp_A17|310.266
306006|TZA_A13|Exp_A18|408.798
306007|TZA_A13|Exp_A19|1106.4969999999998
306008|TZA_A13|Exp_A20|546.77
306009|TZA_A13|Exp_A21|736.97
306010|TZA_A13|Exp_A22|401.551
306011|TZA_A13|Exp_A23|633.905
306012|TZA_A13|Exp_A24|360.356
306013|TZA_A13|Exp_A25|341.15
306014|TZA_A13|Exp_A26|14287.169000000002
306015|TZA_A13|Exp_XG|287.896
306016|TZA_A13|Exp_XH|1127.468
306017|TZA_A13|Exp_XK01|210.878
306018|TZA_A13|Exp_XK02|612.962
306019|TZA_A13|Exp_XK03|210.285
306020|TZA_A13|Exp_XNPISH|428.407
306021|TZA_A13|Exp_ZZZ|-14361.382000000012
306022|TZA_A14|Exp_A01|302.328
306023|TZA_A14|Exp_A02|193.781
306024|TZA_A14|Exp_A03|582.096
306025|TZA_A14|Exp_A04|583.78
306026|TZA_A14|Exp_A05|427.187
306027|TZA_A14|Exp_A06|358.227
306028|TZA_A14|Exp_A07|660.356
306029|TZA_A14|Exp_A08|419.519
306030|TZA_A14|Exp_A09|571.586
306031|TZA_A14|Exp_A10|323.778
306032|TZA_A14|Exp_A11|284.944
306033|TZA_A14|Exp_A12|330.536
306034|TZA_A14|Exp_A13|1543.019
306035|TZA_A14|Exp_A14|850.156
306036|TZA_A14|Exp_A15|257.461
306037|TZA_A14|Exp_A16|254.316
306038|TZA_A14|Exp_A17|296.742
306039|TZA_A14|Exp_A18|275.501
306040|TZA_A14|Exp_A19|968.798
306041|TZA_A14|Exp_A20|447.805
306042|TZA_A14|Exp_A21|1005.277
306043|TZA_A14|Exp_A22|417.844
306044|TZA_A14|Exp_A23|567.223
306045|TZA_A14|Exp_A24|296.677
306046|TZA_A14|Exp_A25|330.84000000000003
306047|TZA_A14|Exp_A26|11391.566
306048|TZA_A14|Exp_XG|390.8
306049|TZA_A14|Exp_XH|323.63
306050|TZA_A14|Exp_XK01|1286.567
306051|TZA_A14|Exp_XK02|662.877
306052|TZA_A14|Exp_XK03|560.731
306053|TZA_A14|Exp_XNPISH|264.804
306054|TZA_A14|Exp_ZZZ|170240.083
306055|TZA_A15|Exp_A01|335.867
306056|TZA_A15|Exp_A02|227.79999999999998
306057|TZA_A15|Exp_A03|671.886
306058|TZA_A15|Exp_A04|656.379
306059|TZA_A15|Exp_A05|500.176
306060|TZA_A15|Exp_A06|404.997
306061|TZA_A15|Exp_A07|679.507
306062|TZA_A15|Exp_A08|466.345
306063|TZA_A15|Exp_A09|648.605
306064|TZA_A15|Exp_A10|365.129
306065|TZA_A15|Exp_A11|327.928
306066|TZA_A15|Exp_A12|393.821
306067|TZA_A15|Exp_A13|2120.615
306068|TZA_A15|Exp_A14|291.763
306069|TZA_A15|Exp_A15|308.239
306070|TZA_A15|Exp_A16|310.206
306071|TZA_A15|Exp_A17|281.679
306072|TZA_A15|Exp_A18|312.75100000000003
